time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.040,0.891,0.069,0.145336
57500,0.042,0.893,0.065,0.147211
58000,0.040,0.913,0.047,0.103980
58500,0.042,0.908,0.050,0.124564
59000,0.035,0.928,0.037,0.086000
59500,0.040,0.918,0.042,0.099382
60000,0.032,0.921,0.047,0.097304
60500,0.040,0.911,0.050,0.109804
61000,0.045,0.891,0.065,0.134072
61500,0.040,0.906,0.055,0.122673
62000,0.047,0.901,0.052,0.132561
62500,0.040,0.878,0.082,0.175960
63000,0.057,0.881,0.062,0.156199
63500,0.055,0.891,0.055,0.148273
64000,0.047,0.901,0.052,0.127983
64500,0.037,0.923,0.040,0.087398
65000,0.035,0.916,0.050,0.102958
65500,0.032,0.908,0.060,0.110828
66000,0.030,0.953,0.017,0.059621
66500,0.030,0.955,0.015,0.052161
67000,0.040,0.921,0.040,0.128216
67500,0.037,0.913,0.050,0.117308
68000,0.035,0.926,0.040,0.112389
68500,0.040,0.931,0.030,0.110868
69000,0.035,0.933,0.032,0.090112
69500,0.030,0.940,0.030,0.082964
70000,0.040,0.923,0.037,0.104482
70500,0.042,0.903,0.055,0.138914
71000,0.050,0.918,0.032,0.131113
71500,0.052,0.916,0.032,0.110120
72000,0.037,0.898,0.065,0.150050
72500,0.035,0.921,0.045,0.106112
73000,0.032,0.926,0.042,0.083467
73500,0.037,0.928,0.035,0.097210
74000,0.032,0.921,0.047,0.129944
74500,0.037,0.940,0.022,0.075540
75000,0.050,0.926,0.025,0.106325
75500,0.037,0.935,0.027,0.075836
76000,0.032,0.913,0.055,0.108357
76500,0.037,0.926,0.037,0.096113
77000,0.040,0.911,0.050,0.112703
77500,0.037,0.926,0.037,0.089014
78000,0.040,0.921,0.040,0.099423
78500,0.037,0.933,0.030,0.091992
79000,0.035,0.945,0.020,0.071332
79500,0.035,0.940,0.025,0.094199
80000,0.030,0.940,0.030,0.073052
80500,0.030,0.945,0.025,0.082169
81000,0.040,0.903,0.057,0.147830
81500,0.055,0.873,0.072,0.194912
82000,0.055,0.893,0.052,0.155831
82500,0.042,0.896,0.062,0.141717
83000,0.040,0.911,0.050,0.131265
83500,0.032,0.923,0.045,0.094234
84000,0.037,0.918,0.045,0.113519
84500,0.042,0.913,0.045,0.117462
85000,0.035,0.926,0.040,0.112520
85500,0.032,0.916,0.052,0.125017
86000,0.032,0.935,0.032,0.084372
86500,0.037,0.933,0.030,0.093700
87000,0.035,0.921,0.045,0.109098
87500,0.030,0.923,0.047,0.107960
88000,0.037,0.931,0.032,0.090883
88500,0.035,0.933,0.032,0.080000
89000,0.040,0.931,0.030,0.098660
89500,0.040,0.908,0.052,0.132911
90000,0.040,0.921,0.040,0.107803
90500,0.042,0.911,0.047,0.144555
91000,0.040,0.916,0.045,0.124123
91500,0.032,0.926,0.042,0.092980
92000,0.030,0.960,0.010,0.055184
92500,0.030,0.945,0.025,0.077033
93000,0.032,0.955,0.012,0.058486
93500,0.037,0.926,0.037,0.099513
94000,0.032,0.931,0.037,0.097261
94500,0.037,0.923,0.040,0.120314
95000,0.030,0.935,0.035,0.092460
95500,0.040,0.940,0.020,0.074040
96000,0.037,0.933,0.030,0.087721
96500,0.050,0.886,0.065,0.159745
97000,0.057,0.898,0.045,0.131973
97500,0.055,0.918,0.027,0.121568
98000,0.040,0.926,0.035,0.099537
98500,0.040,0.903,0.057,0.120571
99000,0.035,0.943,0.022,0.078591
99500,0.035,0.935,0.030,0.090648
100000,0.030,0.933,0.037,0.087450
