time,n_A+p,n_B,n_AB,avg_entropy_simp
93000,0.217,0.186,0.597,0.634933
93500,0.252,0.196,0.552,0.706772
94000,0.252,0.198,0.549,0.708655
94500,0.251,0.163,0.586,0.627682
95000,0.224,0.185,0.591,0.634583
95500,0.265,0.179,0.555,0.632605
96000,0.241,0.194,0.565,0.625107
96500,0.227,0.186,0.587,0.631963
97000,0.236,0.206,0.558,0.644652
97500,0.288,0.127,0.584,0.594510
98000,0.307,0.157,0.536,0.663942
98500,0.267,0.188,0.545,0.698154
99000,0.265,0.169,0.566,0.671692
99500,0.325,0.183,0.492,0.703331
100000,0.281,0.162,0.557,0.635372
