time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.154,0.116,0.731,0.490053
60000,0.125,0.102,0.773,0.410621
60500,0.145,0.100,0.756,0.531491
61000,0.165,0.088,0.747,0.494532
61500,0.165,0.093,0.742,0.522805
62000,0.152,0.088,0.760,0.411085
62500,0.165,0.068,0.767,0.382501
63000,0.196,0.055,0.749,0.407162
63500,0.182,0.064,0.754,0.421831
64000,0.163,0.090,0.747,0.485533
64500,0.166,0.080,0.754,0.397280
65000,0.158,0.079,0.763,0.431771
65500,0.130,0.114,0.756,0.449598
66000,0.148,0.098,0.753,0.465767
66500,0.137,0.085,0.778,0.353847
67000,0.112,0.110,0.778,0.435332
67500,0.112,0.087,0.801,0.378916
68000,0.114,0.102,0.784,0.431148
68500,0.132,0.109,0.760,0.431660
69000,0.128,0.081,0.790,0.389072
69500,0.161,0.056,0.782,0.364072
70000,0.177,0.055,0.768,0.418489
70500,0.149,0.095,0.756,0.479545
71000,0.142,0.083,0.775,0.420928
71500,0.178,0.083,0.739,0.459702
72000,0.141,0.077,0.782,0.371373
72500,0.219,0.069,0.711,0.513532
73000,0.159,0.081,0.760,0.471623
73500,0.165,0.080,0.755,0.461967
74000,0.168,0.094,0.738,0.488272
74500,0.173,0.094,0.733,0.454886
75000,0.150,0.116,0.733,0.470092
75500,0.155,0.122,0.723,0.442970
76000,0.108,0.107,0.785,0.381118
76500,0.141,0.100,0.759,0.477771
77000,0.112,0.132,0.756,0.469537
77500,0.141,0.121,0.737,0.488116
78000,0.116,0.126,0.758,0.468532
78500,0.125,0.109,0.766,0.457125
79000,0.123,0.100,0.777,0.419992
79500,0.130,0.083,0.787,0.360236
80000,0.152,0.090,0.758,0.447803
80500,0.137,0.069,0.795,0.333050
81000,0.164,0.063,0.772,0.428680
81500,0.147,0.076,0.778,0.396641
82000,0.150,0.087,0.764,0.480956
82500,0.137,0.120,0.743,0.468022
83000,0.129,0.116,0.754,0.452536
83500,0.123,0.101,0.776,0.416527
84000,0.138,0.123,0.739,0.474858
84500,0.130,0.101,0.768,0.429855
85000,0.116,0.121,0.763,0.455418
85500,0.127,0.115,0.757,0.463506
86000,0.153,0.089,0.758,0.474807
86500,0.161,0.065,0.774,0.433201
87000,0.156,0.061,0.783,0.399910
87500,0.122,0.070,0.807,0.340618
88000,0.134,0.058,0.808,0.387152
88500,0.144,0.060,0.796,0.402863
89000,0.183,0.055,0.762,0.463088
89500,0.166,0.106,0.728,0.559438
90000,0.143,0.094,0.763,0.476746
90500,0.106,0.113,0.781,0.458371
91000,0.128,0.112,0.760,0.526041
91500,0.134,0.093,0.773,0.424970
92000,0.123,0.120,0.757,0.483864
92500,0.143,0.108,0.749,0.512189
93000,0.146,0.108,0.747,0.507064
93500,0.167,0.115,0.718,0.526005
94000,0.128,0.085,0.787,0.382591
94500,0.154,0.089,0.757,0.434543
95000,0.129,0.083,0.788,0.405852
95500,0.146,0.112,0.742,0.515459
96000,0.169,0.091,0.740,0.467225
96500,0.148,0.091,0.761,0.373152
97000,0.163,0.102,0.735,0.496474
97500,0.163,0.069,0.768,0.396753
98000,0.134,0.093,0.773,0.418668
98500,0.185,0.070,0.746,0.425367
99000,0.154,0.073,0.773,0.374122
99500,0.153,0.074,0.773,0.422304
100000,0.165,0.111,0.724,0.505053
