time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.939,0.008,0.053,0.076885
37000,0.938,0.011,0.051,0.089506
37500,0.961,0.006,0.033,0.043189
38000,0.976,0.005,0.019,0.011756
38500,0.978,0.005,0.017,0.010130
39000,0.970,0.005,0.025,0.022529
39500,0.942,0.018,0.040,0.105199
40000,0.904,0.031,0.065,0.200979
40500,0.911,0.021,0.068,0.172054
41000,0.931,0.020,0.049,0.103198
41500,0.922,0.019,0.059,0.147568
42000,0.906,0.022,0.072,0.197051
42500,0.896,0.021,0.083,0.138375
43000,0.889,0.040,0.071,0.152409
43500,0.903,0.029,0.069,0.121982
44000,0.928,0.015,0.057,0.076287
44500,0.892,0.023,0.084,0.222998
45000,0.837,0.060,0.103,0.335593
45500,0.826,0.059,0.115,0.278269
46000,0.807,0.082,0.111,0.355884
46500,0.770,0.073,0.157,0.512000
47000,0.807,0.041,0.152,0.312868
47500,0.791,0.063,0.146,0.314420
48000,0.849,0.034,0.117,0.226505
48500,0.763,0.073,0.164,0.515303
49000,0.754,0.101,0.146,0.530345
49500,0.744,0.093,0.162,0.551754
50000,0.804,0.052,0.144,0.357913
50500,0.841,0.042,0.118,0.272013
51000,0.854,0.034,0.112,0.270040
51500,0.870,0.024,0.106,0.195420
52000,0.848,0.057,0.095,0.297123
52500,0.873,0.028,0.100,0.182938
53000,0.889,0.026,0.086,0.131506
53500,0.872,0.035,0.093,0.267728
54000,0.854,0.049,0.097,0.364036
54500,0.786,0.078,0.136,0.507394
55000,0.827,0.041,0.132,0.349780
55500,0.760,0.089,0.151,0.488941
56000,0.713,0.108,0.179,0.513973
56500,0.718,0.119,0.163,0.489630
57000,0.803,0.048,0.148,0.274772
57500,0.813,0.063,0.125,0.288520
58000,0.779,0.065,0.156,0.421128
58500,0.763,0.100,0.137,0.494666
59000,0.802,0.060,0.138,0.407572
59500,0.799,0.062,0.139,0.416940
60000,0.840,0.039,0.121,0.280929
60500,0.763,0.109,0.127,0.457340
61000,0.747,0.088,0.165,0.501195
61500,0.858,0.031,0.111,0.215706
62000,0.881,0.022,0.097,0.182721
62500,0.887,0.025,0.088,0.228926
63000,0.891,0.020,0.090,0.176642
63500,0.932,0.010,0.058,0.061073
64000,0.915,0.008,0.077,0.117657
64500,0.899,0.034,0.067,0.165053
65000,0.925,0.015,0.060,0.066924
65500,0.884,0.044,0.072,0.279647
66000,0.888,0.034,0.078,0.206647
66500,0.896,0.040,0.064,0.198795
67000,0.857,0.034,0.109,0.225213
67500,0.900,0.022,0.079,0.130890
68000,0.899,0.019,0.081,0.163890
68500,0.907,0.033,0.059,0.120990
69000,0.917,0.022,0.061,0.115729
69500,0.950,0.012,0.038,0.040998
70000,0.949,0.017,0.034,0.048256
70500,0.924,0.012,0.063,0.139189
71000,0.938,0.010,0.052,0.094298
71500,0.953,0.007,0.040,0.054443
72000,0.953,0.006,0.041,0.061610
72500,0.960,0.006,0.034,0.062233
73000,0.966,0.003,0.031,0.044856
73500,0.959,0.021,0.020,0.045503
74000,0.958,0.016,0.026,0.043564
74500,0.971,0.008,0.021,0.021994
75000,0.965,0.008,0.027,0.037841
75500,0.976,0.006,0.019,0.018859
76000,0.980,0.006,0.014,0.012481
76500,0.969,0.006,0.024,0.030448
77000,0.970,0.006,0.024,0.040980
77500,0.952,0.015,0.033,0.054873
78000,0.974,0.006,0.020,0.020083
78500,0.970,0.005,0.025,0.028448
79000,0.968,0.003,0.029,0.047899
79500,0.975,0.002,0.023,0.022882
80000,0.982,0.002,0.016,0.011640
80500,0.977,0.005,0.017,0.035869
81000,0.973,0.001,0.026,0.053211
81500,0.963,0.001,0.036,0.054880
82000,0.982,0.001,0.017,0.014591
82500,0.978,0.007,0.015,0.018277
83000,0.987,0.005,0.008,0.008259
83500,0.992,0.003,0.005,0.003606
84000,0.993,0.001,0.006,0.002935
84500,0.994,0.001,0.006,0.002417
85000,0.992,0.001,0.007,0.002738
85500,0.995,0.001,0.005,0.001024
86000,0.996,0.001,0.003,0.000827
86500,0.997,0.001,0.003,0.000670
87000,0.997,0.001,0.002,0.000214
87500,0.997,0.001,0.002,0.000214
88000,0.997,0.001,0.002,0.000214
88500,0.997,0.001,0.002,0.000214
89000,0.970,0.001,0.030,0.072461
89500,0.981,0.007,0.012,0.022693
90000,0.988,0.005,0.007,0.008425
90500,0.992,0.003,0.005,0.004323
91000,0.994,0.003,0.003,0.003360
91500,0.995,0.003,0.002,0.001919
92000,0.995,0.003,0.002,0.001118
92500,0.992,0.002,0.005,0.006609
93000,0.991,0.002,0.008,0.008950
93500,0.990,0.001,0.009,0.030260
94000,0.987,0.001,0.012,0.021769
94500,0.982,0.001,0.017,0.034757
95000,0.987,0.001,0.012,0.015455
95500,0.990,0.001,0.009,0.012172
96000,0.996,0.001,0.003,0.003426
96500,0.998,0.001,0.001,0.000519
97000,0.998,0.001,0.001,0.000519
97500,0.998,0.001,0.001,0.000519
98000,0.998,0.001,0.001,0.000519
98500,0.998,0.001,0.001,0.000519
99000,0.998,0.001,0.001,0.000098
99500,0.998,0.001,0.001,0.000098
100000,0.998,0.001,0.001,0.000098
