time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.049,0.893,0.058,0.134212
88500,0.052,0.862,0.086,0.167200
89000,0.040,0.908,0.052,0.096209
89500,0.040,0.902,0.058,0.130665
90000,0.055,0.890,0.055,0.129773
90500,0.058,0.902,0.040,0.104031
91000,0.049,0.893,0.058,0.120367
91500,0.046,0.896,0.058,0.123356
92000,0.052,0.878,0.070,0.142401
92500,0.034,0.887,0.080,0.158910
93000,0.037,0.917,0.046,0.118445
93500,0.043,0.890,0.067,0.144806
94000,0.040,0.899,0.061,0.131473
94500,0.034,0.914,0.052,0.116652
95000,0.031,0.911,0.058,0.115014
95500,0.028,0.920,0.052,0.112411
96000,0.028,0.924,0.049,0.101895
96500,0.028,0.939,0.034,0.083491
97000,0.028,0.930,0.043,0.099597
97500,0.028,0.933,0.040,0.091940
98000,0.028,0.927,0.046,0.098744
98500,0.034,0.905,0.061,0.126833
99000,0.037,0.924,0.040,0.096332
99500,0.043,0.890,0.067,0.142236
100000,0.040,0.927,0.034,0.090141
