time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.217,0.147,0.636,0.414842
73000,0.199,0.107,0.694,0.350089
73500,0.190,0.128,0.682,0.366551
74000,0.196,0.135,0.670,0.376289
74500,0.202,0.128,0.670,0.359315
75000,0.165,0.128,0.706,0.338887
75500,0.159,0.156,0.685,0.358437
76000,0.138,0.153,0.709,0.361156
76500,0.138,0.135,0.728,0.333580
77000,0.187,0.141,0.673,0.387869
77500,0.162,0.141,0.697,0.376362
78000,0.156,0.165,0.679,0.384847
78500,0.162,0.147,0.691,0.368737
79000,0.144,0.183,0.673,0.395832
79500,0.150,0.171,0.679,0.376425
80000,0.171,0.183,0.645,0.419894
80500,0.150,0.138,0.713,0.337226
81000,0.159,0.187,0.654,0.404274
81500,0.214,0.156,0.630,0.432287
82000,0.239,0.116,0.645,0.406065
82500,0.208,0.141,0.651,0.389098
83000,0.208,0.125,0.667,0.388128
83500,0.202,0.168,0.630,0.417038
84000,0.205,0.144,0.651,0.400128
84500,0.171,0.119,0.709,0.338414
85000,0.183,0.187,0.630,0.414426
85500,0.199,0.131,0.670,0.368426
86000,0.180,0.141,0.679,0.370764
86500,0.159,0.168,0.673,0.378183
87000,0.165,0.144,0.691,0.364333
87500,0.183,0.153,0.664,0.396369
88000,0.196,0.135,0.670,0.404859
88500,0.220,0.107,0.673,0.385174
89000,0.220,0.101,0.679,0.369702
89500,0.196,0.171,0.633,0.403858
90000,0.153,0.183,0.664,0.380707
90500,0.190,0.141,0.670,0.389624
91000,0.177,0.125,0.697,0.352391
91500,0.180,0.153,0.667,0.400506
92000,0.177,0.125,0.697,0.363141
92500,0.239,0.092,0.670,0.356548
93000,0.257,0.141,0.602,0.411353
93500,0.242,0.107,0.651,0.385388
94000,0.214,0.113,0.673,0.372470
94500,0.168,0.150,0.682,0.376365
95000,0.235,0.113,0.651,0.381380
95500,0.211,0.101,0.688,0.350533
96000,0.193,0.104,0.703,0.333345
96500,0.223,0.107,0.670,0.354728
97000,0.202,0.165,0.633,0.401167
97500,0.193,0.135,0.673,0.372618
98000,0.177,0.141,0.682,0.381624
98500,0.190,0.113,0.697,0.366530
99000,0.174,0.110,0.716,0.345491
99500,0.232,0.153,0.615,0.405398
100000,0.177,0.104,0.719,0.313783
