time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.410,0.101,0.489,0.464049
34000,0.385,0.092,0.523,0.438800
34500,0.404,0.131,0.465,0.472122
35000,0.346,0.122,0.532,0.445343
35500,0.358,0.113,0.529,0.431601
36000,0.318,0.086,0.596,0.402533
36500,0.373,0.080,0.547,0.433526
37000,0.391,0.128,0.480,0.456649
37500,0.358,0.138,0.505,0.467318
38000,0.321,0.113,0.566,0.451024
38500,0.318,0.125,0.557,0.449690
39000,0.367,0.125,0.508,0.458252
39500,0.327,0.089,0.584,0.437900
40000,0.324,0.122,0.554,0.456051
40500,0.330,0.098,0.572,0.439731
41000,0.287,0.107,0.606,0.426000
41500,0.309,0.116,0.575,0.431978
42000,0.275,0.171,0.554,0.449158
42500,0.303,0.187,0.511,0.476007
43000,0.291,0.202,0.508,0.484481
43500,0.239,0.217,0.544,0.475132
44000,0.257,0.144,0.599,0.432793
44500,0.260,0.150,0.590,0.447756
45000,0.226,0.183,0.590,0.447256
45500,0.245,0.174,0.581,0.457746
46000,0.260,0.187,0.554,0.462590
46500,0.275,0.205,0.520,0.495523
47000,0.284,0.193,0.523,0.467959
47500,0.312,0.159,0.529,0.466589
48000,0.321,0.135,0.544,0.445816
48500,0.275,0.156,0.569,0.436872
49000,0.306,0.119,0.575,0.439735
49500,0.318,0.168,0.514,0.477284
50000,0.382,0.116,0.502,0.454817
50500,0.385,0.144,0.471,0.456845
51000,0.413,0.113,0.474,0.454989
51500,0.352,0.125,0.523,0.435738
52000,0.358,0.135,0.508,0.467752
52500,0.287,0.116,0.596,0.412233
53000,0.346,0.138,0.517,0.440280
53500,0.361,0.162,0.477,0.459944
54000,0.361,0.138,0.502,0.445775
54500,0.379,0.076,0.544,0.395187
55000,0.376,0.089,0.535,0.411052
55500,0.398,0.089,0.514,0.408876
56000,0.355,0.092,0.554,0.429477
56500,0.361,0.092,0.547,0.440947
57000,0.361,0.116,0.523,0.454196
57500,0.361,0.110,0.529,0.448410
58000,0.398,0.089,0.514,0.441431
58500,0.324,0.107,0.569,0.440433
59000,0.251,0.147,0.602,0.423171
59500,0.251,0.180,0.569,0.450449
60000,0.287,0.168,0.544,0.459914
60500,0.297,0.153,0.550,0.470651
61000,0.330,0.119,0.550,0.441860
61500,0.367,0.098,0.535,0.430060
62000,0.385,0.110,0.505,0.453163
62500,0.391,0.101,0.508,0.439811
63000,0.385,0.092,0.523,0.416659
63500,0.355,0.174,0.471,0.485761
64000,0.388,0.119,0.492,0.436750
64500,0.297,0.110,0.593,0.415410
65000,0.272,0.138,0.590,0.443272
65500,0.294,0.128,0.578,0.433561
66000,0.318,0.098,0.584,0.423290
66500,0.318,0.092,0.590,0.428750
67000,0.324,0.116,0.560,0.466113
67500,0.394,0.098,0.508,0.441961
68000,0.398,0.089,0.514,0.442075
68500,0.462,0.086,0.453,0.434047
69000,0.459,0.089,0.453,0.413586
69500,0.474,0.095,0.431,0.436381
70000,0.477,0.107,0.416,0.448178
70500,0.370,0.098,0.532,0.435811
71000,0.339,0.095,0.566,0.425981
71500,0.416,0.138,0.446,0.483107
72000,0.376,0.122,0.502,0.470835
72500,0.419,0.076,0.505,0.430521
73000,0.416,0.113,0.471,0.471679
73500,0.410,0.092,0.498,0.450879
74000,0.388,0.073,0.538,0.409133
74500,0.343,0.128,0.529,0.448870
75000,0.339,0.183,0.477,0.482162
75500,0.327,0.150,0.523,0.474473
76000,0.327,0.168,0.505,0.484209
76500,0.300,0.116,0.584,0.432566
77000,0.266,0.125,0.609,0.429211
77500,0.275,0.135,0.590,0.437671
78000,0.269,0.165,0.566,0.461860
78500,0.355,0.095,0.550,0.447163
79000,0.324,0.101,0.575,0.424169
79500,0.300,0.144,0.557,0.454244
80000,0.303,0.113,0.584,0.409729
80500,0.343,0.125,0.532,0.450815
81000,0.324,0.089,0.587,0.422932
81500,0.419,0.076,0.505,0.450176
82000,0.355,0.083,0.563,0.427902
82500,0.382,0.092,0.526,0.443749
83000,0.379,0.101,0.520,0.448479
83500,0.367,0.119,0.514,0.459653
84000,0.370,0.104,0.526,0.434873
84500,0.413,0.098,0.489,0.458324
85000,0.306,0.128,0.566,0.421952
85500,0.306,0.159,0.535,0.426805
86000,0.294,0.183,0.523,0.455080
86500,0.272,0.131,0.596,0.424057
87000,0.248,0.162,0.590,0.450457
87500,0.248,0.144,0.609,0.411826
88000,0.202,0.193,0.606,0.437574
88500,0.275,0.180,0.544,0.470851
89000,0.324,0.156,0.520,0.470998
89500,0.318,0.144,0.538,0.458322
90000,0.330,0.144,0.526,0.457673
90500,0.364,0.180,0.456,0.508089
91000,0.321,0.190,0.489,0.474015
91500,0.321,0.141,0.538,0.447380
92000,0.333,0.128,0.538,0.454154
92500,0.275,0.156,0.569,0.455250
93000,0.254,0.180,0.566,0.462497
93500,0.306,0.144,0.550,0.437431
94000,0.260,0.159,0.581,0.438072
94500,0.321,0.168,0.511,0.454711
95000,0.269,0.144,0.587,0.427599
95500,0.376,0.119,0.505,0.476941
96000,0.376,0.144,0.480,0.485331
96500,0.318,0.138,0.544,0.473560
97000,0.281,0.156,0.563,0.462142
97500,0.248,0.199,0.554,0.463095
98000,0.257,0.177,0.566,0.439906
98500,0.300,0.153,0.547,0.433159
99000,0.294,0.180,0.526,0.454904
99500,0.284,0.220,0.495,0.480401
100000,0.306,0.187,0.508,0.443899
