time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.034,0.875,0.092,0.179485
77000,0.031,0.933,0.037,0.099729
77500,0.034,0.920,0.046,0.128297
78000,0.037,0.914,0.049,0.137926
78500,0.034,0.911,0.055,0.135797
79000,0.031,0.902,0.067,0.156258
79500,0.034,0.914,0.052,0.134659
80000,0.028,0.924,0.049,0.114300
80500,0.037,0.930,0.034,0.106376
81000,0.031,0.917,0.052,0.141075
81500,0.037,0.878,0.086,0.178504
82000,0.049,0.896,0.055,0.164139
82500,0.037,0.875,0.089,0.194295
83000,0.031,0.905,0.064,0.157163
83500,0.037,0.908,0.055,0.151280
84000,0.034,0.924,0.043,0.121192
84500,0.028,0.933,0.040,0.118649
85000,0.040,0.908,0.052,0.141432
85500,0.040,0.896,0.064,0.153306
86000,0.034,0.908,0.058,0.145481
86500,0.034,0.899,0.067,0.148445
87000,0.040,0.914,0.046,0.126518
87500,0.037,0.872,0.092,0.187233
88000,0.031,0.869,0.101,0.195550
88500,0.028,0.924,0.049,0.108629
89000,0.028,0.924,0.049,0.133325
89500,0.031,0.896,0.073,0.174047
90000,0.028,0.905,0.067,0.145376
90500,0.031,0.890,0.080,0.157606
91000,0.049,0.875,0.076,0.191171
91500,0.043,0.893,0.064,0.150475
92000,0.040,0.893,0.067,0.165809
92500,0.034,0.899,0.067,0.151034
93000,0.040,0.896,0.064,0.154714
93500,0.031,0.939,0.031,0.106689
94000,0.034,0.908,0.058,0.143642
94500,0.037,0.905,0.058,0.150192
95000,0.034,0.859,0.107,0.207053
95500,0.043,0.856,0.101,0.194717
96000,0.031,0.902,0.067,0.140948
96500,0.040,0.859,0.101,0.201080
97000,0.080,0.810,0.110,0.252410
97500,0.052,0.829,0.119,0.234861
98000,0.058,0.826,0.116,0.225763
98500,0.040,0.856,0.104,0.209265
99000,0.037,0.844,0.119,0.227893
99500,0.028,0.893,0.080,0.151923
100000,0.043,0.862,0.095,0.198961
