time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.043,0.878,0.080,0.150746
52500,0.052,0.835,0.113,0.209858
53000,0.049,0.820,0.131,0.240704
53500,0.043,0.847,0.110,0.191030
54000,0.037,0.826,0.138,0.211838
54500,0.037,0.820,0.144,0.243545
55000,0.034,0.859,0.107,0.195704
55500,0.052,0.795,0.153,0.254817
56000,0.043,0.807,0.150,0.242394
56500,0.046,0.789,0.165,0.258224
57000,0.055,0.765,0.180,0.280888
57500,0.055,0.795,0.150,0.266581
58000,0.031,0.853,0.116,0.198532
58500,0.046,0.899,0.055,0.134947
59000,0.058,0.795,0.147,0.278094
59500,0.083,0.792,0.125,0.273984
60000,0.043,0.786,0.171,0.260158
60500,0.052,0.789,0.159,0.248314
61000,0.052,0.795,0.153,0.257159
61500,0.046,0.856,0.098,0.194142
62000,0.040,0.832,0.128,0.229081
62500,0.037,0.804,0.159,0.258174
63000,0.046,0.832,0.122,0.218029
63500,0.034,0.826,0.141,0.214510
64000,0.034,0.826,0.141,0.221957
64500,0.037,0.826,0.138,0.201327
65000,0.043,0.813,0.144,0.223255
65500,0.049,0.743,0.208,0.297928
66000,0.052,0.768,0.180,0.264906
66500,0.073,0.746,0.180,0.295587
67000,0.064,0.765,0.171,0.262415
67500,0.070,0.807,0.122,0.238633
68000,0.055,0.810,0.135,0.238208
68500,0.046,0.801,0.153,0.264107
69000,0.043,0.838,0.119,0.223560
69500,0.049,0.844,0.107,0.217972
70000,0.034,0.838,0.128,0.208346
70500,0.034,0.850,0.116,0.195144
71000,0.028,0.914,0.058,0.119321
71500,0.034,0.896,0.070,0.143533
72000,0.034,0.881,0.086,0.181041
72500,0.037,0.896,0.067,0.141503
73000,0.034,0.865,0.101,0.183272
73500,0.031,0.905,0.064,0.151020
74000,0.031,0.878,0.092,0.171733
74500,0.034,0.878,0.089,0.170023
75000,0.028,0.887,0.086,0.162180
75500,0.040,0.850,0.110,0.200883
76000,0.034,0.865,0.101,0.178585
76500,0.037,0.902,0.061,0.120390
77000,0.031,0.902,0.067,0.127377
77500,0.028,0.875,0.098,0.177689
78000,0.034,0.878,0.089,0.156346
78500,0.046,0.872,0.083,0.159190
79000,0.037,0.813,0.150,0.233437
79500,0.046,0.823,0.131,0.240834
80000,0.037,0.869,0.095,0.174553
80500,0.031,0.844,0.125,0.199752
81000,0.034,0.813,0.153,0.225183
81500,0.046,0.829,0.125,0.205504
82000,0.043,0.853,0.104,0.199810
82500,0.055,0.817,0.128,0.224228
83000,0.049,0.807,0.144,0.214356
83500,0.067,0.734,0.199,0.308634
84000,0.080,0.771,0.150,0.290846
84500,0.058,0.810,0.131,0.244407
85000,0.046,0.813,0.141,0.241621
85500,0.040,0.835,0.125,0.223125
86000,0.037,0.844,0.119,0.198524
86500,0.040,0.853,0.107,0.188337
87000,0.037,0.850,0.113,0.192822
87500,0.043,0.838,0.119,0.212190
88000,0.037,0.841,0.122,0.205681
88500,0.031,0.862,0.107,0.180269
89000,0.031,0.841,0.128,0.218556
89500,0.034,0.841,0.125,0.219885
90000,0.040,0.795,0.165,0.258666
90500,0.031,0.829,0.141,0.221514
91000,0.052,0.817,0.131,0.242946
91500,0.046,0.807,0.147,0.247931
92000,0.049,0.786,0.165,0.268124
92500,0.095,0.737,0.168,0.323451
93000,0.067,0.807,0.125,0.243713
93500,0.055,0.813,0.131,0.224125
94000,0.037,0.859,0.104,0.179050
94500,0.034,0.878,0.089,0.156389
95000,0.037,0.872,0.092,0.165390
95500,0.034,0.853,0.113,0.212806
96000,0.040,0.856,0.104,0.192209
96500,0.043,0.801,0.156,0.258891
97000,0.040,0.826,0.135,0.218720
97500,0.049,0.820,0.131,0.238752
98000,0.067,0.752,0.180,0.297758
98500,0.098,0.667,0.235,0.372667
99000,0.061,0.795,0.144,0.253799
99500,0.073,0.709,0.217,0.313851
100000,0.092,0.716,0.193,0.334033
