time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.049,0.758,0.193,0.278725
59500,0.046,0.734,0.220,0.310015
60000,0.061,0.746,0.193,0.322329
60500,0.040,0.789,0.171,0.267107
61000,0.028,0.853,0.119,0.181111
61500,0.043,0.881,0.076,0.168951
62000,0.043,0.859,0.098,0.194779
62500,0.040,0.853,0.107,0.206027
63000,0.043,0.838,0.119,0.212694
63500,0.040,0.847,0.113,0.170160
64000,0.043,0.813,0.144,0.227461
64500,0.055,0.774,0.171,0.252059
65000,0.046,0.777,0.177,0.270109
65500,0.034,0.810,0.156,0.232520
66000,0.034,0.832,0.135,0.229057
66500,0.037,0.853,0.110,0.182930
67000,0.043,0.829,0.128,0.232203
67500,0.049,0.789,0.162,0.257384
68000,0.037,0.783,0.180,0.264920
68500,0.037,0.850,0.113,0.188459
69000,0.034,0.850,0.116,0.191048
69500,0.034,0.859,0.107,0.181970
70000,0.040,0.841,0.119,0.208003
70500,0.037,0.847,0.116,0.192216
71000,0.046,0.838,0.116,0.220613
71500,0.037,0.817,0.147,0.247450
72000,0.058,0.740,0.202,0.322348
72500,0.061,0.780,0.159,0.256430
73000,0.061,0.789,0.150,0.253903
73500,0.055,0.829,0.116,0.210867
74000,0.052,0.740,0.208,0.308879
74500,0.046,0.743,0.211,0.293726
75000,0.061,0.780,0.159,0.270855
75500,0.061,0.743,0.196,0.334640
76000,0.070,0.709,0.220,0.314881
76500,0.052,0.755,0.193,0.278565
77000,0.052,0.777,0.171,0.277283
77500,0.049,0.804,0.147,0.242118
78000,0.058,0.774,0.168,0.264714
78500,0.046,0.804,0.150,0.256146
79000,0.037,0.826,0.138,0.235688
79500,0.034,0.896,0.070,0.132470
80000,0.037,0.872,0.092,0.156368
80500,0.034,0.914,0.052,0.111199
81000,0.031,0.920,0.049,0.098601
81500,0.043,0.905,0.052,0.136357
82000,0.034,0.905,0.061,0.132185
82500,0.034,0.878,0.089,0.173850
83000,0.031,0.829,0.141,0.232968
83500,0.034,0.890,0.076,0.164433
84000,0.031,0.878,0.092,0.163697
84500,0.043,0.862,0.095,0.180294
85000,0.037,0.783,0.180,0.272406
85500,0.046,0.807,0.147,0.246747
86000,0.034,0.847,0.119,0.211717
86500,0.037,0.807,0.156,0.260792
87000,0.040,0.801,0.159,0.265922
87500,0.028,0.801,0.171,0.256768
88000,0.040,0.841,0.119,0.205567
88500,0.031,0.823,0.147,0.223689
89000,0.046,0.838,0.116,0.210418
89500,0.037,0.804,0.159,0.251677
90000,0.037,0.859,0.104,0.190640
90500,0.034,0.850,0.116,0.181967
91000,0.040,0.792,0.168,0.249794
91500,0.037,0.804,0.159,0.248795
92000,0.040,0.807,0.153,0.249558
92500,0.049,0.826,0.125,0.221649
93000,0.031,0.813,0.156,0.240699
93500,0.043,0.856,0.101,0.197643
94000,0.052,0.829,0.119,0.236791
94500,0.034,0.844,0.122,0.199221
95000,0.049,0.856,0.095,0.196281
95500,0.037,0.798,0.165,0.243672
96000,0.040,0.807,0.153,0.241005
96500,0.040,0.832,0.128,0.237093
97000,0.028,0.853,0.119,0.179564
97500,0.040,0.829,0.131,0.242731
98000,0.064,0.786,0.150,0.285223
98500,0.049,0.801,0.150,0.230690
99000,0.040,0.820,0.141,0.238771
99500,0.031,0.841,0.128,0.202859
100000,0.040,0.792,0.168,0.266650
