time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.041,0.811,0.147,0.219774
35000,0.055,0.756,0.189,0.284601
35500,0.055,0.811,0.134,0.203274
36000,0.046,0.853,0.101,0.178061
36500,0.046,0.788,0.166,0.260285
37000,0.046,0.783,0.171,0.235338
37500,0.046,0.783,0.171,0.244382
38000,0.046,0.742,0.212,0.284031
38500,0.074,0.756,0.171,0.275039
39000,0.055,0.806,0.138,0.221230
39500,0.065,0.756,0.180,0.263465
40000,0.051,0.691,0.258,0.332336
40500,0.074,0.654,0.272,0.361173
41000,0.055,0.650,0.295,0.348782
41500,0.065,0.747,0.189,0.292228
42000,0.055,0.724,0.221,0.294249
42500,0.074,0.756,0.171,0.252467
43000,0.032,0.797,0.171,0.217044
43500,0.046,0.779,0.175,0.259155
44000,0.078,0.751,0.171,0.313494
44500,0.051,0.770,0.180,0.265862
45000,0.069,0.691,0.240,0.324063
45500,0.055,0.737,0.207,0.275541
46000,0.037,0.829,0.134,0.182185
46500,0.041,0.820,0.138,0.196287
47000,0.051,0.802,0.147,0.228855
47500,0.037,0.733,0.230,0.293502
48000,0.055,0.779,0.166,0.241881
48500,0.088,0.687,0.226,0.344654
49000,0.065,0.664,0.272,0.320802
49500,0.074,0.604,0.323,0.382981
50000,0.101,0.645,0.253,0.357453
50500,0.065,0.700,0.235,0.330278
51000,0.041,0.774,0.184,0.253954
51500,0.051,0.806,0.143,0.222910
52000,0.069,0.765,0.166,0.264099
52500,0.074,0.714,0.212,0.309402
53000,0.051,0.700,0.249,0.312938
53500,0.060,0.724,0.217,0.306209
54000,0.078,0.770,0.152,0.269948
54500,0.065,0.687,0.249,0.337417
55000,0.078,0.797,0.124,0.251860
55500,0.088,0.636,0.276,0.393841
56000,0.060,0.664,0.276,0.344577
56500,0.065,0.641,0.295,0.366233
57000,0.065,0.696,0.240,0.336923
57500,0.074,0.691,0.235,0.322279
58000,0.046,0.765,0.189,0.251280
58500,0.041,0.742,0.217,0.275929
59000,0.055,0.793,0.152,0.252231
59500,0.065,0.756,0.180,0.284477
60000,0.046,0.793,0.161,0.243053
60500,0.041,0.756,0.203,0.278600
61000,0.069,0.677,0.253,0.360691
61500,0.060,0.668,0.272,0.340788
62000,0.069,0.783,0.147,0.256315
62500,0.051,0.811,0.138,0.236136
63000,0.060,0.737,0.203,0.311977
63500,0.065,0.779,0.157,0.253681
64000,0.069,0.751,0.180,0.288048
64500,0.106,0.604,0.290,0.401730
65000,0.152,0.479,0.369,0.466012
65500,0.120,0.539,0.341,0.410396
66000,0.143,0.562,0.295,0.402728
66500,0.083,0.604,0.313,0.382799
67000,0.101,0.567,0.332,0.394572
67500,0.078,0.599,0.323,0.381395
68000,0.129,0.613,0.258,0.376295
68500,0.092,0.548,0.359,0.396271
69000,0.115,0.567,0.318,0.398370
69500,0.065,0.664,0.272,0.334838
70000,0.065,0.742,0.194,0.314826
70500,0.069,0.733,0.198,0.300072
71000,0.046,0.783,0.171,0.240411
71500,0.046,0.747,0.207,0.279986
72000,0.046,0.705,0.249,0.300599
72500,0.097,0.687,0.217,0.343660
73000,0.083,0.654,0.263,0.346913
73500,0.069,0.654,0.276,0.343864
74000,0.097,0.654,0.249,0.365157
74500,0.069,0.691,0.240,0.317718
75000,0.051,0.696,0.253,0.325121
75500,0.041,0.756,0.203,0.282416
76000,0.051,0.839,0.111,0.184388
76500,0.060,0.839,0.101,0.194310
77000,0.060,0.788,0.152,0.248839
77500,0.041,0.825,0.134,0.205733
78000,0.055,0.862,0.083,0.179446
78500,0.046,0.783,0.171,0.249661
79000,0.037,0.751,0.212,0.279635
79500,0.041,0.774,0.184,0.238207
80000,0.041,0.820,0.138,0.214069
80500,0.037,0.843,0.120,0.184047
81000,0.041,0.871,0.088,0.159182
81500,0.051,0.866,0.083,0.179071
82000,0.060,0.705,0.235,0.337024
82500,0.069,0.682,0.249,0.329783
83000,0.069,0.700,0.230,0.335193
83500,0.055,0.673,0.272,0.336915
84000,0.046,0.682,0.272,0.310724
84500,0.078,0.733,0.189,0.282518
85000,0.088,0.645,0.267,0.364892
85500,0.101,0.696,0.203,0.334377
86000,0.060,0.747,0.194,0.292542
86500,0.046,0.747,0.207,0.293517
87000,0.060,0.756,0.184,0.276778
87500,0.065,0.793,0.143,0.238672
88000,0.074,0.687,0.240,0.347993
88500,0.069,0.627,0.304,0.372572
89000,0.092,0.724,0.184,0.300570
89500,0.106,0.622,0.272,0.367959
90000,0.115,0.567,0.318,0.418576
90500,0.106,0.608,0.286,0.387402
91000,0.111,0.654,0.235,0.352513
91500,0.106,0.618,0.276,0.388134
92000,0.088,0.535,0.378,0.411526
92500,0.111,0.594,0.295,0.382090
93000,0.092,0.567,0.341,0.381410
93500,0.175,0.567,0.258,0.433065
94000,0.097,0.567,0.336,0.393827
94500,0.088,0.650,0.263,0.350455
95000,0.032,0.756,0.212,0.235368
95500,0.055,0.770,0.175,0.251645
96000,0.037,0.811,0.152,0.214360
96500,0.037,0.770,0.194,0.255002
97000,0.041,0.843,0.115,0.164993
97500,0.060,0.825,0.115,0.186954
98000,0.069,0.802,0.129,0.213273
98500,0.041,0.811,0.147,0.214469
99000,0.032,0.876,0.092,0.130385
99500,0.037,0.880,0.083,0.134583
100000,0.032,0.894,0.074,0.114855
