time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.161,0.138,0.700,0.344514
51000,0.212,0.129,0.659,0.382814
51500,0.244,0.083,0.673,0.377900
52000,0.203,0.097,0.700,0.347175
52500,0.198,0.115,0.687,0.357852
53000,0.244,0.143,0.613,0.409764
53500,0.194,0.166,0.641,0.383546
54000,0.212,0.138,0.650,0.358895
54500,0.244,0.088,0.668,0.361034
55000,0.281,0.092,0.627,0.389722
55500,0.230,0.115,0.654,0.380460
56000,0.203,0.092,0.705,0.336079
56500,0.240,0.092,0.668,0.359384
57000,0.258,0.101,0.641,0.382454
57500,0.267,0.120,0.613,0.411645
58000,0.230,0.101,0.668,0.369949
58500,0.171,0.120,0.710,0.351808
59000,0.184,0.111,0.705,0.329307
59500,0.212,0.152,0.636,0.391186
60000,0.212,0.101,0.687,0.364679
60500,0.230,0.161,0.608,0.409858
61000,0.189,0.124,0.687,0.349487
61500,0.184,0.143,0.673,0.374085
62000,0.217,0.152,0.631,0.411277
62500,0.235,0.129,0.636,0.400648
63000,0.253,0.161,0.585,0.428265
63500,0.203,0.101,0.696,0.347072
64000,0.161,0.189,0.650,0.378009
64500,0.217,0.157,0.627,0.400729
65000,0.221,0.152,0.627,0.395464
65500,0.217,0.184,0.599,0.409913
66000,0.198,0.152,0.650,0.374510
66500,0.194,0.175,0.631,0.369618
67000,0.175,0.138,0.687,0.341780
67500,0.157,0.147,0.696,0.311416
68000,0.189,0.124,0.687,0.347636
68500,0.194,0.138,0.668,0.377809
69000,0.161,0.157,0.682,0.350662
69500,0.290,0.088,0.622,0.375634
70000,0.249,0.134,0.618,0.387117
70500,0.203,0.129,0.668,0.347205
71000,0.189,0.147,0.664,0.387174
71500,0.212,0.226,0.562,0.441458
72000,0.124,0.207,0.668,0.360175
72500,0.212,0.101,0.687,0.336916
73000,0.194,0.138,0.668,0.367609
73500,0.194,0.161,0.645,0.389615
74000,0.198,0.097,0.705,0.315674
74500,0.304,0.097,0.599,0.404885
75000,0.295,0.078,0.627,0.379441
75500,0.295,0.088,0.618,0.370494
76000,0.244,0.101,0.654,0.372627
76500,0.272,0.134,0.594,0.423959
77000,0.221,0.134,0.645,0.389191
77500,0.313,0.078,0.608,0.393743
78000,0.263,0.092,0.645,0.373770
78500,0.235,0.069,0.696,0.341006
79000,0.180,0.106,0.714,0.337944
79500,0.171,0.166,0.664,0.365611
80000,0.207,0.157,0.636,0.380741
80500,0.212,0.134,0.654,0.374209
81000,0.263,0.157,0.581,0.435708
81500,0.189,0.166,0.645,0.381143
82000,0.221,0.111,0.668,0.368581
82500,0.207,0.147,0.645,0.391225
83000,0.249,0.124,0.627,0.396434
83500,0.207,0.166,0.627,0.400884
84000,0.276,0.124,0.599,0.407382
84500,0.267,0.092,0.641,0.377698
85000,0.203,0.147,0.650,0.370804
85500,0.258,0.152,0.590,0.408490
86000,0.203,0.189,0.608,0.407947
86500,0.230,0.147,0.622,0.394034
87000,0.258,0.152,0.590,0.430333
87500,0.217,0.111,0.673,0.344330
88000,0.198,0.129,0.673,0.365179
88500,0.194,0.157,0.650,0.376186
89000,0.212,0.120,0.668,0.354891
89500,0.207,0.106,0.687,0.355120
90000,0.180,0.078,0.742,0.285850
90500,0.194,0.129,0.677,0.371848
91000,0.235,0.120,0.645,0.380927
91500,0.217,0.115,0.668,0.354309
92000,0.161,0.152,0.687,0.344138
92500,0.147,0.152,0.700,0.347939
93000,0.157,0.152,0.691,0.350554
93500,0.207,0.134,0.659,0.376389
94000,0.189,0.161,0.650,0.368964
94500,0.235,0.088,0.677,0.357325
95000,0.203,0.101,0.696,0.335707
95500,0.189,0.175,0.636,0.398747
96000,0.184,0.143,0.673,0.364064
96500,0.194,0.138,0.668,0.369130
97000,0.198,0.097,0.705,0.342928
97500,0.147,0.175,0.677,0.354721
98000,0.115,0.263,0.622,0.396524
98500,0.129,0.258,0.613,0.393557
99000,0.180,0.161,0.659,0.363959
99500,0.171,0.147,0.682,0.357560
100000,0.184,0.171,0.645,0.386325
