time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.028,0.908,0.065,0.121317
71000,0.028,0.908,0.065,0.121900
71500,0.028,0.949,0.023,0.062510
72000,0.037,0.876,0.088,0.170753
72500,0.032,0.917,0.051,0.100666
73000,0.028,0.899,0.074,0.121610
73500,0.028,0.912,0.060,0.124456
74000,0.028,0.876,0.097,0.154828
74500,0.041,0.894,0.065,0.131860
75000,0.041,0.876,0.083,0.164486
75500,0.028,0.926,0.046,0.119506
76000,0.028,0.935,0.037,0.087545
76500,0.028,0.899,0.074,0.137672
77000,0.028,0.880,0.092,0.180360
77500,0.032,0.908,0.060,0.119104
78000,0.028,0.903,0.069,0.125917
78500,0.032,0.903,0.065,0.130578
79000,0.037,0.889,0.074,0.143490
79500,0.032,0.894,0.074,0.124087
80000,0.041,0.866,0.092,0.173096
80500,0.041,0.931,0.028,0.089925
81000,0.041,0.894,0.065,0.151156
81500,0.046,0.834,0.120,0.220030
82000,0.037,0.806,0.157,0.230809
82500,0.065,0.839,0.097,0.217260
83000,0.046,0.834,0.120,0.216109
83500,0.032,0.908,0.060,0.119602
84000,0.032,0.949,0.018,0.055550
84500,0.032,0.899,0.069,0.150682
85000,0.028,0.903,0.069,0.133584
85500,0.028,0.912,0.060,0.109748
86000,0.028,0.899,0.074,0.130855
86500,0.032,0.885,0.083,0.152984
87000,0.032,0.894,0.074,0.128787
87500,0.028,0.922,0.051,0.096832
88000,0.028,0.876,0.097,0.146555
88500,0.032,0.899,0.069,0.116631
89000,0.051,0.829,0.120,0.223837
89500,0.037,0.880,0.083,0.133094
90000,0.046,0.876,0.078,0.154979
90500,0.041,0.871,0.088,0.168816
91000,0.028,0.871,0.101,0.159589
91500,0.032,0.876,0.092,0.156872
92000,0.032,0.848,0.120,0.179219
92500,0.028,0.894,0.078,0.139638
93000,0.028,0.935,0.037,0.080590
93500,0.028,0.926,0.046,0.098631
94000,0.037,0.871,0.092,0.170218
94500,0.046,0.894,0.060,0.140754
95000,0.032,0.940,0.028,0.070213
95500,0.032,0.908,0.060,0.120053
96000,0.028,0.894,0.078,0.139776
96500,0.028,0.899,0.074,0.151126
97000,0.037,0.926,0.037,0.088673
97500,0.032,0.954,0.014,0.056067
98000,0.032,0.922,0.046,0.104486
98500,0.041,0.880,0.078,0.154441
99000,0.037,0.903,0.060,0.134552
99500,0.028,0.903,0.069,0.132059
100000,0.032,0.903,0.065,0.125380
