time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.028,0.894,0.078,0.162440
38000,0.032,0.954,0.014,0.066665
38500,0.028,0.935,0.037,0.094036
39000,0.028,0.926,0.046,0.103198
39500,0.028,0.935,0.037,0.102224
40000,0.028,0.954,0.018,0.064933
40500,0.032,0.880,0.088,0.182663
41000,0.032,0.899,0.069,0.154069
41500,0.028,0.903,0.069,0.147542
42000,0.028,0.903,0.069,0.134054
42500,0.028,0.935,0.037,0.080993
43000,0.032,0.940,0.028,0.084305
43500,0.028,0.926,0.046,0.124731
44000,0.032,0.912,0.055,0.110137
44500,0.032,0.917,0.051,0.122162
45000,0.032,0.903,0.065,0.148993
45500,0.028,0.940,0.032,0.080739
46000,0.028,0.899,0.074,0.149549
46500,0.032,0.908,0.060,0.129719
47000,0.032,0.917,0.051,0.107386
47500,0.028,0.922,0.051,0.114413
48000,0.037,0.926,0.037,0.119419
48500,0.028,0.945,0.028,0.097402
49000,0.028,0.912,0.060,0.117355
49500,0.046,0.917,0.037,0.119924
50000,0.032,0.922,0.046,0.112188
50500,0.032,0.912,0.055,0.130329
51000,0.032,0.908,0.060,0.139886
51500,0.032,0.908,0.060,0.135443
52000,0.032,0.899,0.069,0.165302
52500,0.037,0.931,0.032,0.105737
53000,0.028,0.940,0.032,0.091915
53500,0.037,0.917,0.046,0.107172
54000,0.032,0.935,0.032,0.091109
54500,0.037,0.889,0.074,0.166235
55000,0.041,0.917,0.041,0.116880
55500,0.046,0.903,0.051,0.140059
56000,0.032,0.903,0.065,0.140017
56500,0.028,0.945,0.028,0.085100
57000,0.028,0.922,0.051,0.119184
57500,0.028,0.949,0.023,0.072659
58000,0.032,0.922,0.046,0.105077
58500,0.041,0.880,0.078,0.172491
59000,0.028,0.899,0.074,0.134684
59500,0.032,0.894,0.074,0.138956
60000,0.037,0.917,0.046,0.108810
60500,0.028,0.912,0.060,0.116084
61000,0.037,0.912,0.051,0.117973
61500,0.028,0.935,0.037,0.078943
62000,0.028,0.935,0.037,0.087238
62500,0.028,0.935,0.037,0.091215
63000,0.028,0.931,0.041,0.090623
63500,0.032,0.954,0.014,0.060484
64000,0.037,0.926,0.037,0.096079
64500,0.037,0.945,0.018,0.070887
65000,0.037,0.945,0.018,0.071917
65500,0.028,0.922,0.051,0.120491
66000,0.028,0.940,0.032,0.087798
66500,0.028,0.917,0.055,0.126431
67000,0.028,0.935,0.037,0.097803
67500,0.028,0.935,0.037,0.097599
68000,0.032,0.917,0.051,0.122670
68500,0.046,0.908,0.046,0.140675
69000,0.032,0.922,0.046,0.122561
69500,0.032,0.935,0.032,0.099198
70000,0.028,0.940,0.032,0.101883
70500,0.028,0.959,0.014,0.069378
71000,0.032,0.935,0.032,0.102329
71500,0.032,0.931,0.037,0.096808
72000,0.032,0.922,0.046,0.120376
72500,0.032,0.954,0.014,0.075900
73000,0.032,0.954,0.014,0.064072
73500,0.028,0.908,0.065,0.134112
74000,0.037,0.949,0.014,0.071195
74500,0.028,0.926,0.046,0.114874
75000,0.037,0.912,0.051,0.124196
75500,0.037,0.926,0.037,0.102757
76000,0.028,0.959,0.014,0.054198
76500,0.037,0.935,0.028,0.095757
77000,0.037,0.903,0.060,0.138557
77500,0.032,0.931,0.037,0.092533
78000,0.032,0.945,0.023,0.075254
78500,0.037,0.903,0.060,0.123846
79000,0.046,0.876,0.078,0.160458
79500,0.032,0.903,0.065,0.132344
80000,0.032,0.926,0.041,0.101050
80500,0.032,0.926,0.041,0.106813
81000,0.032,0.917,0.051,0.118489
81500,0.037,0.903,0.060,0.146710
82000,0.028,0.945,0.028,0.071794
82500,0.028,0.968,0.005,0.045413
83000,0.032,0.931,0.037,0.107606
83500,0.032,0.889,0.078,0.180957
84000,0.037,0.903,0.060,0.131437
84500,0.028,0.922,0.051,0.115838
85000,0.041,0.894,0.065,0.141277
85500,0.028,0.935,0.037,0.101311
86000,0.032,0.935,0.032,0.095064
86500,0.028,0.945,0.028,0.075096
87000,0.028,0.903,0.069,0.142025
87500,0.028,0.926,0.046,0.122779
88000,0.028,0.945,0.028,0.074239
88500,0.028,0.935,0.037,0.087296
89000,0.028,0.894,0.078,0.144220
89500,0.028,0.931,0.041,0.084400
90000,0.028,0.917,0.055,0.123888
90500,0.028,0.949,0.023,0.080693
91000,0.032,0.935,0.032,0.094471
91500,0.028,0.940,0.032,0.094803
92000,0.028,0.899,0.074,0.149003
92500,0.028,0.940,0.032,0.088383
93000,0.032,0.949,0.018,0.079470
93500,0.032,0.899,0.069,0.147917
94000,0.028,0.908,0.065,0.132125
94500,0.032,0.926,0.041,0.102968
95000,0.032,0.889,0.078,0.148039
95500,0.032,0.945,0.023,0.087430
96000,0.028,0.945,0.028,0.078655
96500,0.032,0.949,0.018,0.076941
97000,0.028,0.949,0.023,0.072135
97500,0.028,0.940,0.032,0.077408
98000,0.037,0.912,0.051,0.134549
98500,0.028,0.922,0.051,0.116450
99000,0.028,0.903,0.069,0.132792
99500,0.037,0.931,0.032,0.109414
100000,0.032,0.903,0.065,0.135685
