time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.028,0.903,0.069,0.142417
67500,0.032,0.940,0.028,0.089630
68000,0.032,0.848,0.120,0.214719
68500,0.046,0.899,0.055,0.139462
69000,0.041,0.903,0.055,0.122638
69500,0.037,0.862,0.101,0.204252
70000,0.046,0.857,0.097,0.191372
70500,0.028,0.871,0.101,0.173597
71000,0.055,0.834,0.111,0.234730
71500,0.046,0.885,0.069,0.164432
72000,0.028,0.889,0.083,0.151785
72500,0.041,0.885,0.074,0.166427
73000,0.037,0.802,0.161,0.266493
73500,0.028,0.889,0.083,0.153883
74000,0.046,0.857,0.097,0.200212
74500,0.037,0.825,0.138,0.216669
75000,0.060,0.829,0.111,0.228396
75500,0.032,0.834,0.134,0.210958
76000,0.028,0.848,0.124,0.204899
76500,0.028,0.876,0.097,0.159088
77000,0.032,0.834,0.134,0.238574
77500,0.046,0.889,0.065,0.155150
78000,0.032,0.894,0.074,0.151561
78500,0.032,0.866,0.101,0.173818
79000,0.028,0.912,0.060,0.115478
79500,0.028,0.949,0.023,0.068164
80000,0.028,0.940,0.032,0.082938
80500,0.037,0.908,0.055,0.126284
81000,0.046,0.853,0.101,0.212214
81500,0.028,0.857,0.115,0.210530
82000,0.032,0.940,0.028,0.079124
82500,0.028,0.908,0.065,0.126647
83000,0.032,0.903,0.065,0.124489
83500,0.037,0.885,0.078,0.157732
84000,0.032,0.857,0.111,0.185610
84500,0.032,0.820,0.147,0.220113
85000,0.032,0.834,0.134,0.216055
85500,0.037,0.899,0.065,0.142199
86000,0.028,0.949,0.023,0.068088
86500,0.028,0.903,0.069,0.140780
87000,0.028,0.903,0.069,0.139685
87500,0.046,0.848,0.106,0.207934
88000,0.037,0.885,0.078,0.155363
88500,0.028,0.903,0.069,0.150421
89000,0.032,0.903,0.065,0.139050
89500,0.037,0.853,0.111,0.195551
90000,0.046,0.922,0.032,0.095970
90500,0.028,0.926,0.046,0.091199
91000,0.055,0.862,0.083,0.206079
91500,0.032,0.862,0.106,0.196663
92000,0.032,0.894,0.074,0.162409
92500,0.032,0.889,0.078,0.167920
93000,0.037,0.866,0.097,0.188194
93500,0.046,0.876,0.078,0.190620
94000,0.032,0.880,0.088,0.177902
94500,0.037,0.912,0.051,0.126420
95000,0.028,0.922,0.051,0.118869
95500,0.028,0.949,0.023,0.075235
96000,0.041,0.885,0.074,0.163328
96500,0.046,0.848,0.106,0.200515
97000,0.041,0.871,0.088,0.163504
97500,0.032,0.889,0.078,0.154143
98000,0.046,0.839,0.115,0.222223
98500,0.041,0.880,0.078,0.160781
99000,0.028,0.853,0.120,0.205742
99500,0.041,0.876,0.083,0.172308
100000,0.046,0.853,0.101,0.206455
