time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.031,0.884,0.086,0.152923
32500,0.031,0.930,0.040,0.100705
33000,0.028,0.936,0.037,0.097897
33500,0.037,0.908,0.055,0.137975
34000,0.031,0.887,0.083,0.167978
34500,0.031,0.911,0.058,0.125100
35000,0.034,0.917,0.049,0.116959
35500,0.031,0.914,0.055,0.115840
36000,0.031,0.905,0.064,0.130531
36500,0.034,0.865,0.101,0.191968
37000,0.049,0.872,0.080,0.185403
37500,0.055,0.850,0.095,0.223592
38000,0.028,0.920,0.052,0.107793
38500,0.031,0.853,0.116,0.207484
39000,0.034,0.896,0.070,0.141900
39500,0.031,0.917,0.052,0.123551
40000,0.031,0.896,0.073,0.141725
40500,0.046,0.859,0.095,0.204746
41000,0.031,0.917,0.052,0.111662
41500,0.028,0.942,0.031,0.088523
42000,0.031,0.914,0.055,0.116592
42500,0.031,0.914,0.055,0.116968
43000,0.031,0.905,0.064,0.131006
43500,0.034,0.917,0.049,0.125168
44000,0.040,0.917,0.043,0.110695
44500,0.028,0.924,0.049,0.116856
45000,0.031,0.914,0.055,0.127443
45500,0.034,0.908,0.058,0.137055
46000,0.031,0.872,0.098,0.179255
46500,0.028,0.911,0.061,0.110969
47000,0.037,0.893,0.070,0.143727
47500,0.034,0.902,0.064,0.132111
48000,0.028,0.899,0.073,0.133889
48500,0.031,0.920,0.049,0.103734
49000,0.028,0.902,0.070,0.137106
49500,0.052,0.859,0.089,0.197043
50000,0.049,0.884,0.067,0.168659
50500,0.028,0.936,0.037,0.095594
51000,0.028,0.954,0.018,0.062969
51500,0.028,0.936,0.037,0.095980
52000,0.028,0.939,0.034,0.096028
52500,0.031,0.927,0.043,0.103185
53000,0.031,0.914,0.055,0.107724
53500,0.028,0.930,0.043,0.100435
54000,0.031,0.939,0.031,0.091755
54500,0.028,0.908,0.064,0.145613
55000,0.031,0.933,0.037,0.109393
55500,0.028,0.927,0.046,0.109177
56000,0.028,0.896,0.076,0.142538
56500,0.028,0.920,0.052,0.098908
57000,0.031,0.927,0.043,0.091788
57500,0.037,0.908,0.055,0.110466
58000,0.028,0.905,0.067,0.124609
58500,0.037,0.872,0.092,0.177299
59000,0.043,0.875,0.083,0.180892
59500,0.028,0.902,0.070,0.131375
60000,0.028,0.878,0.095,0.182501
60500,0.031,0.917,0.052,0.098370
61000,0.034,0.865,0.101,0.190133
61500,0.031,0.872,0.098,0.174392
62000,0.040,0.869,0.092,0.180577
62500,0.031,0.905,0.064,0.130712
63000,0.031,0.905,0.064,0.144220
63500,0.028,0.899,0.073,0.143873
64000,0.034,0.893,0.073,0.172834
64500,0.028,0.920,0.052,0.121638
65000,0.028,0.924,0.049,0.100969
65500,0.031,0.914,0.055,0.117711
66000,0.028,0.920,0.052,0.114889
66500,0.034,0.896,0.070,0.150138
67000,0.031,0.920,0.049,0.115569
67500,0.028,0.930,0.043,0.102940
68000,0.028,0.930,0.043,0.097947
68500,0.028,0.945,0.028,0.082844
69000,0.028,0.933,0.040,0.104098
69500,0.028,0.951,0.021,0.069878
70000,0.028,0.942,0.031,0.084292
70500,0.028,0.948,0.024,0.079830
71000,0.028,0.920,0.052,0.114078
71500,0.037,0.893,0.070,0.156302
72000,0.034,0.896,0.070,0.127608
72500,0.046,0.862,0.092,0.180237
73000,0.049,0.850,0.101,0.173598
73500,0.052,0.835,0.113,0.212210
74000,0.034,0.890,0.076,0.148659
74500,0.034,0.887,0.080,0.169319
75000,0.037,0.908,0.055,0.147503
75500,0.034,0.896,0.070,0.145127
76000,0.043,0.884,0.073,0.157044
76500,0.034,0.878,0.089,0.170926
77000,0.028,0.930,0.043,0.095877
77500,0.028,0.890,0.083,0.167939
78000,0.028,0.875,0.098,0.192439
78500,0.040,0.914,0.046,0.121585
79000,0.028,0.914,0.058,0.115933
79500,0.028,0.902,0.070,0.139986
80000,0.031,0.893,0.076,0.145461
80500,0.028,0.911,0.061,0.121603
81000,0.031,0.878,0.092,0.163666
81500,0.028,0.887,0.086,0.153803
82000,0.031,0.869,0.101,0.183032
82500,0.055,0.850,0.095,0.203521
83000,0.031,0.872,0.098,0.162754
83500,0.037,0.887,0.076,0.152251
84000,0.037,0.884,0.080,0.149953
84500,0.037,0.890,0.073,0.130597
85000,0.034,0.887,0.080,0.135774
85500,0.028,0.927,0.046,0.094654
86000,0.037,0.884,0.080,0.156760
86500,0.040,0.899,0.061,0.138371
87000,0.037,0.881,0.083,0.163667
87500,0.031,0.917,0.052,0.104187
88000,0.031,0.878,0.092,0.160720
88500,0.031,0.899,0.070,0.130401
89000,0.037,0.869,0.095,0.180736
89500,0.034,0.896,0.070,0.132455
90000,0.028,0.911,0.061,0.126182
90500,0.037,0.905,0.058,0.123868
91000,0.028,0.914,0.058,0.102011
91500,0.028,0.924,0.049,0.105098
92000,0.040,0.914,0.046,0.117047
92500,0.031,0.911,0.058,0.126601
93000,0.034,0.908,0.058,0.134571
93500,0.055,0.881,0.064,0.164031
94000,0.043,0.875,0.083,0.183520
94500,0.034,0.893,0.073,0.149583
95000,0.031,0.905,0.064,0.137772
95500,0.034,0.899,0.067,0.140975
96000,0.028,0.902,0.070,0.141955
96500,0.028,0.896,0.076,0.134400
97000,0.031,0.890,0.080,0.156920
97500,0.028,0.905,0.067,0.129966
98000,0.028,0.911,0.061,0.126271
98500,0.031,0.911,0.058,0.135531
99000,0.028,0.930,0.043,0.103398
99500,0.028,0.896,0.076,0.146460
100000,0.028,0.893,0.080,0.157849
