time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.031,0.905,0.064,0.122852
79000,0.040,0.890,0.070,0.148280
79500,0.031,0.914,0.055,0.112261
80000,0.034,0.893,0.073,0.147329
80500,0.034,0.920,0.046,0.120924
81000,0.028,0.893,0.080,0.149153
81500,0.028,0.899,0.073,0.132827
82000,0.028,0.908,0.064,0.121479
82500,0.040,0.920,0.040,0.117921
83000,0.037,0.914,0.049,0.130113
83500,0.031,0.924,0.046,0.097157
84000,0.031,0.908,0.061,0.107183
84500,0.031,0.911,0.058,0.106128
85000,0.031,0.920,0.049,0.107313
85500,0.031,0.930,0.040,0.095308
86000,0.034,0.927,0.040,0.097843
86500,0.037,0.927,0.037,0.103297
87000,0.034,0.924,0.043,0.114410
87500,0.028,0.908,0.064,0.120188
88000,0.028,0.911,0.061,0.136670
88500,0.040,0.930,0.031,0.103221
89000,0.034,0.927,0.040,0.101691
89500,0.028,0.933,0.040,0.084772
90000,0.028,0.945,0.028,0.066651
90500,0.028,0.924,0.049,0.085022
91000,0.034,0.908,0.058,0.121051
91500,0.031,0.933,0.037,0.087718
92000,0.043,0.905,0.052,0.130045
92500,0.040,0.920,0.040,0.105723
93000,0.037,0.884,0.080,0.160305
93500,0.040,0.838,0.122,0.229686
94000,0.046,0.872,0.083,0.183416
94500,0.034,0.924,0.043,0.087591
95000,0.037,0.914,0.049,0.110957
95500,0.040,0.902,0.058,0.126181
96000,0.037,0.917,0.046,0.121726
96500,0.034,0.914,0.052,0.121603
97000,0.031,0.954,0.015,0.052919
97500,0.028,0.948,0.024,0.063920
98000,0.037,0.936,0.028,0.085323
98500,0.037,0.902,0.061,0.134543
99000,0.034,0.896,0.070,0.158158
99500,0.031,0.917,0.052,0.102406
100000,0.034,0.908,0.058,0.112651
