time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.450,0.064,0.486,0.424332
36000,0.431,0.107,0.462,0.459656
36500,0.419,0.073,0.508,0.430388
37000,0.511,0.086,0.404,0.439925
37500,0.502,0.058,0.440,0.428080
38000,0.459,0.067,0.474,0.446373
38500,0.446,0.089,0.465,0.456064
39000,0.394,0.119,0.486,0.459590
39500,0.471,0.135,0.394,0.460889
40000,0.468,0.119,0.413,0.442657
40500,0.511,0.116,0.373,0.413032
41000,0.483,0.098,0.419,0.391023
41500,0.477,0.116,0.407,0.442713
42000,0.388,0.070,0.541,0.364540
42500,0.453,0.110,0.437,0.447600
43000,0.428,0.122,0.450,0.470184
43500,0.431,0.095,0.474,0.448990
44000,0.394,0.107,0.498,0.444553
44500,0.404,0.128,0.468,0.455277
45000,0.367,0.101,0.532,0.431643
45500,0.388,0.086,0.526,0.435392
46000,0.450,0.128,0.422,0.471933
46500,0.416,0.113,0.471,0.438820
47000,0.434,0.098,0.468,0.442726
47500,0.450,0.092,0.459,0.432791
48000,0.450,0.073,0.477,0.425039
48500,0.419,0.095,0.486,0.443960
49000,0.446,0.086,0.468,0.436300
49500,0.541,0.080,0.379,0.408186
50000,0.538,0.076,0.385,0.424685
50500,0.520,0.049,0.431,0.413775
51000,0.535,0.067,0.398,0.420050
51500,0.602,0.058,0.339,0.396533
52000,0.633,0.058,0.309,0.365777
52500,0.587,0.028,0.385,0.378812
53000,0.599,0.024,0.376,0.358068
53500,0.609,0.009,0.382,0.357049
54000,0.618,0.024,0.358,0.373354
54500,0.645,0.024,0.330,0.345762
55000,0.584,0.049,0.367,0.405168
55500,0.664,0.018,0.318,0.359760
56000,0.691,0.034,0.275,0.354116
56500,0.667,0.043,0.291,0.366790
57000,0.636,0.034,0.330,0.380355
57500,0.587,0.055,0.358,0.417998
58000,0.618,0.043,0.339,0.370399
58500,0.544,0.067,0.388,0.414959
59000,0.587,0.092,0.321,0.396490
59500,0.550,0.073,0.376,0.404458
60000,0.529,0.064,0.407,0.406081
60500,0.572,0.037,0.391,0.380043
61000,0.639,0.040,0.321,0.356800
61500,0.624,0.031,0.346,0.383648
62000,0.639,0.015,0.346,0.350712
62500,0.651,0.028,0.321,0.363086
63000,0.700,0.018,0.281,0.324514
63500,0.642,0.049,0.309,0.386426
64000,0.566,0.028,0.407,0.375155
64500,0.584,0.031,0.385,0.391858
65000,0.569,0.037,0.394,0.401771
65500,0.526,0.055,0.419,0.415738
66000,0.465,0.098,0.437,0.449042
66500,0.465,0.080,0.456,0.441232
67000,0.453,0.086,0.462,0.443828
67500,0.520,0.086,0.394,0.425967
68000,0.544,0.061,0.394,0.407455
68500,0.560,0.067,0.373,0.420613
69000,0.544,0.061,0.394,0.426634
69500,0.462,0.067,0.471,0.448372
70000,0.462,0.067,0.471,0.455706
70500,0.483,0.095,0.422,0.460603
71000,0.462,0.067,0.471,0.428767
71500,0.486,0.070,0.443,0.440697
72000,0.502,0.073,0.425,0.434810
72500,0.508,0.049,0.443,0.410276
73000,0.550,0.049,0.401,0.408222
73500,0.550,0.073,0.376,0.411565
74000,0.572,0.049,0.379,0.376048
74500,0.584,0.055,0.361,0.402192
75000,0.575,0.070,0.355,0.406735
75500,0.535,0.049,0.416,0.386760
76000,0.578,0.049,0.373,0.406467
76500,0.566,0.043,0.391,0.395014
77000,0.554,0.043,0.404,0.401829
77500,0.520,0.058,0.422,0.426876
78000,0.508,0.046,0.446,0.397904
78500,0.462,0.073,0.465,0.430487
79000,0.477,0.061,0.462,0.436598
79500,0.459,0.064,0.477,0.437132
80000,0.523,0.028,0.450,0.379413
80500,0.578,0.046,0.376,0.391858
81000,0.554,0.055,0.391,0.402220
81500,0.446,0.095,0.459,0.434764
82000,0.456,0.101,0.443,0.452022
82500,0.388,0.147,0.465,0.470168
83000,0.440,0.113,0.446,0.460407
83500,0.349,0.196,0.456,0.484506
84000,0.281,0.187,0.532,0.472723
84500,0.370,0.095,0.535,0.426757
85000,0.391,0.113,0.495,0.465427
85500,0.349,0.138,0.514,0.467817
86000,0.358,0.101,0.541,0.437720
86500,0.367,0.144,0.489,0.481143
87000,0.303,0.128,0.569,0.438714
87500,0.336,0.147,0.517,0.473334
88000,0.318,0.159,0.523,0.471611
88500,0.355,0.107,0.538,0.457045
89000,0.284,0.162,0.554,0.452189
89500,0.294,0.177,0.529,0.475734
90000,0.223,0.208,0.569,0.452188
90500,0.248,0.202,0.550,0.474050
91000,0.318,0.153,0.529,0.468716
91500,0.382,0.119,0.498,0.461661
92000,0.373,0.147,0.480,0.482517
92500,0.352,0.168,0.480,0.491326
93000,0.398,0.131,0.471,0.464606
93500,0.352,0.147,0.502,0.469537
94000,0.364,0.128,0.508,0.471382
94500,0.355,0.144,0.502,0.461821
95000,0.358,0.116,0.526,0.430407
95500,0.370,0.119,0.511,0.452388
96000,0.361,0.144,0.495,0.485535
96500,0.358,0.147,0.495,0.477259
97000,0.410,0.104,0.486,0.453085
97500,0.428,0.095,0.477,0.452722
98000,0.385,0.131,0.483,0.480275
98500,0.379,0.177,0.443,0.480838
99000,0.373,0.162,0.465,0.465102
99500,0.361,0.138,0.502,0.442088
100000,0.361,0.083,0.557,0.392837
