time,n_A+p,n_B,n_AB,avg_entropy_simp
90500,0.037,0.844,0.119,0.204730
91000,0.028,0.914,0.058,0.122781
91500,0.028,0.930,0.043,0.117901
92000,0.031,0.933,0.037,0.108989
92500,0.031,0.911,0.058,0.124260
93000,0.028,0.881,0.092,0.182302
93500,0.043,0.881,0.076,0.178579
94000,0.040,0.859,0.101,0.195211
94500,0.043,0.847,0.110,0.200589
95000,0.040,0.872,0.089,0.186103
95500,0.037,0.872,0.092,0.180876
96000,0.040,0.838,0.122,0.231693
96500,0.046,0.801,0.153,0.269280
97000,0.049,0.829,0.122,0.241959
97500,0.046,0.801,0.153,0.265764
98000,0.034,0.853,0.113,0.192599
98500,0.037,0.908,0.055,0.116088
99000,0.031,0.893,0.076,0.135721
99500,0.040,0.899,0.061,0.150217
100000,0.034,0.890,0.076,0.153452
