time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.043,0.859,0.098,0.183092
63500,0.052,0.890,0.058,0.160590
64000,0.046,0.856,0.098,0.185196
64500,0.046,0.911,0.043,0.129724
65000,0.043,0.902,0.055,0.138260
65500,0.043,0.884,0.073,0.177238
66000,0.040,0.878,0.083,0.175867
66500,0.031,0.878,0.092,0.162864
67000,0.028,0.853,0.119,0.210099
67500,0.040,0.850,0.110,0.211092
68000,0.055,0.820,0.125,0.230704
68500,0.058,0.869,0.073,0.177060
69000,0.067,0.869,0.064,0.171631
69500,0.055,0.890,0.055,0.157758
70000,0.049,0.875,0.076,0.186740
70500,0.055,0.869,0.076,0.170731
71000,0.052,0.847,0.101,0.210445
71500,0.043,0.893,0.064,0.155314
72000,0.034,0.905,0.061,0.137839
72500,0.055,0.856,0.089,0.190693
73000,0.061,0.875,0.064,0.160188
73500,0.055,0.856,0.089,0.186723
74000,0.058,0.820,0.122,0.230381
74500,0.073,0.774,0.153,0.276628
75000,0.076,0.826,0.098,0.222608
75500,0.052,0.875,0.073,0.167522
76000,0.040,0.896,0.064,0.134716
76500,0.037,0.911,0.052,0.125142
77000,0.043,0.859,0.098,0.186011
77500,0.073,0.820,0.107,0.238432
78000,0.070,0.820,0.110,0.227121
78500,0.064,0.826,0.110,0.243796
79000,0.046,0.878,0.076,0.148177
79500,0.052,0.878,0.070,0.148950
80000,0.034,0.881,0.086,0.173597
80500,0.043,0.875,0.083,0.174903
81000,0.040,0.872,0.089,0.193860
81500,0.034,0.893,0.073,0.156607
82000,0.031,0.887,0.083,0.159096
82500,0.034,0.881,0.086,0.169405
83000,0.031,0.893,0.076,0.144393
83500,0.028,0.920,0.052,0.129663
84000,0.040,0.899,0.061,0.142607
84500,0.043,0.865,0.092,0.188159
85000,0.040,0.869,0.092,0.180740
85500,0.037,0.927,0.037,0.105113
86000,0.034,0.917,0.049,0.122967
86500,0.040,0.905,0.055,0.127084
87000,0.052,0.875,0.073,0.185096
87500,0.049,0.875,0.076,0.167580
88000,0.040,0.884,0.076,0.167054
88500,0.043,0.853,0.104,0.211736
89000,0.052,0.850,0.098,0.205814
89500,0.058,0.872,0.070,0.178485
90000,0.049,0.813,0.138,0.236360
90500,0.061,0.847,0.092,0.198260
91000,0.037,0.869,0.095,0.177870
91500,0.040,0.893,0.067,0.151546
92000,0.040,0.881,0.080,0.164302
92500,0.049,0.865,0.086,0.203555
93000,0.046,0.853,0.101,0.205115
93500,0.037,0.875,0.089,0.182993
94000,0.055,0.844,0.101,0.193834
94500,0.046,0.853,0.101,0.168316
95000,0.052,0.865,0.083,0.157391
95500,0.070,0.856,0.073,0.167784
96000,0.049,0.859,0.092,0.162008
96500,0.049,0.905,0.046,0.134187
97000,0.040,0.917,0.043,0.111846
97500,0.046,0.859,0.095,0.194969
98000,0.049,0.844,0.107,0.208260
98500,0.055,0.820,0.125,0.232955
99000,0.052,0.853,0.095,0.202055
99500,0.052,0.884,0.064,0.149915
100000,0.037,0.881,0.083,0.163484
