time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.055,0.046,0.899,0.152116
44500,0.083,0.037,0.881,0.170946
45000,0.083,0.049,0.869,0.178489
45500,0.067,0.049,0.884,0.177367
46000,0.064,0.067,0.869,0.209869
46500,0.076,0.046,0.878,0.178817
47000,0.061,0.034,0.905,0.139152
47500,0.049,0.028,0.924,0.111671
48000,0.076,0.037,0.887,0.164831
48500,0.070,0.061,0.869,0.208067
49000,0.061,0.040,0.899,0.158293
49500,0.064,0.024,0.911,0.134474
50000,0.073,0.049,0.878,0.179221
50500,0.083,0.034,0.884,0.166139
51000,0.086,0.031,0.884,0.153340
51500,0.095,0.043,0.862,0.189082
52000,0.076,0.058,0.865,0.188686
52500,0.080,0.034,0.887,0.161558
53000,0.101,0.049,0.850,0.216183
53500,0.080,0.043,0.878,0.179886
54000,0.095,0.064,0.841,0.233467
54500,0.073,0.046,0.881,0.167145
55000,0.076,0.037,0.887,0.162977
55500,0.052,0.043,0.905,0.129808
56000,0.043,0.046,0.911,0.129810
56500,0.083,0.037,0.881,0.177060
57000,0.113,0.028,0.859,0.201020
57500,0.119,0.031,0.850,0.222521
58000,0.104,0.043,0.853,0.211083
58500,0.101,0.043,0.856,0.186970
59000,0.095,0.052,0.853,0.204725
59500,0.101,0.037,0.862,0.172753
60000,0.104,0.055,0.841,0.214114
60500,0.107,0.046,0.847,0.204440
61000,0.070,0.043,0.887,0.159607
61500,0.092,0.046,0.862,0.205340
62000,0.067,0.052,0.881,0.179906
62500,0.092,0.024,0.884,0.165692
63000,0.101,0.031,0.869,0.175137
63500,0.089,0.055,0.856,0.196638
64000,0.067,0.070,0.862,0.190013
64500,0.073,0.049,0.878,0.177704
65000,0.061,0.067,0.872,0.178307
65500,0.067,0.046,0.887,0.154011
66000,0.070,0.034,0.896,0.135024
66500,0.092,0.043,0.865,0.182504
67000,0.073,0.055,0.872,0.180395
67500,0.073,0.037,0.890,0.165234
68000,0.080,0.034,0.887,0.158838
68500,0.083,0.052,0.865,0.178764
69000,0.086,0.031,0.884,0.168420
69500,0.083,0.040,0.878,0.163387
70000,0.076,0.034,0.890,0.155913
70500,0.098,0.031,0.872,0.190923
71000,0.113,0.055,0.832,0.233081
71500,0.110,0.058,0.832,0.220165
72000,0.128,0.046,0.826,0.247454
72500,0.092,0.049,0.859,0.196374
73000,0.070,0.031,0.899,0.137015
73500,0.076,0.049,0.875,0.183475
74000,0.080,0.061,0.859,0.211500
74500,0.067,0.037,0.896,0.153211
75000,0.076,0.055,0.869,0.194080
75500,0.073,0.055,0.872,0.199498
76000,0.080,0.049,0.872,0.181303
76500,0.073,0.031,0.896,0.152235
77000,0.055,0.073,0.872,0.197582
77500,0.070,0.055,0.875,0.189886
78000,0.061,0.049,0.890,0.159140
78500,0.095,0.049,0.856,0.218287
79000,0.095,0.037,0.869,0.192341
79500,0.092,0.031,0.878,0.176575
80000,0.098,0.049,0.853,0.205823
80500,0.122,0.028,0.850,0.182203
81000,0.113,0.015,0.872,0.170316
81500,0.083,0.031,0.887,0.161554
82000,0.076,0.061,0.862,0.186252
82500,0.086,0.067,0.847,0.208132
83000,0.061,0.064,0.875,0.175536
83500,0.067,0.046,0.887,0.156770
84000,0.067,0.064,0.869,0.188662
84500,0.064,0.070,0.865,0.199839
85000,0.061,0.080,0.859,0.203850
85500,0.083,0.067,0.850,0.216863
86000,0.083,0.067,0.850,0.230760
86500,0.080,0.028,0.893,0.165858
87000,0.076,0.046,0.878,0.168605
87500,0.095,0.034,0.872,0.181562
88000,0.083,0.040,0.878,0.180143
88500,0.083,0.043,0.875,0.183724
89000,0.080,0.034,0.887,0.151746
89500,0.098,0.055,0.847,0.201347
90000,0.083,0.061,0.856,0.203824
90500,0.073,0.067,0.859,0.189804
91000,0.080,0.049,0.872,0.190101
91500,0.107,0.037,0.856,0.198086
92000,0.095,0.031,0.875,0.170450
92500,0.107,0.034,0.859,0.195316
93000,0.101,0.034,0.865,0.189121
93500,0.098,0.040,0.862,0.205129
94000,0.098,0.046,0.856,0.210715
94500,0.073,0.040,0.887,0.151788
95000,0.089,0.073,0.838,0.207166
95500,0.076,0.058,0.865,0.197238
96000,0.073,0.024,0.902,0.141734
96500,0.061,0.037,0.902,0.146890
97000,0.076,0.018,0.905,0.132626
97500,0.089,0.021,0.890,0.152095
98000,0.070,0.021,0.908,0.119802
98500,0.083,0.024,0.893,0.148813
99000,0.101,0.043,0.856,0.179623
99500,0.092,0.028,0.881,0.149173
100000,0.098,0.043,0.859,0.190874
