time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.144,0.073,0.783,0.287641
37000,0.144,0.086,0.771,0.301257
37500,0.095,0.122,0.783,0.273078
38000,0.156,0.089,0.755,0.299859
38500,0.116,0.098,0.786,0.272331
39000,0.119,0.128,0.752,0.305000
39500,0.122,0.110,0.768,0.310140
40000,0.138,0.095,0.768,0.302102
40500,0.159,0.080,0.761,0.322188
41000,0.162,0.055,0.783,0.298848
41500,0.153,0.070,0.777,0.305184
42000,0.119,0.058,0.823,0.229269
42500,0.144,0.058,0.798,0.262965
43000,0.153,0.098,0.749,0.303800
43500,0.150,0.052,0.798,0.247276
44000,0.113,0.067,0.820,0.242368
44500,0.080,0.098,0.823,0.239760
45000,0.147,0.067,0.786,0.277400
45500,0.131,0.058,0.810,0.244311
46000,0.144,0.086,0.771,0.331246
46500,0.147,0.040,0.813,0.250009
47000,0.125,0.076,0.798,0.276263
47500,0.135,0.058,0.807,0.264912
48000,0.144,0.110,0.746,0.323934
48500,0.125,0.073,0.801,0.273189
49000,0.122,0.080,0.798,0.257436
49500,0.150,0.092,0.758,0.316119
50000,0.116,0.122,0.761,0.287918
50500,0.141,0.092,0.768,0.292027
51000,0.147,0.058,0.795,0.231292
51500,0.141,0.064,0.795,0.257180
52000,0.156,0.098,0.746,0.317290
52500,0.147,0.064,0.789,0.268730
53000,0.138,0.052,0.810,0.234577
53500,0.110,0.086,0.804,0.257357
54000,0.101,0.076,0.823,0.237077
54500,0.086,0.116,0.798,0.267799
55000,0.138,0.104,0.758,0.309060
55500,0.128,0.064,0.807,0.242683
56000,0.171,0.101,0.728,0.339648
56500,0.171,0.070,0.758,0.312761
57000,0.138,0.058,0.804,0.268106
57500,0.159,0.073,0.768,0.309243
58000,0.125,0.058,0.817,0.253751
58500,0.122,0.064,0.813,0.266537
59000,0.122,0.076,0.801,0.287196
59500,0.113,0.064,0.823,0.232472
60000,0.092,0.055,0.853,0.207285
60500,0.092,0.104,0.804,0.271530
61000,0.098,0.092,0.810,0.241801
61500,0.119,0.070,0.810,0.250441
62000,0.122,0.070,0.807,0.260866
62500,0.092,0.064,0.844,0.210208
63000,0.125,0.076,0.798,0.250984
63500,0.150,0.095,0.755,0.310180
64000,0.119,0.101,0.780,0.300977
64500,0.107,0.113,0.780,0.283981
65000,0.098,0.098,0.804,0.262865
65500,0.110,0.086,0.804,0.267270
66000,0.125,0.116,0.758,0.321551
66500,0.128,0.070,0.801,0.260933
67000,0.131,0.076,0.792,0.265701
67500,0.141,0.110,0.749,0.334963
68000,0.141,0.070,0.789,0.278893
68500,0.153,0.095,0.752,0.310497
69000,0.180,0.083,0.737,0.319452
69500,0.144,0.067,0.789,0.258602
70000,0.131,0.064,0.804,0.279181
70500,0.095,0.113,0.792,0.290959
71000,0.110,0.086,0.804,0.280011
71500,0.113,0.083,0.804,0.263359
72000,0.095,0.067,0.838,0.226765
72500,0.095,0.122,0.783,0.304791
73000,0.073,0.135,0.792,0.273452
73500,0.107,0.107,0.786,0.288154
74000,0.144,0.098,0.758,0.326927
74500,0.080,0.086,0.835,0.237013
75000,0.113,0.061,0.826,0.241341
75500,0.125,0.043,0.832,0.225722
76000,0.150,0.037,0.813,0.241932
76500,0.147,0.083,0.771,0.299715
77000,0.156,0.058,0.786,0.294941
77500,0.138,0.080,0.783,0.301330
78000,0.116,0.055,0.829,0.246152
78500,0.131,0.086,0.783,0.301654
79000,0.125,0.098,0.777,0.298217
79500,0.116,0.095,0.789,0.276899
80000,0.135,0.089,0.777,0.283966
80500,0.147,0.083,0.771,0.271609
81000,0.144,0.043,0.813,0.233406
81500,0.144,0.064,0.792,0.271557
82000,0.122,0.055,0.823,0.235482
82500,0.122,0.061,0.817,0.257065
83000,0.119,0.080,0.801,0.247587
83500,0.131,0.064,0.804,0.235633
84000,0.171,0.034,0.795,0.260673
84500,0.131,0.073,0.795,0.268794
85000,0.150,0.061,0.789,0.267988
85500,0.144,0.086,0.771,0.295557
86000,0.168,0.073,0.758,0.307410
86500,0.141,0.067,0.792,0.270806
87000,0.119,0.092,0.789,0.271081
87500,0.147,0.119,0.734,0.324683
88000,0.141,0.113,0.746,0.316909
88500,0.095,0.119,0.786,0.279155
89000,0.135,0.086,0.780,0.284568
89500,0.159,0.095,0.746,0.321282
90000,0.116,0.101,0.783,0.271676
90500,0.098,0.092,0.810,0.249170
91000,0.080,0.070,0.850,0.183413
91500,0.076,0.113,0.810,0.256213
92000,0.107,0.080,0.813,0.234186
92500,0.131,0.052,0.817,0.241725
93000,0.122,0.073,0.804,0.260090
93500,0.113,0.073,0.813,0.249252
94000,0.110,0.095,0.795,0.294173
94500,0.125,0.073,0.801,0.284278
95000,0.131,0.046,0.823,0.252113
95500,0.153,0.046,0.801,0.262946
96000,0.116,0.076,0.807,0.247925
96500,0.113,0.116,0.771,0.294387
97000,0.116,0.110,0.774,0.295372
97500,0.095,0.073,0.832,0.226523
98000,0.144,0.116,0.740,0.319560
98500,0.122,0.138,0.740,0.330471
99000,0.113,0.128,0.758,0.308388
99500,0.104,0.101,0.795,0.269982
100000,0.144,0.083,0.774,0.284170
