time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.725,0.028,0.248,0.314038
41000,0.734,0.037,0.229,0.285077
41500,0.752,0.024,0.223,0.281374
42000,0.719,0.015,0.266,0.302300
42500,0.749,0.024,0.226,0.288878
43000,0.728,0.015,0.257,0.303117
43500,0.734,0.021,0.245,0.306294
44000,0.697,0.037,0.266,0.322348
44500,0.682,0.043,0.275,0.350102
45000,0.706,0.024,0.269,0.305185
45500,0.719,0.021,0.260,0.313816
46000,0.743,0.018,0.239,0.295753
46500,0.755,0.024,0.220,0.308871
47000,0.755,0.006,0.239,0.291956
47500,0.697,0.015,0.287,0.341092
48000,0.664,0.034,0.303,0.362035
48500,0.685,0.040,0.275,0.343161
49000,0.676,0.028,0.297,0.341014
49500,0.697,0.031,0.272,0.319778
50000,0.639,0.024,0.336,0.373825
50500,0.654,0.046,0.300,0.349032
51000,0.578,0.046,0.376,0.386657
51500,0.621,0.046,0.333,0.373787
52000,0.657,0.037,0.306,0.355326
52500,0.673,0.055,0.272,0.344194
53000,0.682,0.055,0.263,0.339176
53500,0.734,0.021,0.245,0.285637
54000,0.740,0.015,0.245,0.265948
54500,0.719,0.037,0.245,0.317661
55000,0.743,0.028,0.229,0.277417
55500,0.795,0.034,0.171,0.215205
56000,0.737,0.055,0.208,0.281511
56500,0.703,0.037,0.260,0.285020
57000,0.749,0.031,0.220,0.270078
57500,0.771,0.024,0.205,0.236626
58000,0.801,0.009,0.190,0.238923
58500,0.755,0.018,0.226,0.317767
59000,0.719,0.040,0.242,0.324827
59500,0.679,0.058,0.263,0.350064
60000,0.651,0.034,0.315,0.347030
60500,0.618,0.028,0.355,0.352678
61000,0.657,0.034,0.309,0.347131
61500,0.657,0.034,0.309,0.352018
62000,0.639,0.028,0.333,0.366377
62500,0.627,0.061,0.312,0.392898
63000,0.624,0.052,0.324,0.394022
63500,0.584,0.031,0.385,0.392554
64000,0.621,0.040,0.339,0.364645
64500,0.636,0.055,0.309,0.368131
65000,0.654,0.058,0.287,0.376976
65500,0.648,0.040,0.312,0.371352
66000,0.657,0.028,0.315,0.351965
66500,0.636,0.049,0.315,0.359785
67000,0.569,0.049,0.382,0.402686
67500,0.593,0.052,0.355,0.402464
68000,0.630,0.034,0.336,0.380248
68500,0.599,0.031,0.370,0.392223
69000,0.572,0.046,0.382,0.404361
69500,0.502,0.073,0.425,0.426683
70000,0.514,0.073,0.413,0.425769
70500,0.541,0.052,0.407,0.400272
71000,0.508,0.092,0.401,0.448541
71500,0.498,0.110,0.391,0.442859
72000,0.495,0.116,0.388,0.436694
72500,0.508,0.101,0.391,0.448548
73000,0.563,0.055,0.382,0.417977
73500,0.596,0.055,0.349,0.395723
74000,0.596,0.049,0.355,0.402677
74500,0.581,0.052,0.367,0.418676
75000,0.602,0.021,0.376,0.386345
75500,0.596,0.034,0.370,0.387388
76000,0.651,0.024,0.324,0.357148
76500,0.657,0.040,0.303,0.369857
77000,0.667,0.037,0.297,0.348477
77500,0.688,0.018,0.294,0.321751
78000,0.688,0.015,0.297,0.323471
78500,0.719,0.015,0.266,0.306421
79000,0.685,0.012,0.303,0.346594
79500,0.749,0.021,0.229,0.275368
80000,0.761,0.028,0.211,0.270837
80500,0.737,0.015,0.248,0.293359
81000,0.719,0.021,0.260,0.315782
81500,0.642,0.034,0.324,0.379296
82000,0.630,0.040,0.330,0.381807
82500,0.642,0.052,0.306,0.380565
83000,0.627,0.021,0.352,0.376898
83500,0.648,0.037,0.315,0.382843
84000,0.673,0.037,0.291,0.354366
84500,0.709,0.012,0.278,0.326633
85000,0.725,0.021,0.254,0.320899
85500,0.661,0.012,0.327,0.361427
86000,0.642,0.018,0.339,0.379143
86500,0.636,0.018,0.346,0.376244
87000,0.654,0.012,0.333,0.352470
87500,0.667,0.021,0.312,0.356940
88000,0.648,0.043,0.309,0.380206
88500,0.679,0.046,0.275,0.356066
89000,0.602,0.034,0.364,0.384418
89500,0.639,0.024,0.336,0.341413
90000,0.667,0.024,0.309,0.337930
90500,0.654,0.037,0.309,0.377105
91000,0.676,0.021,0.303,0.330165
91500,0.645,0.040,0.315,0.344211
92000,0.648,0.055,0.297,0.363768
92500,0.609,0.049,0.343,0.380391
93000,0.615,0.040,0.346,0.379275
93500,0.618,0.040,0.343,0.366097
94000,0.569,0.061,0.370,0.395807
94500,0.624,0.046,0.330,0.368116
95000,0.691,0.049,0.260,0.342109
95500,0.688,0.031,0.281,0.322632
96000,0.645,0.046,0.309,0.384013
96500,0.651,0.028,0.321,0.372107
97000,0.596,0.028,0.376,0.391312
97500,0.624,0.043,0.333,0.388587
98000,0.645,0.046,0.309,0.383907
98500,0.630,0.040,0.330,0.401846
99000,0.615,0.024,0.361,0.388499
99500,0.520,0.067,0.413,0.433961
100000,0.514,0.101,0.385,0.446509
