time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.171,0.229,0.599,0.438130
77000,0.232,0.168,0.599,0.421336
77500,0.229,0.156,0.615,0.419136
78000,0.220,0.153,0.627,0.422425
78500,0.232,0.128,0.639,0.405685
79000,0.180,0.190,0.630,0.406613
79500,0.223,0.190,0.587,0.457199
80000,0.223,0.156,0.621,0.404050
80500,0.229,0.135,0.636,0.403752
81000,0.235,0.107,0.657,0.362449
81500,0.220,0.177,0.602,0.392818
82000,0.202,0.208,0.590,0.417971
82500,0.168,0.180,0.651,0.376082
83000,0.183,0.174,0.642,0.397003
83500,0.199,0.211,0.590,0.449233
84000,0.187,0.202,0.612,0.413680
84500,0.190,0.128,0.682,0.377686
85000,0.208,0.116,0.676,0.379655
85500,0.239,0.138,0.624,0.409500
86000,0.214,0.144,0.642,0.391342
86500,0.239,0.150,0.612,0.431287
87000,0.248,0.168,0.584,0.456113
87500,0.260,0.144,0.596,0.430997
88000,0.214,0.193,0.593,0.451791
88500,0.162,0.156,0.682,0.379601
89000,0.214,0.119,0.667,0.400168
89500,0.177,0.171,0.651,0.402867
90000,0.226,0.183,0.590,0.449555
90500,0.190,0.208,0.602,0.451954
91000,0.239,0.205,0.557,0.439654
91500,0.232,0.156,0.612,0.392549
92000,0.254,0.141,0.606,0.418812
92500,0.235,0.128,0.636,0.416555
93000,0.257,0.113,0.630,0.419166
93500,0.205,0.141,0.654,0.392311
94000,0.171,0.171,0.657,0.377197
94500,0.220,0.131,0.648,0.392957
95000,0.245,0.104,0.651,0.387565
95500,0.275,0.128,0.596,0.453744
96000,0.239,0.141,0.621,0.418245
96500,0.187,0.144,0.670,0.371995
97000,0.211,0.098,0.691,0.359769
97500,0.214,0.104,0.682,0.368842
98000,0.226,0.122,0.651,0.392609
98500,0.251,0.153,0.596,0.440646
99000,0.235,0.168,0.596,0.456745
99500,0.245,0.116,0.639,0.399610
100000,0.284,0.125,0.590,0.421506
