time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.028,0.942,0.031,0.088031
34500,0.028,0.951,0.021,0.077779
35000,0.034,0.945,0.021,0.074456
35500,0.031,0.939,0.031,0.099991
36000,0.034,0.920,0.046,0.129756
36500,0.031,0.945,0.024,0.082890
37000,0.031,0.948,0.021,0.080855
37500,0.034,0.936,0.031,0.100165
38000,0.031,0.920,0.049,0.126011
38500,0.028,0.920,0.052,0.121569
39000,0.031,0.933,0.037,0.100824
39500,0.034,0.948,0.018,0.082810
40000,0.028,0.920,0.052,0.129454
40500,0.028,0.951,0.021,0.083218
41000,0.028,0.936,0.037,0.103818
41500,0.031,0.920,0.049,0.120613
42000,0.028,0.927,0.046,0.124134
42500,0.034,0.917,0.049,0.128923
43000,0.028,0.957,0.015,0.071999
43500,0.028,0.942,0.031,0.086944
44000,0.028,0.960,0.012,0.063213
44500,0.031,0.908,0.061,0.129510
45000,0.028,0.936,0.037,0.101615
45500,0.028,0.905,0.067,0.153932
46000,0.034,0.920,0.046,0.116524
46500,0.034,0.920,0.046,0.123376
47000,0.037,0.905,0.058,0.131527
47500,0.037,0.890,0.073,0.154476
48000,0.040,0.872,0.089,0.180413
48500,0.040,0.881,0.080,0.196199
49000,0.034,0.927,0.040,0.097453
49500,0.028,0.924,0.049,0.101700
50000,0.028,0.924,0.049,0.108548
50500,0.031,0.954,0.015,0.063497
51000,0.037,0.911,0.052,0.130620
51500,0.034,0.924,0.043,0.110003
52000,0.031,0.936,0.034,0.102962
52500,0.034,0.936,0.031,0.103786
53000,0.028,0.951,0.021,0.083740
53500,0.028,0.957,0.015,0.065739
54000,0.028,0.939,0.034,0.093666
54500,0.031,0.930,0.040,0.116695
55000,0.034,0.930,0.037,0.112018
55500,0.031,0.920,0.049,0.120107
56000,0.043,0.911,0.046,0.131683
56500,0.046,0.905,0.049,0.140271
57000,0.037,0.933,0.031,0.103579
57500,0.034,0.939,0.028,0.091759
58000,0.028,0.948,0.024,0.087078
58500,0.028,0.924,0.049,0.119126
59000,0.028,0.948,0.024,0.074727
59500,0.028,0.951,0.021,0.073027
60000,0.028,0.924,0.049,0.111746
60500,0.031,0.930,0.040,0.103208
61000,0.037,0.902,0.061,0.140506
61500,0.043,0.920,0.037,0.106941
62000,0.031,0.936,0.034,0.092756
62500,0.028,0.908,0.064,0.131494
63000,0.028,0.948,0.024,0.075066
63500,0.031,0.933,0.037,0.104346
64000,0.028,0.948,0.024,0.085878
64500,0.031,0.927,0.043,0.126749
65000,0.028,0.939,0.034,0.102110
65500,0.031,0.954,0.015,0.069354
66000,0.031,0.954,0.015,0.071630
66500,0.034,0.933,0.034,0.093792
67000,0.028,0.942,0.031,0.085139
67500,0.028,0.936,0.037,0.111601
68000,0.031,0.933,0.037,0.109119
68500,0.028,0.951,0.021,0.075894
69000,0.034,0.924,0.043,0.106729
69500,0.028,0.884,0.089,0.170430
70000,0.028,0.930,0.043,0.101246
70500,0.031,0.920,0.049,0.128898
71000,0.028,0.933,0.040,0.112817
71500,0.028,0.948,0.024,0.088167
72000,0.028,0.930,0.043,0.111563
72500,0.028,0.942,0.031,0.079888
73000,0.028,0.927,0.046,0.118239
73500,0.028,0.939,0.034,0.101916
74000,0.028,0.936,0.037,0.104052
74500,0.034,0.914,0.052,0.136715
75000,0.031,0.908,0.061,0.133075
75500,0.031,0.936,0.034,0.088028
76000,0.031,0.905,0.064,0.141533
76500,0.046,0.881,0.073,0.170823
77000,0.037,0.924,0.040,0.112503
77500,0.037,0.899,0.064,0.144328
78000,0.046,0.936,0.018,0.089897
78500,0.031,0.954,0.015,0.072342
79000,0.028,0.920,0.052,0.105637
79500,0.034,0.927,0.040,0.096792
80000,0.034,0.936,0.031,0.093621
80500,0.031,0.930,0.040,0.104954
81000,0.028,0.930,0.043,0.106020
81500,0.031,0.936,0.034,0.098875
82000,0.031,0.917,0.052,0.131182
82500,0.031,0.927,0.043,0.100099
83000,0.040,0.920,0.040,0.112525
83500,0.043,0.869,0.089,0.180713
84000,0.046,0.908,0.046,0.142315
84500,0.040,0.924,0.037,0.105483
85000,0.031,0.948,0.021,0.074448
85500,0.031,0.920,0.049,0.125652
86000,0.028,0.933,0.040,0.105928
86500,0.028,0.936,0.037,0.107739
87000,0.028,0.942,0.031,0.096313
87500,0.028,0.954,0.018,0.081161
88000,0.028,0.920,0.052,0.123300
88500,0.028,0.948,0.024,0.083578
89000,0.028,0.960,0.012,0.062654
89500,0.034,0.933,0.034,0.109570
90000,0.034,0.933,0.034,0.101086
90500,0.037,0.948,0.015,0.078256
91000,0.028,0.924,0.049,0.115228
91500,0.034,0.939,0.028,0.092156
92000,0.031,0.917,0.052,0.132423
92500,0.028,0.942,0.031,0.090557
93000,0.028,0.902,0.070,0.146530
93500,0.028,0.945,0.028,0.077335
94000,0.028,0.930,0.043,0.096098
94500,0.028,0.927,0.046,0.112201
95000,0.040,0.939,0.021,0.090886
95500,0.031,0.960,0.009,0.063012
96000,0.034,0.930,0.037,0.115207
96500,0.031,0.942,0.028,0.081427
97000,0.031,0.942,0.028,0.078014
97500,0.031,0.924,0.046,0.108734
98000,0.028,0.936,0.037,0.090991
98500,0.031,0.960,0.009,0.062438
99000,0.031,0.930,0.040,0.105284
99500,0.028,0.936,0.037,0.095806
100000,0.028,0.945,0.028,0.091726
