time,n_A+p,n_B,n_AB,avg_entropy_simp
81000,0.429,0.088,0.484,0.417327
81500,0.364,0.097,0.539,0.422906
82000,0.346,0.078,0.576,0.404402
82500,0.387,0.106,0.507,0.445607
83000,0.401,0.097,0.502,0.430966
83500,0.369,0.120,0.512,0.426715
84000,0.461,0.065,0.475,0.395109
84500,0.465,0.055,0.479,0.399211
85000,0.452,0.055,0.493,0.391825
85500,0.456,0.065,0.479,0.403956
86000,0.401,0.101,0.498,0.425749
86500,0.336,0.101,0.562,0.425727
87000,0.318,0.129,0.553,0.430399
87500,0.290,0.120,0.590,0.406259
88000,0.401,0.051,0.548,0.400032
88500,0.336,0.078,0.585,0.400604
89000,0.286,0.097,0.618,0.400203
89500,0.295,0.101,0.604,0.396486
90000,0.276,0.152,0.571,0.433088
90500,0.281,0.120,0.599,0.421650
91000,0.221,0.147,0.631,0.398310
91500,0.240,0.171,0.590,0.420507
92000,0.267,0.129,0.604,0.417555
92500,0.341,0.106,0.553,0.421403
93000,0.327,0.106,0.567,0.424058
93500,0.318,0.092,0.590,0.405981
94000,0.281,0.115,0.604,0.404244
94500,0.263,0.147,0.590,0.401521
95000,0.313,0.184,0.502,0.443699
95500,0.304,0.143,0.553,0.430498
96000,0.281,0.198,0.521,0.456382
96500,0.290,0.106,0.604,0.416666
97000,0.318,0.115,0.567,0.425640
97500,0.336,0.088,0.576,0.417905
98000,0.267,0.157,0.576,0.426197
98500,0.295,0.106,0.599,0.397224
99000,0.253,0.147,0.599,0.406848
99500,0.309,0.175,0.516,0.457956
100000,0.221,0.138,0.641,0.407783
