time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.049,0.917,0.034,0.105897
52500,0.043,0.902,0.055,0.120738
53000,0.046,0.899,0.055,0.147042
53500,0.040,0.920,0.040,0.107361
54000,0.058,0.893,0.049,0.130534
54500,0.031,0.917,0.052,0.111657
55000,0.043,0.905,0.052,0.126396
55500,0.040,0.908,0.052,0.116717
56000,0.031,0.930,0.040,0.094870
56500,0.037,0.884,0.080,0.175042
57000,0.040,0.884,0.076,0.157977
57500,0.037,0.914,0.049,0.113614
58000,0.052,0.859,0.089,0.193259
58500,0.061,0.865,0.073,0.172300
59000,0.034,0.908,0.058,0.117864
59500,0.043,0.902,0.055,0.143391
60000,0.064,0.869,0.067,0.168100
60500,0.067,0.838,0.095,0.207076
61000,0.080,0.862,0.058,0.161956
61500,0.076,0.829,0.095,0.211760
62000,0.092,0.810,0.098,0.218749
62500,0.092,0.810,0.098,0.224653
63000,0.073,0.841,0.086,0.181784
63500,0.064,0.829,0.107,0.220925
64000,0.073,0.847,0.080,0.179176
64500,0.067,0.853,0.080,0.178823
65000,0.055,0.878,0.067,0.161631
65500,0.058,0.899,0.043,0.126114
66000,0.058,0.865,0.076,0.178587
66500,0.058,0.908,0.034,0.117283
67000,0.049,0.893,0.058,0.160981
67500,0.034,0.920,0.046,0.100314
68000,0.043,0.896,0.061,0.151600
68500,0.055,0.878,0.067,0.166044
69000,0.055,0.869,0.076,0.177646
69500,0.034,0.899,0.067,0.147284
70000,0.046,0.878,0.076,0.172939
70500,0.073,0.807,0.119,0.243832
71000,0.089,0.832,0.080,0.202148
71500,0.095,0.820,0.086,0.209649
72000,0.073,0.856,0.070,0.175146
72500,0.049,0.899,0.052,0.126661
73000,0.064,0.872,0.064,0.165185
73500,0.061,0.878,0.061,0.150184
74000,0.049,0.914,0.037,0.108543
74500,0.055,0.832,0.113,0.191840
75000,0.067,0.832,0.101,0.208384
75500,0.052,0.878,0.070,0.157863
76000,0.037,0.902,0.061,0.133016
76500,0.061,0.905,0.034,0.128208
77000,0.089,0.798,0.113,0.218276
77500,0.076,0.835,0.089,0.195572
78000,0.095,0.801,0.104,0.225232
78500,0.107,0.746,0.147,0.316679
79000,0.040,0.878,0.083,0.164418
79500,0.080,0.841,0.080,0.204800
80000,0.049,0.847,0.104,0.200861
80500,0.040,0.872,0.089,0.167276
81000,0.043,0.884,0.073,0.147904
81500,0.043,0.890,0.067,0.141854
82000,0.049,0.893,0.058,0.152419
82500,0.058,0.884,0.058,0.159044
83000,0.043,0.887,0.070,0.149107
83500,0.037,0.890,0.073,0.135443
84000,0.049,0.878,0.073,0.181921
84500,0.043,0.896,0.061,0.129649
85000,0.058,0.881,0.061,0.138723
85500,0.064,0.865,0.070,0.169171
86000,0.037,0.930,0.034,0.098291
86500,0.046,0.890,0.064,0.144698
87000,0.040,0.905,0.055,0.121253
87500,0.043,0.899,0.058,0.125411
88000,0.043,0.914,0.043,0.119267
88500,0.043,0.896,0.061,0.135838
89000,0.058,0.887,0.055,0.138579
89500,0.046,0.887,0.067,0.142099
90000,0.052,0.865,0.083,0.158026
90500,0.061,0.878,0.061,0.146164
91000,0.055,0.896,0.049,0.136194
91500,0.046,0.893,0.061,0.138692
92000,0.052,0.872,0.076,0.143783
92500,0.055,0.847,0.098,0.176251
93000,0.067,0.878,0.055,0.160973
93500,0.110,0.798,0.092,0.259452
94000,0.104,0.774,0.122,0.272984
94500,0.125,0.755,0.119,0.280918
95000,0.153,0.737,0.110,0.270686
95500,0.144,0.728,0.128,0.288994
96000,0.095,0.789,0.116,0.241578
96500,0.098,0.817,0.086,0.191000
97000,0.107,0.804,0.089,0.217180
97500,0.083,0.835,0.083,0.180683
98000,0.098,0.832,0.070,0.178901
98500,0.125,0.777,0.098,0.228482
99000,0.104,0.786,0.110,0.238890
99500,0.119,0.780,0.101,0.223460
100000,0.125,0.771,0.104,0.251976
