time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.065,0.856,0.079,0.202504
30000,0.052,0.861,0.087,0.193997
30500,0.045,0.844,0.112,0.217037
31000,0.037,0.901,0.062,0.155065
31500,0.040,0.881,0.079,0.184329
32000,0.042,0.921,0.037,0.127987
32500,0.042,0.893,0.065,0.151152
33000,0.050,0.906,0.045,0.117491
33500,0.052,0.864,0.084,0.186265
34000,0.047,0.841,0.112,0.227333
34500,0.050,0.864,0.087,0.185558
35000,0.045,0.901,0.055,0.136895
35500,0.045,0.868,0.087,0.201030
36000,0.037,0.916,0.047,0.110506
36500,0.040,0.888,0.072,0.170660
37000,0.040,0.883,0.077,0.162151
37500,0.042,0.866,0.092,0.180269
38000,0.052,0.864,0.084,0.191001
38500,0.052,0.861,0.087,0.202871
39000,0.050,0.868,0.082,0.185288
39500,0.050,0.839,0.112,0.215877
40000,0.052,0.883,0.065,0.153520
40500,0.055,0.864,0.082,0.200093
41000,0.082,0.787,0.132,0.311328
41500,0.094,0.789,0.117,0.297611
42000,0.099,0.764,0.136,0.305998
42500,0.104,0.764,0.132,0.319178
43000,0.089,0.816,0.094,0.255102
43500,0.089,0.809,0.102,0.260830
44000,0.062,0.844,0.094,0.184818
44500,0.062,0.846,0.092,0.212502
45000,0.057,0.854,0.089,0.205692
45500,0.050,0.846,0.104,0.198737
46000,0.050,0.883,0.067,0.160038
46500,0.055,0.891,0.055,0.164632
47000,0.055,0.886,0.060,0.173345
47500,0.060,0.839,0.102,0.227110
48000,0.055,0.868,0.077,0.183127
48500,0.050,0.864,0.087,0.180233
49000,0.047,0.888,0.065,0.175833
49500,0.042,0.923,0.035,0.108308
50000,0.040,0.923,0.037,0.122419
50500,0.045,0.896,0.060,0.160356
51000,0.045,0.911,0.045,0.126755
51500,0.050,0.896,0.055,0.155463
52000,0.047,0.893,0.060,0.135812
52500,0.065,0.871,0.065,0.204542
53000,0.087,0.839,0.074,0.234316
53500,0.079,0.834,0.087,0.233564
54000,0.072,0.851,0.077,0.199215
54500,0.057,0.824,0.119,0.249551
55000,0.060,0.859,0.082,0.205860
55500,0.047,0.886,0.067,0.174129
56000,0.045,0.908,0.047,0.137389
56500,0.050,0.881,0.069,0.160300
57000,0.045,0.888,0.067,0.144120
57500,0.045,0.883,0.072,0.149792
58000,0.050,0.868,0.082,0.209376
58500,0.045,0.861,0.094,0.191150
59000,0.050,0.861,0.089,0.195180
59500,0.065,0.873,0.062,0.171187
60000,0.042,0.893,0.065,0.156846
60500,0.042,0.901,0.057,0.149901
61000,0.055,0.876,0.069,0.207838
61500,0.065,0.826,0.109,0.247393
62000,0.067,0.851,0.082,0.205353
62500,0.045,0.861,0.094,0.177753
63000,0.037,0.901,0.062,0.145788
63500,0.050,0.883,0.067,0.178587
64000,0.047,0.888,0.065,0.143518
64500,0.042,0.881,0.077,0.159661
65000,0.042,0.896,0.062,0.157693
65500,0.037,0.911,0.052,0.135228
66000,0.055,0.883,0.062,0.155779
66500,0.040,0.876,0.084,0.178285
67000,0.040,0.898,0.062,0.139774
67500,0.035,0.923,0.042,0.098663
68000,0.040,0.903,0.057,0.126883
68500,0.047,0.886,0.067,0.169154
69000,0.067,0.851,0.082,0.214060
69500,0.067,0.856,0.077,0.192034
70000,0.079,0.826,0.094,0.236584
70500,0.065,0.849,0.087,0.194876
71000,0.067,0.864,0.069,0.166941
71500,0.074,0.824,0.102,0.244052
72000,0.074,0.834,0.092,0.225816
72500,0.087,0.834,0.079,0.221270
73000,0.072,0.856,0.072,0.189782
73500,0.055,0.856,0.089,0.179983
74000,0.062,0.871,0.067,0.186019
74500,0.065,0.856,0.079,0.226158
75000,0.052,0.871,0.077,0.172004
75500,0.052,0.859,0.089,0.196839
76000,0.055,0.868,0.077,0.184523
76500,0.052,0.898,0.050,0.148191
77000,0.060,0.849,0.092,0.219204
77500,0.050,0.881,0.069,0.180601
78000,0.047,0.876,0.077,0.166270
78500,0.042,0.911,0.047,0.121050
79000,0.042,0.891,0.067,0.168951
79500,0.065,0.871,0.065,0.185780
80000,0.072,0.864,0.065,0.187676
80500,0.055,0.841,0.104,0.200154
81000,0.062,0.846,0.092,0.196163
81500,0.082,0.831,0.087,0.194974
82000,0.092,0.784,0.124,0.291137
82500,0.077,0.787,0.136,0.284159
83000,0.082,0.801,0.117,0.267047
83500,0.079,0.799,0.122,0.270923
84000,0.082,0.844,0.074,0.227079
84500,0.077,0.826,0.097,0.244084
85000,0.065,0.836,0.099,0.199096
85500,0.052,0.861,0.087,0.169947
86000,0.060,0.856,0.084,0.159573
86500,0.045,0.873,0.082,0.171713
87000,0.055,0.871,0.074,0.171638
87500,0.074,0.831,0.094,0.222500
88000,0.077,0.826,0.097,0.215250
88500,0.077,0.834,0.089,0.216851
89000,0.097,0.797,0.107,0.274433
89500,0.104,0.764,0.132,0.289176
90000,0.124,0.732,0.144,0.324222
90500,0.094,0.789,0.117,0.263553
91000,0.069,0.856,0.074,0.174501
91500,0.079,0.829,0.092,0.215759
92000,0.082,0.821,0.097,0.236406
92500,0.079,0.814,0.107,0.262012
93000,0.065,0.831,0.104,0.232269
93500,0.077,0.801,0.122,0.267734
94000,0.069,0.821,0.109,0.251308
94500,0.092,0.782,0.127,0.302497
95000,0.077,0.806,0.117,0.283093
95500,0.062,0.856,0.082,0.200808
96000,0.072,0.836,0.092,0.221125
96500,0.062,0.846,0.092,0.216936
97000,0.074,0.816,0.109,0.248319
97500,0.065,0.834,0.102,0.229818
98000,0.072,0.846,0.082,0.212165
98500,0.057,0.854,0.089,0.187843
99000,0.052,0.896,0.052,0.131079
99500,0.062,0.829,0.109,0.259790
100000,0.072,0.849,0.079,0.211867
