time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.506,0.119,0.375,0.432629
47500,0.471,0.097,0.432,0.424903
48000,0.452,0.092,0.457,0.426977
48500,0.454,0.144,0.402,0.464094
49000,0.422,0.127,0.452,0.455151
49500,0.479,0.087,0.434,0.427328
50000,0.531,0.097,0.372,0.405305
50500,0.511,0.082,0.407,0.408650
51000,0.494,0.082,0.424,0.415148
51500,0.479,0.097,0.424,0.421449
52000,0.442,0.092,0.467,0.439423
52500,0.481,0.102,0.417,0.438099
53000,0.452,0.114,0.434,0.463449
53500,0.407,0.122,0.471,0.448700
54000,0.417,0.129,0.454,0.448692
54500,0.457,0.082,0.462,0.415705
55000,0.504,0.087,0.409,0.407984
55500,0.553,0.062,0.385,0.395744
56000,0.546,0.069,0.385,0.416017
56500,0.553,0.069,0.377,0.412323
57000,0.583,0.094,0.323,0.409439
57500,0.588,0.077,0.335,0.395512
58000,0.586,0.082,0.333,0.411311
58500,0.568,0.072,0.360,0.415074
59000,0.496,0.129,0.375,0.468248
59500,0.484,0.149,0.367,0.466911
60000,0.457,0.104,0.439,0.433241
60500,0.474,0.119,0.407,0.436696
61000,0.489,0.099,0.412,0.418309
61500,0.462,0.119,0.419,0.453650
62000,0.407,0.151,0.442,0.457893
62500,0.419,0.161,0.419,0.467575
63000,0.506,0.107,0.387,0.422122
63500,0.476,0.114,0.409,0.450805
64000,0.501,0.122,0.377,0.436483
64500,0.558,0.117,0.325,0.408271
65000,0.526,0.127,0.347,0.417509
65500,0.499,0.127,0.375,0.445379
66000,0.467,0.102,0.432,0.432140
66500,0.457,0.159,0.385,0.467829
67000,0.404,0.134,0.462,0.456662
67500,0.412,0.154,0.434,0.465122
68000,0.471,0.136,0.392,0.459665
68500,0.457,0.124,0.419,0.447703
69000,0.452,0.119,0.429,0.445697
69500,0.479,0.107,0.414,0.434205
70000,0.464,0.122,0.414,0.454811
70500,0.489,0.129,0.382,0.437887
71000,0.499,0.109,0.392,0.430715
71500,0.489,0.129,0.382,0.432309
72000,0.529,0.151,0.320,0.427418
72500,0.439,0.151,0.409,0.470931
73000,0.467,0.156,0.377,0.452083
73500,0.504,0.107,0.390,0.414869
74000,0.529,0.092,0.380,0.398712
74500,0.494,0.107,0.400,0.420253
75000,0.484,0.102,0.414,0.428361
75500,0.548,0.112,0.340,0.417182
76000,0.566,0.079,0.355,0.389358
76500,0.586,0.077,0.337,0.385122
77000,0.566,0.084,0.350,0.407039
77500,0.499,0.151,0.350,0.459897
78000,0.486,0.114,0.400,0.445070
78500,0.439,0.119,0.442,0.440816
79000,0.422,0.129,0.449,0.461226
79500,0.474,0.124,0.402,0.442027
80000,0.467,0.124,0.409,0.440401
80500,0.434,0.136,0.429,0.459585
81000,0.464,0.136,0.400,0.450244
81500,0.474,0.122,0.404,0.442989
82000,0.462,0.154,0.385,0.449064
82500,0.439,0.122,0.439,0.440915
83000,0.481,0.117,0.402,0.438304
83500,0.479,0.107,0.414,0.437361
84000,0.464,0.119,0.417,0.447829
84500,0.481,0.079,0.439,0.430452
85000,0.504,0.109,0.387,0.436104
85500,0.529,0.107,0.365,0.438771
86000,0.573,0.055,0.372,0.376620
86500,0.553,0.082,0.365,0.413790
87000,0.571,0.087,0.342,0.408630
87500,0.548,0.084,0.367,0.415760
88000,0.524,0.141,0.335,0.447017
88500,0.563,0.087,0.350,0.405825
89000,0.496,0.134,0.370,0.443959
89500,0.449,0.132,0.419,0.444151
90000,0.442,0.149,0.409,0.461998
90500,0.509,0.122,0.370,0.433748
91000,0.521,0.122,0.357,0.433686
91500,0.563,0.067,0.370,0.407922
92000,0.548,0.072,0.380,0.398244
92500,0.586,0.047,0.367,0.387734
93000,0.596,0.082,0.323,0.402901
93500,0.571,0.107,0.323,0.420485
94000,0.593,0.089,0.318,0.404092
94500,0.618,0.065,0.318,0.385790
95000,0.620,0.072,0.308,0.380681
95500,0.526,0.084,0.390,0.427071
96000,0.519,0.082,0.400,0.432859
96500,0.494,0.077,0.429,0.426696
97000,0.499,0.079,0.422,0.425986
97500,0.444,0.139,0.417,0.464401
98000,0.385,0.144,0.471,0.467422
98500,0.365,0.189,0.447,0.478562
99000,0.345,0.236,0.419,0.493833
99500,0.328,0.213,0.459,0.482711
100000,0.323,0.208,0.469,0.480206
