time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.050,0.891,0.060,0.157018
59000,0.040,0.906,0.055,0.125751
59500,0.035,0.901,0.065,0.149502
60000,0.035,0.911,0.055,0.114303
60500,0.047,0.906,0.047,0.137776
61000,0.045,0.921,0.035,0.090670
61500,0.037,0.916,0.047,0.124331
62000,0.035,0.928,0.037,0.094536
62500,0.037,0.935,0.027,0.079392
63000,0.040,0.916,0.045,0.114815
63500,0.045,0.928,0.027,0.092444
64000,0.037,0.921,0.042,0.105941
64500,0.045,0.896,0.060,0.140332
65000,0.042,0.903,0.055,0.131530
65500,0.045,0.911,0.045,0.125353
66000,0.037,0.923,0.040,0.114556
66500,0.050,0.888,0.062,0.171139
67000,0.069,0.868,0.062,0.174844
67500,0.057,0.896,0.047,0.123261
68000,0.047,0.886,0.067,0.158204
68500,0.069,0.866,0.065,0.178937
69000,0.047,0.886,0.067,0.158257
69500,0.055,0.906,0.040,0.135117
70000,0.052,0.878,0.069,0.174387
70500,0.052,0.923,0.025,0.099485
71000,0.045,0.893,0.062,0.158133
71500,0.035,0.928,0.037,0.096610
72000,0.037,0.940,0.022,0.084716
72500,0.035,0.916,0.050,0.107463
73000,0.030,0.933,0.037,0.090102
73500,0.032,0.923,0.045,0.114200
74000,0.050,0.896,0.055,0.147905
74500,0.037,0.898,0.065,0.146286
75000,0.042,0.903,0.055,0.138795
75500,0.045,0.921,0.035,0.100404
76000,0.040,0.916,0.045,0.110021
76500,0.040,0.935,0.025,0.090934
77000,0.040,0.918,0.042,0.123336
77500,0.030,0.938,0.032,0.089760
78000,0.032,0.938,0.030,0.083731
78500,0.037,0.921,0.042,0.098557
79000,0.047,0.913,0.040,0.123076
79500,0.047,0.906,0.047,0.117860
80000,0.037,0.906,0.057,0.131851
80500,0.052,0.901,0.047,0.116598
81000,0.047,0.891,0.062,0.156349
81500,0.042,0.901,0.057,0.121407
82000,0.042,0.916,0.042,0.100328
82500,0.037,0.918,0.045,0.098794
83000,0.037,0.911,0.052,0.125215
83500,0.035,0.923,0.042,0.081628
84000,0.037,0.918,0.045,0.105685
84500,0.040,0.923,0.037,0.108799
85000,0.045,0.913,0.042,0.140296
85500,0.047,0.906,0.047,0.152165
86000,0.040,0.935,0.025,0.083290
86500,0.045,0.933,0.022,0.099680
87000,0.045,0.931,0.025,0.085287
87500,0.040,0.935,0.025,0.074132
88000,0.042,0.931,0.027,0.085031
88500,0.050,0.901,0.050,0.138927
89000,0.047,0.916,0.037,0.125144
89500,0.035,0.916,0.050,0.129340
90000,0.060,0.883,0.057,0.171657
90500,0.040,0.923,0.037,0.099612
91000,0.040,0.923,0.037,0.096267
91500,0.037,0.945,0.017,0.070462
92000,0.037,0.923,0.040,0.109248
92500,0.042,0.908,0.050,0.150299
93000,0.037,0.928,0.035,0.090483
93500,0.050,0.883,0.067,0.174802
94000,0.045,0.913,0.042,0.118175
94500,0.042,0.928,0.030,0.082358
95000,0.045,0.916,0.040,0.111071
95500,0.037,0.923,0.040,0.110817
96000,0.035,0.945,0.020,0.079840
96500,0.032,0.923,0.045,0.102967
97000,0.055,0.901,0.045,0.142966
97500,0.055,0.893,0.052,0.149691
98000,0.060,0.896,0.045,0.145645
98500,0.055,0.903,0.042,0.118242
99000,0.045,0.928,0.027,0.082803
99500,0.045,0.918,0.037,0.100589
100000,0.060,0.881,0.060,0.171766
