time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.037,0.924,0.040,0.117759
49500,0.034,0.933,0.034,0.099854
50000,0.049,0.893,0.058,0.153354
50500,0.040,0.905,0.055,0.124151
51000,0.031,0.924,0.046,0.114573
51500,0.031,0.930,0.040,0.099187
52000,0.034,0.951,0.015,0.076399
52500,0.043,0.896,0.061,0.164117
53000,0.034,0.917,0.049,0.115940
53500,0.037,0.914,0.049,0.129661
54000,0.031,0.917,0.052,0.113174
54500,0.037,0.905,0.058,0.135582
55000,0.040,0.927,0.034,0.119812
55500,0.031,0.951,0.018,0.078279
56000,0.031,0.951,0.018,0.065474
56500,0.037,0.942,0.021,0.078618
57000,0.037,0.930,0.034,0.104894
57500,0.034,0.920,0.046,0.104657
58000,0.043,0.902,0.055,0.141256
58500,0.034,0.924,0.043,0.101710
59000,0.043,0.896,0.061,0.146941
59500,0.037,0.933,0.031,0.096181
60000,0.052,0.896,0.052,0.134447
60500,0.037,0.911,0.052,0.123357
61000,0.052,0.890,0.058,0.154119
61500,0.043,0.887,0.070,0.163622
62000,0.037,0.899,0.064,0.155514
62500,0.049,0.896,0.055,0.147268
63000,0.070,0.835,0.095,0.234250
63500,0.049,0.847,0.104,0.205477
64000,0.037,0.862,0.101,0.177791
64500,0.043,0.884,0.073,0.165711
65000,0.046,0.908,0.046,0.132991
65500,0.040,0.859,0.101,0.210672
66000,0.055,0.887,0.058,0.166298
66500,0.052,0.859,0.089,0.194595
67000,0.037,0.859,0.104,0.206689
67500,0.067,0.862,0.070,0.180927
68000,0.052,0.890,0.058,0.154273
68500,0.049,0.890,0.061,0.160706
69000,0.067,0.859,0.073,0.196662
69500,0.095,0.746,0.159,0.317804
70000,0.116,0.771,0.113,0.295819
70500,0.110,0.780,0.110,0.275536
71000,0.107,0.777,0.116,0.290674
71500,0.095,0.813,0.092,0.235062
72000,0.067,0.841,0.092,0.199042
72500,0.080,0.804,0.116,0.251711
73000,0.083,0.817,0.101,0.242292
73500,0.052,0.823,0.125,0.229375
74000,0.076,0.820,0.104,0.226677
74500,0.098,0.804,0.098,0.245846
75000,0.104,0.774,0.122,0.297586
75500,0.073,0.813,0.113,0.241109
76000,0.098,0.807,0.095,0.233760
76500,0.110,0.813,0.076,0.236972
77000,0.092,0.777,0.131,0.288339
77500,0.101,0.755,0.144,0.280438
78000,0.092,0.789,0.119,0.286288
78500,0.076,0.850,0.073,0.206123
79000,0.049,0.899,0.052,0.139427
79500,0.037,0.902,0.061,0.121469
80000,0.037,0.917,0.046,0.111837
80500,0.031,0.933,0.037,0.099719
81000,0.046,0.902,0.052,0.149337
81500,0.031,0.939,0.031,0.094439
82000,0.043,0.872,0.086,0.170421
82500,0.043,0.905,0.052,0.148382
83000,0.037,0.911,0.052,0.129445
83500,0.031,0.924,0.046,0.122429
84000,0.028,0.936,0.037,0.095366
84500,0.031,0.939,0.031,0.085947
85000,0.028,0.939,0.034,0.094306
85500,0.034,0.917,0.049,0.122742
86000,0.028,0.920,0.052,0.125756
86500,0.034,0.914,0.052,0.115086
87000,0.028,0.951,0.021,0.066907
87500,0.028,0.920,0.052,0.130181
88000,0.028,0.945,0.028,0.085281
88500,0.040,0.905,0.055,0.145036
89000,0.037,0.930,0.034,0.109137
89500,0.034,0.927,0.040,0.109313
90000,0.043,0.911,0.046,0.121765
90500,0.058,0.890,0.052,0.148142
91000,0.067,0.856,0.076,0.198971
91500,0.070,0.817,0.113,0.252899
92000,0.086,0.826,0.089,0.247633
92500,0.098,0.810,0.092,0.233034
93000,0.101,0.792,0.107,0.256879
93500,0.089,0.801,0.110,0.241195
94000,0.110,0.740,0.150,0.325211
94500,0.064,0.835,0.101,0.216880
95000,0.043,0.884,0.073,0.159173
95500,0.037,0.914,0.049,0.113680
96000,0.034,0.930,0.037,0.094842
96500,0.034,0.920,0.046,0.117628
97000,0.046,0.896,0.058,0.144273
97500,0.037,0.914,0.049,0.115736
98000,0.031,0.933,0.037,0.105403
98500,0.040,0.920,0.040,0.115354
99000,0.043,0.911,0.046,0.144489
99500,0.040,0.927,0.034,0.124429
100000,0.034,0.920,0.046,0.121891
