time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.520,0.116,0.364,0.460615
65000,0.495,0.147,0.358,0.450054
65500,0.486,0.205,0.309,0.477386
66000,0.554,0.116,0.330,0.422146
66500,0.520,0.119,0.361,0.430138
67000,0.502,0.128,0.370,0.441713
67500,0.502,0.128,0.370,0.448516
68000,0.511,0.113,0.376,0.435257
68500,0.560,0.113,0.327,0.416060
69000,0.590,0.086,0.324,0.429766
69500,0.572,0.128,0.300,0.443260
70000,0.584,0.104,0.312,0.419172
70500,0.587,0.083,0.330,0.416605
71000,0.550,0.128,0.321,0.459941
71500,0.560,0.104,0.336,0.423342
72000,0.560,0.147,0.294,0.454024
72500,0.508,0.110,0.382,0.452907
73000,0.599,0.055,0.346,0.397627
73500,0.642,0.083,0.275,0.381471
74000,0.621,0.064,0.315,0.386549
74500,0.651,0.107,0.242,0.374004
75000,0.590,0.116,0.294,0.405460
75500,0.609,0.058,0.333,0.382119
76000,0.560,0.107,0.333,0.448394
76500,0.480,0.168,0.352,0.510295
77000,0.428,0.183,0.388,0.505854
77500,0.367,0.232,0.401,0.508392
78000,0.361,0.263,0.376,0.520757
78500,0.425,0.193,0.382,0.480249
79000,0.398,0.208,0.394,0.483652
79500,0.459,0.119,0.422,0.451014
80000,0.489,0.180,0.330,0.470311
80500,0.492,0.193,0.315,0.469680
81000,0.391,0.196,0.413,0.499246
81500,0.385,0.211,0.404,0.496560
82000,0.422,0.153,0.425,0.472518
82500,0.422,0.180,0.398,0.491420
83000,0.404,0.150,0.446,0.494241
83500,0.413,0.174,0.413,0.495482
84000,0.480,0.119,0.401,0.443426
84500,0.535,0.150,0.315,0.434903
85000,0.495,0.156,0.349,0.450349
85500,0.410,0.187,0.404,0.482220
86000,0.401,0.205,0.394,0.500827
86500,0.379,0.187,0.434,0.504181
87000,0.453,0.202,0.346,0.486016
87500,0.483,0.150,0.367,0.462644
88000,0.538,0.131,0.330,0.443886
88500,0.550,0.150,0.300,0.452602
89000,0.526,0.125,0.349,0.444856
89500,0.477,0.180,0.343,0.436600
90000,0.437,0.193,0.370,0.432883
90500,0.459,0.202,0.339,0.472417
91000,0.422,0.193,0.385,0.488842
91500,0.431,0.162,0.407,0.491510
92000,0.462,0.159,0.379,0.475494
92500,0.453,0.150,0.398,0.487547
93000,0.446,0.199,0.355,0.481616
93500,0.367,0.217,0.416,0.488796
94000,0.339,0.284,0.376,0.500042
94500,0.352,0.239,0.410,0.495111
95000,0.358,0.257,0.385,0.492879
95500,0.306,0.242,0.453,0.501279
96000,0.318,0.217,0.465,0.489275
96500,0.373,0.214,0.413,0.496060
97000,0.358,0.208,0.434,0.509331
97500,0.385,0.205,0.410,0.488731
98000,0.465,0.190,0.346,0.461093
98500,0.434,0.141,0.425,0.472865
99000,0.465,0.144,0.391,0.468723
99500,0.492,0.113,0.394,0.451951
100000,0.492,0.147,0.361,0.479001
