time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.131,0.092,0.777,0.285264
40000,0.135,0.064,0.801,0.276097
40500,0.135,0.058,0.807,0.249089
41000,0.138,0.064,0.798,0.253849
41500,0.135,0.092,0.774,0.313995
42000,0.138,0.125,0.737,0.343217
42500,0.144,0.128,0.728,0.327899
43000,0.141,0.107,0.752,0.324752
43500,0.144,0.104,0.752,0.316893
44000,0.156,0.073,0.771,0.289643
44500,0.125,0.101,0.774,0.287699
45000,0.131,0.076,0.792,0.267003
45500,0.110,0.107,0.783,0.267599
46000,0.119,0.113,0.768,0.287536
46500,0.101,0.147,0.752,0.298566
47000,0.131,0.083,0.786,0.269006
47500,0.150,0.104,0.746,0.317663
48000,0.131,0.064,0.804,0.251747
48500,0.119,0.104,0.777,0.287211
49000,0.131,0.064,0.804,0.254453
49500,0.159,0.064,0.777,0.313140
50000,0.150,0.064,0.786,0.287988
50500,0.159,0.080,0.761,0.307776
51000,0.104,0.086,0.810,0.246163
51500,0.141,0.107,0.752,0.324025
52000,0.141,0.101,0.758,0.310743
52500,0.144,0.064,0.792,0.262299
53000,0.153,0.070,0.777,0.274536
53500,0.125,0.083,0.792,0.246099
54000,0.141,0.104,0.755,0.302830
54500,0.159,0.064,0.777,0.288837
55000,0.125,0.064,0.810,0.239251
55500,0.104,0.110,0.786,0.283234
56000,0.116,0.095,0.789,0.289172
56500,0.110,0.073,0.817,0.243238
57000,0.092,0.058,0.850,0.204912
57500,0.150,0.086,0.765,0.296738
58000,0.144,0.119,0.737,0.330715
58500,0.110,0.125,0.765,0.303094
59000,0.128,0.128,0.743,0.305081
59500,0.122,0.092,0.786,0.280720
60000,0.128,0.080,0.792,0.266579
60500,0.174,0.101,0.725,0.342897
61000,0.128,0.089,0.783,0.278807
61500,0.162,0.107,0.731,0.339460
62000,0.156,0.089,0.755,0.315688
62500,0.144,0.098,0.758,0.320584
63000,0.165,0.076,0.758,0.328627
63500,0.101,0.080,0.820,0.243074
64000,0.116,0.101,0.783,0.281075
64500,0.110,0.098,0.792,0.258445
65000,0.131,0.116,0.752,0.316312
65500,0.122,0.089,0.789,0.267446
66000,0.153,0.083,0.765,0.316507
66500,0.104,0.101,0.795,0.273918
67000,0.131,0.086,0.783,0.288723
67500,0.150,0.092,0.758,0.318071
68000,0.138,0.095,0.768,0.298947
68500,0.162,0.092,0.746,0.330813
69000,0.141,0.076,0.783,0.277229
69500,0.165,0.070,0.765,0.315108
70000,0.168,0.098,0.734,0.336313
70500,0.131,0.110,0.758,0.312321
71000,0.180,0.055,0.765,0.292098
71500,0.159,0.073,0.768,0.293712
72000,0.128,0.064,0.807,0.248931
72500,0.116,0.064,0.820,0.232088
73000,0.125,0.107,0.768,0.292627
73500,0.104,0.110,0.786,0.284847
74000,0.104,0.083,0.813,0.235808
74500,0.092,0.092,0.817,0.246004
75000,0.128,0.098,0.774,0.296259
75500,0.125,0.061,0.813,0.243116
76000,0.089,0.067,0.844,0.195998
76500,0.113,0.086,0.801,0.262110
77000,0.125,0.095,0.780,0.273154
77500,0.116,0.125,0.758,0.299684
78000,0.165,0.089,0.746,0.340479
78500,0.131,0.083,0.786,0.271752
79000,0.141,0.083,0.777,0.287170
79500,0.135,0.107,0.758,0.306523
80000,0.119,0.104,0.777,0.289179
80500,0.153,0.104,0.743,0.313786
81000,0.128,0.083,0.789,0.270451
81500,0.141,0.086,0.774,0.270151
82000,0.125,0.107,0.768,0.293779
82500,0.113,0.107,0.780,0.272028
83000,0.107,0.101,0.792,0.276158
83500,0.125,0.107,0.768,0.326684
84000,0.128,0.086,0.786,0.277839
84500,0.138,0.061,0.801,0.253169
85000,0.168,0.049,0.783,0.264485
85500,0.144,0.055,0.801,0.236698
86000,0.119,0.076,0.804,0.269827
86500,0.171,0.147,0.682,0.400556
87000,0.150,0.083,0.768,0.320891
87500,0.116,0.067,0.817,0.247121
88000,0.147,0.070,0.783,0.283031
88500,0.144,0.113,0.743,0.324271
89000,0.141,0.125,0.734,0.335707
89500,0.144,0.131,0.725,0.334581
90000,0.104,0.073,0.823,0.214607
90500,0.141,0.095,0.765,0.306850
91000,0.156,0.073,0.771,0.286556
91500,0.116,0.076,0.807,0.242984
92000,0.101,0.086,0.813,0.241982
92500,0.128,0.104,0.768,0.307978
93000,0.128,0.086,0.786,0.306286
93500,0.135,0.098,0.768,0.307072
94000,0.086,0.113,0.801,0.260573
94500,0.101,0.073,0.826,0.224062
95000,0.131,0.076,0.792,0.260305
95500,0.131,0.067,0.801,0.252701
96000,0.156,0.080,0.765,0.303087
96500,0.131,0.083,0.786,0.281418
97000,0.125,0.116,0.758,0.309115
97500,0.135,0.110,0.755,0.330061
98000,0.153,0.058,0.789,0.277298
98500,0.141,0.070,0.789,0.283137
99000,0.122,0.076,0.801,0.278591
99500,0.122,0.098,0.780,0.298660
100000,0.131,0.089,0.780,0.296769
