time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.208,0.144,0.648,0.366509
49000,0.218,0.104,0.677,0.366422
49500,0.228,0.139,0.633,0.400668
50000,0.221,0.124,0.655,0.390200
50500,0.218,0.154,0.628,0.409366
51000,0.258,0.134,0.608,0.404038
51500,0.241,0.122,0.638,0.385852
52000,0.243,0.159,0.598,0.424575
52500,0.211,0.159,0.630,0.371688
53000,0.196,0.146,0.658,0.359040
53500,0.203,0.124,0.672,0.344675
54000,0.231,0.129,0.640,0.388738
54500,0.248,0.092,0.660,0.367021
55000,0.275,0.079,0.645,0.364826
55500,0.285,0.089,0.625,0.364486
56000,0.305,0.127,0.568,0.426494
56500,0.298,0.074,0.628,0.348354
57000,0.308,0.109,0.583,0.397165
57500,0.310,0.117,0.573,0.419374
58000,0.280,0.124,0.596,0.403831
58500,0.246,0.117,0.638,0.364442
59000,0.248,0.132,0.620,0.389965
59500,0.253,0.122,0.625,0.382389
60000,0.258,0.109,0.633,0.391542
60500,0.275,0.079,0.645,0.360245
61000,0.258,0.114,0.628,0.378120
61500,0.263,0.136,0.600,0.421930
62000,0.243,0.117,0.640,0.372216
62500,0.246,0.122,0.633,0.373003
63000,0.216,0.114,0.670,0.344991
63500,0.246,0.097,0.658,0.341208
64000,0.266,0.127,0.608,0.396829
64500,0.248,0.139,0.613,0.403274
65000,0.223,0.136,0.640,0.370579
65500,0.223,0.124,0.653,0.365686
66000,0.236,0.112,0.653,0.384605
66500,0.201,0.141,0.658,0.374053
67000,0.169,0.151,0.680,0.351285
67500,0.213,0.139,0.648,0.394176
68000,0.171,0.141,0.687,0.360389
68500,0.191,0.124,0.685,0.357788
69000,0.208,0.136,0.655,0.367433
69500,0.218,0.136,0.645,0.381380
70000,0.226,0.149,0.625,0.402686
70500,0.233,0.139,0.628,0.410810
71000,0.266,0.129,0.605,0.418653
71500,0.238,0.132,0.630,0.393878
72000,0.208,0.132,0.660,0.368178
72500,0.171,0.186,0.643,0.375673
73000,0.171,0.179,0.650,0.379091
73500,0.184,0.226,0.591,0.436825
74000,0.194,0.181,0.625,0.397755
74500,0.218,0.166,0.615,0.409675
75000,0.251,0.114,0.635,0.379940
75500,0.288,0.114,0.598,0.414814
76000,0.313,0.114,0.573,0.422717
76500,0.236,0.149,0.615,0.403403
77000,0.231,0.119,0.650,0.381911
77500,0.218,0.094,0.687,0.328402
78000,0.251,0.112,0.638,0.386261
78500,0.275,0.089,0.635,0.380975
79000,0.256,0.079,0.665,0.349636
79500,0.268,0.107,0.625,0.413096
80000,0.226,0.146,0.628,0.400055
80500,0.218,0.166,0.615,0.411172
81000,0.233,0.119,0.648,0.391891
81500,0.236,0.104,0.660,0.370448
82000,0.228,0.069,0.702,0.328920
82500,0.248,0.072,0.680,0.359610
83000,0.226,0.127,0.648,0.393406
83500,0.201,0.114,0.685,0.349397
84000,0.208,0.139,0.653,0.386765
84500,0.208,0.154,0.638,0.393300
85000,0.243,0.141,0.615,0.418861
85500,0.243,0.136,0.620,0.391943
86000,0.231,0.127,0.643,0.392744
86500,0.218,0.136,0.645,0.380129
87000,0.216,0.144,0.640,0.389938
87500,0.226,0.134,0.640,0.382912
88000,0.213,0.151,0.635,0.387983
88500,0.238,0.141,0.620,0.382615
89000,0.243,0.139,0.618,0.392640
89500,0.258,0.134,0.608,0.399443
90000,0.226,0.146,0.628,0.390377
90500,0.191,0.141,0.667,0.355769
91000,0.203,0.186,0.610,0.406534
91500,0.191,0.164,0.645,0.395984
92000,0.221,0.174,0.605,0.411422
92500,0.196,0.156,0.648,0.395121
93000,0.221,0.154,0.625,0.390708
93500,0.206,0.164,0.630,0.406751
94000,0.184,0.124,0.692,0.354528
94500,0.199,0.124,0.677,0.350514
95000,0.216,0.112,0.672,0.359996
95500,0.258,0.109,0.633,0.408225
96000,0.189,0.124,0.687,0.356479
96500,0.226,0.144,0.630,0.412600
97000,0.186,0.141,0.672,0.358692
97500,0.218,0.136,0.645,0.386384
98000,0.203,0.161,0.635,0.380123
98500,0.211,0.144,0.645,0.394444
99000,0.208,0.109,0.682,0.351218
99500,0.186,0.139,0.675,0.361731
100000,0.181,0.112,0.707,0.328927
