time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.047,0.911,0.042,0.135251
62500,0.050,0.868,0.082,0.187204
63000,0.052,0.856,0.092,0.204540
63500,0.040,0.896,0.065,0.132669
64000,0.040,0.916,0.045,0.122793
64500,0.042,0.906,0.052,0.120596
65000,0.045,0.903,0.052,0.131055
65500,0.040,0.898,0.062,0.139092
66000,0.047,0.906,0.047,0.145072
66500,0.040,0.893,0.067,0.152282
67000,0.037,0.923,0.040,0.102163
67500,0.032,0.940,0.027,0.083474
68000,0.045,0.911,0.045,0.122377
68500,0.040,0.891,0.069,0.170407
69000,0.030,0.908,0.062,0.135736
69500,0.032,0.891,0.077,0.162724
70000,0.045,0.913,0.042,0.141782
70500,0.040,0.903,0.057,0.134145
71000,0.032,0.913,0.055,0.116444
71500,0.042,0.906,0.052,0.128770
72000,0.040,0.878,0.082,0.159976
72500,0.040,0.896,0.065,0.130916
73000,0.047,0.893,0.060,0.136082
73500,0.052,0.896,0.052,0.127052
74000,0.047,0.898,0.055,0.127479
74500,0.062,0.878,0.060,0.169007
75000,0.050,0.888,0.062,0.138340
75500,0.052,0.903,0.045,0.148972
76000,0.052,0.908,0.040,0.128050
76500,0.047,0.908,0.045,0.106980
77000,0.047,0.886,0.067,0.147698
77500,0.050,0.878,0.072,0.162612
78000,0.055,0.864,0.082,0.188969
78500,0.055,0.881,0.065,0.158817
79000,0.040,0.891,0.069,0.145686
79500,0.055,0.901,0.045,0.126314
80000,0.042,0.911,0.047,0.124129
80500,0.035,0.913,0.052,0.126027
81000,0.037,0.940,0.022,0.082719
81500,0.037,0.945,0.017,0.069250
82000,0.035,0.928,0.037,0.102588
82500,0.032,0.923,0.045,0.121205
83000,0.035,0.913,0.052,0.120729
83500,0.052,0.864,0.084,0.204096
84000,0.067,0.886,0.047,0.160931
84500,0.055,0.886,0.060,0.167750
85000,0.040,0.868,0.092,0.200007
85500,0.035,0.933,0.032,0.091410
86000,0.037,0.931,0.032,0.087759
86500,0.035,0.926,0.040,0.104682
87000,0.032,0.938,0.030,0.083157
87500,0.032,0.911,0.057,0.128457
88000,0.040,0.926,0.035,0.094206
88500,0.030,0.923,0.047,0.099671
89000,0.037,0.906,0.057,0.142199
89500,0.045,0.898,0.057,0.151963
90000,0.032,0.928,0.040,0.104172
90500,0.035,0.926,0.040,0.106124
91000,0.035,0.940,0.025,0.100035
91500,0.032,0.918,0.050,0.119547
92000,0.042,0.918,0.040,0.124793
92500,0.032,0.911,0.057,0.136662
93000,0.047,0.898,0.055,0.166517
93500,0.042,0.881,0.077,0.160768
94000,0.040,0.896,0.065,0.147585
94500,0.045,0.898,0.057,0.155990
95000,0.055,0.878,0.067,0.164874
95500,0.045,0.913,0.042,0.127642
96000,0.052,0.888,0.060,0.149985
96500,0.042,0.911,0.047,0.112967
97000,0.032,0.931,0.037,0.086796
97500,0.032,0.931,0.037,0.098500
98000,0.030,0.931,0.040,0.086171
98500,0.035,0.918,0.047,0.107711
99000,0.030,0.928,0.042,0.111976
99500,0.037,0.928,0.035,0.106424
100000,0.040,0.906,0.055,0.135367
