time,n_A+p,n_B,n_AB,avg_entropy_simp
91000,0.052,0.868,0.079,0.182773
91500,0.055,0.871,0.074,0.192742
92000,0.050,0.878,0.072,0.167111
92500,0.040,0.868,0.092,0.198421
93000,0.040,0.868,0.092,0.186296
93500,0.040,0.881,0.079,0.164277
94000,0.042,0.866,0.092,0.179838
94500,0.045,0.871,0.084,0.180583
95000,0.040,0.906,0.055,0.139032
95500,0.037,0.888,0.074,0.151862
96000,0.047,0.871,0.082,0.193452
96500,0.035,0.868,0.097,0.202212
97000,0.042,0.859,0.099,0.214043
97500,0.042,0.846,0.112,0.221841
98000,0.032,0.873,0.094,0.179118
98500,0.040,0.888,0.072,0.159135
99000,0.040,0.886,0.074,0.177593
99500,0.057,0.881,0.062,0.170150
100000,0.050,0.849,0.102,0.218408
