time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.141,0.094,0.764,0.318099
60000,0.119,0.077,0.804,0.243870
60500,0.127,0.102,0.772,0.280529
61000,0.151,0.082,0.767,0.284430
61500,0.127,0.077,0.797,0.258352
62000,0.114,0.074,0.811,0.245923
62500,0.089,0.072,0.839,0.222842
63000,0.119,0.057,0.824,0.241319
63500,0.144,0.060,0.797,0.271532
64000,0.107,0.065,0.829,0.225995
64500,0.114,0.079,0.806,0.246008
65000,0.134,0.099,0.767,0.289555
65500,0.132,0.079,0.789,0.260357
66000,0.124,0.119,0.757,0.291054
66500,0.141,0.102,0.757,0.290792
67000,0.114,0.087,0.799,0.230452
67500,0.092,0.104,0.804,0.227921
68000,0.119,0.099,0.782,0.269236
68500,0.136,0.087,0.777,0.283165
69000,0.154,0.077,0.769,0.309921
69500,0.139,0.092,0.769,0.312193
70000,0.122,0.084,0.794,0.266156
70500,0.127,0.082,0.792,0.266820
71000,0.156,0.082,0.762,0.317806
71500,0.134,0.079,0.787,0.279742
72000,0.127,0.062,0.811,0.238227
72500,0.139,0.067,0.794,0.261819
73000,0.134,0.082,0.784,0.281232
73500,0.139,0.065,0.797,0.249742
74000,0.119,0.067,0.814,0.234298
74500,0.132,0.082,0.787,0.263973
75000,0.117,0.084,0.799,0.265098
75500,0.112,0.052,0.836,0.221768
76000,0.094,0.069,0.836,0.218767
76500,0.112,0.099,0.789,0.264742
77000,0.114,0.094,0.792,0.286488
77500,0.112,0.099,0.789,0.269834
78000,0.149,0.119,0.732,0.350766
78500,0.129,0.094,0.777,0.284817
79000,0.134,0.092,0.774,0.282719
79500,0.174,0.077,0.749,0.285565
80000,0.174,0.069,0.757,0.267126
80500,0.156,0.089,0.754,0.282762
81000,0.164,0.087,0.749,0.287007
81500,0.134,0.082,0.784,0.263961
82000,0.136,0.097,0.767,0.299631
82500,0.119,0.094,0.787,0.277164
83000,0.132,0.092,0.777,0.276193
83500,0.186,0.077,0.737,0.318442
84000,0.122,0.099,0.779,0.266874
84500,0.109,0.109,0.782,0.287871
85000,0.112,0.112,0.777,0.284236
85500,0.134,0.114,0.752,0.314148
86000,0.151,0.089,0.759,0.314757
86500,0.122,0.057,0.821,0.225449
87000,0.117,0.055,0.829,0.211561
87500,0.134,0.104,0.762,0.314629
88000,0.129,0.119,0.752,0.321449
88500,0.114,0.084,0.801,0.256175
89000,0.127,0.057,0.816,0.228455
89500,0.136,0.047,0.816,0.213481
90000,0.127,0.074,0.799,0.242431
90500,0.119,0.060,0.821,0.213502
91000,0.134,0.062,0.804,0.252236
91500,0.104,0.124,0.772,0.302447
92000,0.104,0.094,0.801,0.250688
92500,0.117,0.097,0.787,0.254754
93000,0.104,0.114,0.782,0.270551
93500,0.114,0.087,0.799,0.248929
94000,0.119,0.062,0.819,0.216667
94500,0.117,0.074,0.809,0.260521
95000,0.124,0.107,0.769,0.305187
95500,0.124,0.094,0.782,0.295101
96000,0.139,0.079,0.782,0.288007
96500,0.171,0.074,0.754,0.306516
97000,0.151,0.104,0.744,0.322271
97500,0.164,0.102,0.734,0.311669
98000,0.164,0.089,0.747,0.306579
98500,0.141,0.114,0.744,0.303147
99000,0.132,0.092,0.777,0.259438
99500,0.129,0.089,0.782,0.277292
100000,0.132,0.117,0.752,0.315972
