time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.045,0.851,0.103,0.192703
27500,0.045,0.880,0.074,0.163606
28000,0.045,0.926,0.029,0.096672
28500,0.054,0.851,0.095,0.219041
29000,0.074,0.806,0.120,0.250426
29500,0.083,0.876,0.041,0.160432
30000,0.054,0.884,0.062,0.166075
30500,0.045,0.934,0.021,0.088685
31000,0.033,0.946,0.021,0.076661
31500,0.041,0.942,0.017,0.081945
32000,0.037,0.959,0.004,0.063569
32500,0.045,0.876,0.079,0.174506
33000,0.029,0.884,0.087,0.165341
33500,0.050,0.860,0.091,0.216725
34000,0.033,0.946,0.021,0.072731
34500,0.033,0.926,0.041,0.100546
35000,0.033,0.921,0.045,0.110418
35500,0.037,0.901,0.062,0.154139
36000,0.033,0.921,0.045,0.106974
36500,0.037,0.917,0.045,0.119841
37000,0.033,0.926,0.041,0.120109
37500,0.050,0.905,0.045,0.162925
38000,0.037,0.934,0.029,0.104813
38500,0.029,0.959,0.012,0.060954
39000,0.050,0.888,0.062,0.171204
39500,0.041,0.868,0.091,0.175802
40000,0.037,0.888,0.074,0.162415
40500,0.029,0.926,0.045,0.106109
41000,0.045,0.905,0.050,0.173886
41500,0.033,0.946,0.021,0.076121
42000,0.029,0.913,0.058,0.123546
42500,0.029,0.934,0.037,0.092868
43000,0.037,0.884,0.079,0.173407
43500,0.058,0.888,0.054,0.171984
44000,0.029,0.938,0.033,0.083474
44500,0.041,0.909,0.050,0.128532
45000,0.045,0.884,0.070,0.175708
45500,0.037,0.917,0.045,0.114102
46000,0.037,0.905,0.058,0.151993
46500,0.029,0.913,0.058,0.126098
47000,0.041,0.913,0.045,0.126613
47500,0.033,0.959,0.008,0.060098
48000,0.050,0.897,0.054,0.147220
48500,0.037,0.901,0.062,0.160112
49000,0.033,0.926,0.041,0.120515
49500,0.058,0.860,0.083,0.194550
50000,0.070,0.897,0.033,0.136911
50500,0.041,0.905,0.054,0.154417
51000,0.033,0.946,0.021,0.077803
51500,0.029,0.934,0.037,0.113564
52000,0.041,0.897,0.062,0.156952
52500,0.037,0.909,0.054,0.135220
53000,0.037,0.926,0.037,0.130522
53500,0.029,0.946,0.025,0.078573
54000,0.037,0.926,0.037,0.124969
54500,0.029,0.950,0.021,0.071880
55000,0.029,0.942,0.029,0.089023
55500,0.029,0.942,0.029,0.091893
56000,0.037,0.921,0.041,0.135957
56500,0.029,0.942,0.029,0.078169
57000,0.033,0.942,0.025,0.075224
57500,0.033,0.942,0.025,0.086619
58000,0.070,0.876,0.054,0.181293
58500,0.033,0.930,0.037,0.096476
59000,0.029,0.955,0.017,0.068944
59500,0.041,0.926,0.033,0.116335
60000,0.037,0.955,0.008,0.081507
60500,0.037,0.930,0.033,0.112677
61000,0.029,0.917,0.054,0.131818
61500,0.029,0.926,0.045,0.118725
62000,0.054,0.901,0.045,0.150756
62500,0.041,0.917,0.041,0.104821
63000,0.062,0.855,0.083,0.218143
63500,0.029,0.917,0.054,0.123927
64000,0.033,0.942,0.025,0.081875
64500,0.029,0.963,0.008,0.055444
65000,0.029,0.950,0.021,0.064579
65500,0.037,0.888,0.074,0.178452
66000,0.029,0.942,0.029,0.075448
66500,0.029,0.946,0.025,0.078406
67000,0.033,0.934,0.033,0.105579
67500,0.041,0.926,0.033,0.100906
68000,0.029,0.905,0.066,0.152159
68500,0.033,0.930,0.037,0.103438
69000,0.033,0.934,0.033,0.103911
69500,0.029,0.917,0.054,0.131693
70000,0.058,0.934,0.008,0.107866
70500,0.041,0.921,0.037,0.104216
71000,0.045,0.926,0.029,0.106205
71500,0.045,0.942,0.012,0.083575
72000,0.033,0.934,0.033,0.087460
72500,0.033,0.955,0.012,0.065197
73000,0.033,0.959,0.008,0.058538
73500,0.041,0.934,0.025,0.100483
74000,0.033,0.909,0.058,0.129961
74500,0.037,0.930,0.033,0.101854
75000,0.033,0.926,0.041,0.131524
75500,0.029,0.934,0.037,0.102926
76000,0.045,0.913,0.041,0.135916
76500,0.029,0.934,0.037,0.122126
77000,0.029,0.938,0.033,0.093242
77500,0.029,0.926,0.045,0.117568
78000,0.033,0.950,0.017,0.084178
78500,0.029,0.946,0.025,0.072759
79000,0.029,0.955,0.017,0.077291
79500,0.033,0.938,0.029,0.093958
80000,0.033,0.934,0.033,0.099571
80500,0.037,0.930,0.033,0.119043
81000,0.041,0.917,0.041,0.114521
81500,0.054,0.901,0.045,0.119325
82000,0.050,0.909,0.041,0.127915
82500,0.054,0.917,0.029,0.134917
83000,0.041,0.921,0.037,0.116819
83500,0.045,0.888,0.066,0.182890
84000,0.029,0.930,0.041,0.115211
84500,0.029,0.946,0.025,0.085939
85000,0.029,0.938,0.033,0.093530
85500,0.050,0.884,0.066,0.169666
86000,0.066,0.888,0.045,0.151638
86500,0.062,0.901,0.037,0.131537
87000,0.041,0.930,0.029,0.107634
87500,0.029,0.955,0.017,0.075950
88000,0.037,0.930,0.033,0.093888
88500,0.045,0.921,0.033,0.107066
89000,0.041,0.905,0.054,0.131713
89500,0.041,0.876,0.083,0.186400
90000,0.050,0.905,0.045,0.149317
90500,0.058,0.880,0.062,0.171082
91000,0.033,0.946,0.021,0.083718
91500,0.054,0.930,0.017,0.120787
92000,0.033,0.926,0.041,0.121200
92500,0.029,0.921,0.050,0.103359
93000,0.029,0.942,0.029,0.095397
93500,0.062,0.888,0.050,0.168485
94000,0.029,0.946,0.025,0.082191
94500,0.041,0.942,0.017,0.097164
95000,0.041,0.930,0.029,0.122477
95500,0.033,0.946,0.021,0.073882
96000,0.037,0.901,0.062,0.143130
96500,0.062,0.897,0.041,0.182952
97000,0.050,0.938,0.012,0.084631
97500,0.033,0.950,0.017,0.072955
98000,0.029,0.959,0.012,0.060176
98500,0.029,0.942,0.029,0.083664
99000,0.033,0.917,0.050,0.128612
99500,0.029,0.955,0.017,0.068707
100000,0.045,0.934,0.021,0.093357
