time,n_A+p,n_B,n_AB,avg_entropy_simp
82500,0.116,0.773,0.112,0.287003
83000,0.103,0.814,0.083,0.222906
83500,0.037,0.893,0.070,0.145194
84000,0.050,0.888,0.062,0.157442
84500,0.062,0.839,0.099,0.215730
85000,0.066,0.826,0.107,0.196223
85500,0.041,0.860,0.099,0.171228
86000,0.066,0.860,0.074,0.170236
86500,0.041,0.884,0.074,0.163671
87000,0.029,0.888,0.083,0.157630
87500,0.033,0.905,0.062,0.148524
88000,0.041,0.917,0.041,0.110503
88500,0.029,0.909,0.062,0.141810
89000,0.054,0.839,0.107,0.222147
89500,0.041,0.880,0.079,0.180936
90000,0.041,0.880,0.079,0.167653
90500,0.045,0.868,0.087,0.185855
91000,0.041,0.855,0.103,0.190908
91500,0.070,0.860,0.070,0.180960
92000,0.054,0.876,0.070,0.161282
92500,0.058,0.860,0.083,0.213966
93000,0.041,0.909,0.050,0.120596
93500,0.041,0.897,0.062,0.151812
94000,0.054,0.884,0.062,0.144090
94500,0.033,0.921,0.045,0.093386
95000,0.033,0.909,0.058,0.122891
95500,0.033,0.901,0.066,0.137681
96000,0.041,0.921,0.037,0.098907
96500,0.033,0.888,0.079,0.147697
97000,0.041,0.884,0.074,0.164650
97500,0.062,0.822,0.116,0.250333
98000,0.050,0.864,0.087,0.193319
98500,0.050,0.864,0.087,0.206716
99000,0.037,0.897,0.066,0.151241
99500,0.037,0.905,0.058,0.127317
100000,0.045,0.872,0.083,0.180857
