time,n_A+p,n_B,n_AB,avg_entropy_simp
82500,0.041,0.922,0.037,0.091104
83000,0.046,0.935,0.018,0.068002
83500,0.032,0.899,0.069,0.112938
84000,0.046,0.908,0.046,0.115567
84500,0.046,0.922,0.032,0.089385
85000,0.037,0.931,0.032,0.079605
85500,0.032,0.949,0.018,0.052586
86000,0.037,0.940,0.023,0.068090
86500,0.083,0.871,0.046,0.173838
87000,0.069,0.885,0.046,0.132580
87500,0.051,0.908,0.041,0.101895
88000,0.046,0.912,0.041,0.112141
88500,0.037,0.940,0.023,0.064161
89000,0.037,0.945,0.018,0.065516
89500,0.041,0.922,0.037,0.087761
90000,0.041,0.908,0.051,0.116306
90500,0.032,0.935,0.032,0.082820
91000,0.028,0.954,0.018,0.055500
91500,0.032,0.935,0.032,0.078532
92000,0.032,0.949,0.018,0.061255
92500,0.028,0.949,0.023,0.059224
93000,0.028,0.968,0.005,0.038376
93500,0.032,0.940,0.028,0.066484
94000,0.028,0.954,0.018,0.055743
94500,0.028,0.954,0.018,0.054302
95000,0.051,0.922,0.028,0.117105
95500,0.037,0.945,0.018,0.071276
96000,0.028,0.945,0.028,0.071176
96500,0.041,0.903,0.055,0.126249
97000,0.028,0.940,0.032,0.077268
97500,0.032,0.912,0.055,0.125924
98000,0.065,0.903,0.032,0.126272
98500,0.055,0.871,0.074,0.161516
99000,0.065,0.853,0.083,0.186057
99500,0.051,0.908,0.041,0.119277
100000,0.037,0.917,0.046,0.093199
