time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.055,0.857,0.088,0.186563
48000,0.041,0.945,0.014,0.076279
48500,0.032,0.949,0.018,0.069222
49000,0.028,0.931,0.041,0.083987
49500,0.037,0.931,0.032,0.080372
50000,0.028,0.935,0.037,0.076132
50500,0.032,0.940,0.028,0.071738
51000,0.032,0.935,0.032,0.083098
51500,0.032,0.903,0.065,0.119927
52000,0.041,0.912,0.046,0.107897
52500,0.051,0.917,0.032,0.100653
53000,0.046,0.917,0.037,0.106671
53500,0.046,0.926,0.028,0.086352
54000,0.074,0.862,0.065,0.186915
54500,0.046,0.926,0.028,0.103889
55000,0.041,0.931,0.028,0.091466
55500,0.028,0.926,0.046,0.098731
56000,0.028,0.945,0.028,0.085716
56500,0.028,0.940,0.032,0.087100
57000,0.041,0.931,0.028,0.109024
57500,0.028,0.940,0.032,0.101148
58000,0.028,0.949,0.023,0.070101
58500,0.028,0.935,0.037,0.083286
59000,0.028,0.931,0.041,0.089029
59500,0.037,0.922,0.041,0.102471
60000,0.055,0.885,0.060,0.144486
60500,0.041,0.908,0.051,0.122015
61000,0.028,0.912,0.060,0.120821
61500,0.037,0.917,0.046,0.129661
62000,0.037,0.949,0.014,0.078962
62500,0.028,0.954,0.018,0.064658
63000,0.037,0.926,0.037,0.104417
63500,0.032,0.931,0.037,0.104708
64000,0.037,0.931,0.032,0.092657
64500,0.028,0.940,0.032,0.099277
65000,0.046,0.917,0.037,0.133781
65500,0.037,0.912,0.051,0.124935
66000,0.060,0.876,0.065,0.157499
66500,0.046,0.894,0.060,0.152996
67000,0.037,0.885,0.078,0.170804
67500,0.032,0.935,0.032,0.092638
68000,0.032,0.931,0.037,0.104187
68500,0.041,0.866,0.092,0.192176
69000,0.037,0.889,0.074,0.150866
69500,0.041,0.926,0.032,0.103499
70000,0.032,0.935,0.032,0.093341
70500,0.028,0.954,0.018,0.059696
71000,0.032,0.935,0.032,0.088403
71500,0.028,0.931,0.041,0.098025
72000,0.032,0.940,0.028,0.083316
72500,0.032,0.940,0.028,0.073941
73000,0.032,0.940,0.028,0.082981
73500,0.032,0.908,0.060,0.138759
74000,0.046,0.931,0.023,0.089534
74500,0.041,0.931,0.028,0.101807
75000,0.032,0.949,0.018,0.068667
75500,0.037,0.940,0.023,0.084038
76000,0.032,0.922,0.046,0.114121
76500,0.046,0.922,0.032,0.117139
77000,0.046,0.917,0.037,0.108539
77500,0.046,0.912,0.041,0.110681
78000,0.041,0.908,0.051,0.129243
78500,0.032,0.935,0.032,0.088522
79000,0.055,0.917,0.028,0.125506
79500,0.041,0.903,0.055,0.134352
80000,0.037,0.899,0.065,0.142472
80500,0.041,0.889,0.069,0.154834
81000,0.032,0.899,0.069,0.129675
81500,0.041,0.912,0.046,0.113288
82000,0.032,0.922,0.046,0.116288
82500,0.037,0.917,0.046,0.120996
83000,0.032,0.931,0.037,0.092100
83500,0.032,0.922,0.046,0.109910
84000,0.032,0.945,0.023,0.077748
84500,0.028,0.908,0.065,0.150257
85000,0.037,0.912,0.051,0.124873
85500,0.028,0.945,0.028,0.075438
86000,0.028,0.912,0.060,0.110900
86500,0.065,0.880,0.055,0.165904
87000,0.032,0.908,0.060,0.124855
87500,0.028,0.926,0.046,0.104607
88000,0.032,0.940,0.028,0.081617
88500,0.032,0.949,0.018,0.069466
89000,0.028,0.954,0.018,0.057368
89500,0.046,0.885,0.069,0.158892
90000,0.065,0.862,0.074,0.190082
90500,0.065,0.811,0.124,0.228580
91000,0.046,0.922,0.032,0.100845
91500,0.051,0.885,0.065,0.140740
92000,0.041,0.899,0.060,0.134495
92500,0.037,0.917,0.046,0.110149
93000,0.051,0.912,0.037,0.120791
93500,0.032,0.917,0.051,0.107768
94000,0.037,0.931,0.032,0.083781
94500,0.032,0.935,0.032,0.086861
95000,0.046,0.894,0.060,0.142440
95500,0.069,0.866,0.065,0.168923
96000,0.055,0.848,0.097,0.193211
96500,0.037,0.908,0.055,0.129015
97000,0.074,0.834,0.092,0.212294
97500,0.037,0.912,0.051,0.113217
98000,0.051,0.899,0.051,0.148326
98500,0.037,0.917,0.046,0.116826
99000,0.028,0.959,0.014,0.066528
99500,0.041,0.940,0.018,0.090454
100000,0.032,0.935,0.032,0.089095
