time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.306,0.125,0.569,0.620112
46000,0.257,0.139,0.604,0.609998
46500,0.216,0.154,0.630,0.539658
47000,0.254,0.133,0.613,0.571006
47500,0.222,0.189,0.590,0.675428
48000,0.244,0.153,0.602,0.605859
48500,0.246,0.142,0.612,0.604536
49000,0.268,0.119,0.613,0.608122
49500,0.250,0.151,0.600,0.613359
50000,0.268,0.137,0.595,0.620558
50500,0.299,0.126,0.576,0.644900
51000,0.327,0.112,0.561,0.634629
51500,0.332,0.108,0.560,0.620661
52000,0.269,0.143,0.587,0.600710
52500,0.245,0.147,0.608,0.620560
53000,0.240,0.157,0.604,0.602612
53500,0.229,0.158,0.612,0.605091
54000,0.225,0.131,0.644,0.574940
54500,0.247,0.165,0.588,0.658329
55000,0.205,0.196,0.598,0.633050
55500,0.218,0.162,0.619,0.622764
56000,0.203,0.157,0.640,0.597907
56500,0.236,0.109,0.655,0.518940
57000,0.239,0.157,0.605,0.638713
57500,0.197,0.185,0.619,0.634979
58000,0.219,0.201,0.580,0.644419
58500,0.225,0.179,0.596,0.571043
59000,0.226,0.185,0.588,0.593606
59500,0.263,0.173,0.565,0.639077
60000,0.261,0.189,0.551,0.650507
60500,0.205,0.196,0.598,0.626840
61000,0.250,0.146,0.605,0.587482
61500,0.207,0.181,0.612,0.627849
62000,0.243,0.146,0.611,0.603970
62500,0.204,0.228,0.569,0.634271
63000,0.198,0.205,0.597,0.627113
63500,0.198,0.187,0.615,0.553589
64000,0.203,0.190,0.607,0.618014
64500,0.244,0.166,0.590,0.616865
65000,0.248,0.185,0.568,0.646436
65500,0.236,0.189,0.575,0.621686
66000,0.264,0.129,0.608,0.615147
66500,0.211,0.153,0.636,0.570220
67000,0.226,0.164,0.610,0.630401
67500,0.236,0.128,0.636,0.571734
68000,0.237,0.137,0.625,0.623153
68500,0.268,0.121,0.611,0.638749
69000,0.228,0.157,0.615,0.643644
69500,0.188,0.198,0.614,0.580350
70000,0.195,0.231,0.574,0.621985
70500,0.234,0.185,0.581,0.615770
71000,0.237,0.160,0.602,0.593202
71500,0.194,0.206,0.600,0.650923
72000,0.197,0.165,0.637,0.539101
72500,0.189,0.201,0.610,0.604321
73000,0.205,0.166,0.629,0.625834
73500,0.171,0.223,0.606,0.615286
74000,0.187,0.237,0.575,0.637034
74500,0.193,0.246,0.561,0.651095
75000,0.214,0.198,0.588,0.619969
75500,0.220,0.189,0.591,0.584226
76000,0.209,0.233,0.558,0.637048
76500,0.218,0.204,0.578,0.667632
77000,0.185,0.225,0.590,0.633244
77500,0.226,0.195,0.579,0.650387
78000,0.199,0.208,0.593,0.623594
78500,0.212,0.208,0.580,0.625442
79000,0.183,0.221,0.596,0.623510
79500,0.225,0.146,0.630,0.519101
80000,0.255,0.120,0.625,0.590418
80500,0.225,0.151,0.624,0.590780
81000,0.211,0.136,0.653,0.553662
81500,0.185,0.192,0.623,0.627317
82000,0.274,0.129,0.597,0.625683
82500,0.243,0.149,0.608,0.600148
83000,0.282,0.125,0.593,0.606716
83500,0.291,0.110,0.599,0.610458
84000,0.225,0.168,0.607,0.616385
84500,0.211,0.173,0.616,0.550055
85000,0.233,0.180,0.587,0.631870
85500,0.241,0.169,0.590,0.596336
86000,0.246,0.141,0.613,0.603447
86500,0.218,0.132,0.650,0.567603
87000,0.240,0.151,0.609,0.615887
87500,0.250,0.165,0.585,0.650789
88000,0.193,0.164,0.643,0.592204
88500,0.162,0.217,0.620,0.615347
89000,0.259,0.139,0.602,0.607926
89500,0.241,0.180,0.579,0.646801
90000,0.296,0.153,0.551,0.658874
90500,0.256,0.162,0.582,0.591081
91000,0.265,0.150,0.585,0.605369
91500,0.257,0.150,0.593,0.608833
92000,0.285,0.135,0.580,0.640292
92500,0.226,0.148,0.626,0.608781
93000,0.296,0.136,0.569,0.643328
93500,0.286,0.171,0.544,0.698707
94000,0.250,0.163,0.587,0.639203
94500,0.214,0.141,0.644,0.534709
95000,0.241,0.133,0.626,0.578938
95500,0.256,0.134,0.611,0.578460
96000,0.281,0.111,0.609,0.562757
96500,0.232,0.164,0.604,0.640913
97000,0.257,0.120,0.623,0.598179
97500,0.228,0.139,0.634,0.602271
98000,0.279,0.114,0.607,0.596001
98500,0.249,0.155,0.596,0.642651
99000,0.253,0.177,0.570,0.656923
99500,0.233,0.185,0.582,0.655528
100000,0.294,0.124,0.582,0.655905
