time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.401,0.152,0.447,0.451915
42000,0.401,0.106,0.493,0.433683
42500,0.350,0.240,0.410,0.487413
43000,0.300,0.267,0.433,0.477795
43500,0.304,0.230,0.465,0.463165
44000,0.295,0.258,0.447,0.462344
44500,0.281,0.258,0.461,0.479639
45000,0.272,0.244,0.484,0.461970
45500,0.226,0.318,0.456,0.488890
46000,0.318,0.217,0.465,0.466558
46500,0.300,0.244,0.456,0.468260
47000,0.355,0.180,0.465,0.469090
47500,0.521,0.097,0.382,0.414206
48000,0.576,0.060,0.364,0.378208
48500,0.599,0.069,0.332,0.394780
49000,0.691,0.037,0.272,0.280055
49500,0.691,0.028,0.281,0.305810
50000,0.664,0.060,0.276,0.351089
50500,0.733,0.051,0.217,0.291364
51000,0.765,0.037,0.198,0.242455
51500,0.765,0.032,0.203,0.248676
52000,0.747,0.069,0.184,0.282412
52500,0.664,0.060,0.276,0.350492
53000,0.700,0.051,0.249,0.323868
53500,0.696,0.032,0.272,0.315258
54000,0.636,0.037,0.327,0.355783
54500,0.673,0.041,0.286,0.343339
55000,0.571,0.111,0.318,0.421586
55500,0.585,0.065,0.350,0.391693
56000,0.636,0.041,0.323,0.361769
56500,0.585,0.060,0.355,0.391072
57000,0.498,0.147,0.355,0.460555
57500,0.535,0.092,0.373,0.422181
58000,0.576,0.097,0.327,0.414352
58500,0.516,0.055,0.429,0.407146
59000,0.585,0.060,0.355,0.386392
59500,0.668,0.041,0.290,0.335303
60000,0.618,0.065,0.318,0.375006
60500,0.627,0.065,0.309,0.377676
61000,0.590,0.097,0.313,0.413928
61500,0.604,0.041,0.355,0.376646
62000,0.594,0.055,0.350,0.382371
62500,0.535,0.078,0.387,0.402860
63000,0.493,0.092,0.415,0.413104
63500,0.562,0.120,0.318,0.413773
64000,0.498,0.157,0.346,0.451723
64500,0.502,0.138,0.359,0.444693
65000,0.419,0.106,0.475,0.431265
65500,0.424,0.189,0.387,0.469379
66000,0.433,0.083,0.484,0.419732
66500,0.447,0.120,0.433,0.448921
67000,0.350,0.161,0.488,0.456955
67500,0.281,0.203,0.516,0.455397
68000,0.304,0.258,0.438,0.494034
68500,0.341,0.221,0.438,0.491546
69000,0.323,0.198,0.479,0.473380
69500,0.336,0.203,0.461,0.476066
70000,0.336,0.203,0.461,0.482778
70500,0.438,0.111,0.452,0.432338
71000,0.502,0.115,0.382,0.436047
71500,0.447,0.088,0.465,0.431544
72000,0.452,0.097,0.452,0.443674
72500,0.544,0.134,0.323,0.424334
73000,0.401,0.184,0.415,0.481229
73500,0.442,0.152,0.406,0.456768
74000,0.461,0.115,0.424,0.453474
74500,0.461,0.134,0.406,0.456171
75000,0.438,0.166,0.396,0.464627
75500,0.313,0.230,0.456,0.478873
76000,0.359,0.157,0.484,0.458693
76500,0.410,0.129,0.461,0.434718
77000,0.382,0.198,0.419,0.483956
77500,0.373,0.166,0.461,0.455973
78000,0.387,0.217,0.396,0.484547
78500,0.346,0.180,0.475,0.467301
79000,0.295,0.286,0.419,0.485069
79500,0.212,0.350,0.438,0.464348
80000,0.212,0.309,0.479,0.465691
80500,0.249,0.272,0.479,0.460825
81000,0.341,0.240,0.419,0.482870
81500,0.429,0.189,0.382,0.455832
82000,0.530,0.124,0.346,0.398490
82500,0.493,0.171,0.336,0.458249
83000,0.419,0.166,0.415,0.470641
83500,0.382,0.143,0.475,0.444554
84000,0.415,0.134,0.452,0.453843
84500,0.359,0.226,0.415,0.485138
85000,0.350,0.184,0.465,0.472811
85500,0.392,0.249,0.359,0.488384
86000,0.336,0.226,0.438,0.486291
86500,0.382,0.249,0.369,0.481936
87000,0.396,0.230,0.373,0.484815
87500,0.442,0.152,0.406,0.453752
88000,0.452,0.111,0.438,0.439487
88500,0.396,0.134,0.470,0.449832
89000,0.470,0.134,0.396,0.446105
89500,0.396,0.207,0.396,0.483221
90000,0.507,0.143,0.350,0.444336
90500,0.498,0.106,0.396,0.444397
91000,0.498,0.069,0.433,0.399135
91500,0.535,0.092,0.373,0.410377
92000,0.539,0.092,0.369,0.410112
92500,0.590,0.055,0.355,0.360255
93000,0.576,0.055,0.369,0.384370
93500,0.618,0.069,0.313,0.377113
94000,0.558,0.060,0.382,0.405924
94500,0.576,0.065,0.359,0.393545
95000,0.507,0.124,0.369,0.458180
95500,0.530,0.101,0.369,0.416086
96000,0.488,0.161,0.350,0.466703
96500,0.406,0.203,0.392,0.462827
97000,0.438,0.235,0.327,0.468713
97500,0.355,0.230,0.415,0.474413
98000,0.332,0.166,0.502,0.452908
98500,0.373,0.194,0.433,0.471826
99000,0.387,0.157,0.456,0.460013
99500,0.447,0.129,0.424,0.462199
100000,0.396,0.171,0.433,0.456571
