time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.147,0.138,0.714,0.342579
59000,0.175,0.111,0.714,0.317875
59500,0.276,0.074,0.650,0.384540
60000,0.157,0.074,0.770,0.284453
60500,0.147,0.161,0.691,0.345826
61000,0.143,0.171,0.687,0.345493
61500,0.175,0.134,0.691,0.359562
62000,0.189,0.101,0.710,0.334084
62500,0.180,0.111,0.710,0.325152
63000,0.180,0.115,0.705,0.335385
63500,0.240,0.083,0.677,0.349347
64000,0.258,0.111,0.631,0.387845
64500,0.226,0.129,0.645,0.361615
65000,0.194,0.129,0.677,0.349599
65500,0.226,0.083,0.691,0.337756
66000,0.161,0.138,0.700,0.353539
66500,0.166,0.106,0.728,0.321657
67000,0.157,0.129,0.714,0.306462
67500,0.198,0.088,0.714,0.330078
68000,0.217,0.124,0.659,0.379665
68500,0.240,0.074,0.687,0.346884
69000,0.198,0.092,0.710,0.323023
69500,0.249,0.060,0.691,0.325196
70000,0.244,0.069,0.687,0.318004
70500,0.203,0.083,0.714,0.295030
71000,0.221,0.134,0.645,0.369498
71500,0.184,0.097,0.719,0.319434
72000,0.134,0.088,0.779,0.246921
72500,0.120,0.138,0.742,0.294471
73000,0.147,0.101,0.751,0.291742
73500,0.171,0.129,0.700,0.351207
74000,0.194,0.134,0.673,0.350478
74500,0.217,0.101,0.682,0.332416
75000,0.180,0.069,0.751,0.278037
75500,0.171,0.129,0.700,0.329966
76000,0.161,0.212,0.627,0.399243
76500,0.207,0.115,0.677,0.342401
77000,0.207,0.134,0.659,0.369886
77500,0.203,0.120,0.677,0.342023
78000,0.171,0.115,0.714,0.335838
78500,0.138,0.138,0.724,0.295630
79000,0.161,0.189,0.650,0.386463
79500,0.115,0.203,0.682,0.361647
80000,0.106,0.166,0.728,0.326403
80500,0.120,0.078,0.802,0.244664
81000,0.147,0.147,0.705,0.349724
81500,0.134,0.157,0.710,0.329791
82000,0.088,0.143,0.770,0.279964
82500,0.152,0.115,0.733,0.318585
83000,0.212,0.101,0.687,0.339121
83500,0.184,0.106,0.710,0.324166
84000,0.203,0.124,0.673,0.374338
84500,0.157,0.134,0.710,0.317844
85000,0.171,0.129,0.700,0.354849
85500,0.184,0.157,0.659,0.379778
86000,0.184,0.129,0.687,0.354202
86500,0.157,0.124,0.719,0.323033
87000,0.152,0.147,0.700,0.335702
87500,0.161,0.143,0.696,0.342122
88000,0.134,0.171,0.696,0.342035
88500,0.152,0.092,0.756,0.288453
89000,0.166,0.166,0.668,0.355029
89500,0.171,0.171,0.659,0.363522
90000,0.226,0.166,0.608,0.394823
90500,0.244,0.115,0.641,0.362674
91000,0.189,0.124,0.687,0.336542
91500,0.189,0.175,0.636,0.371023
92000,0.203,0.171,0.627,0.397961
92500,0.235,0.074,0.691,0.338827
93000,0.194,0.092,0.714,0.323287
93500,0.203,0.088,0.710,0.346152
94000,0.258,0.060,0.682,0.345927
94500,0.258,0.074,0.668,0.361795
95000,0.171,0.101,0.728,0.301505
95500,0.180,0.111,0.710,0.314922
96000,0.184,0.147,0.668,0.366337
96500,0.180,0.134,0.687,0.341041
97000,0.180,0.152,0.668,0.339205
97500,0.194,0.147,0.659,0.362874
98000,0.249,0.097,0.654,0.370324
98500,0.203,0.129,0.668,0.361125
99000,0.230,0.129,0.641,0.386096
99500,0.184,0.097,0.719,0.315275
100000,0.166,0.092,0.742,0.283716
