time,n_A+p,n_B,n_AB,avg_entropy_simp
75500,0.327,0.138,0.535,0.444462
76000,0.276,0.194,0.530,0.429621
76500,0.304,0.184,0.512,0.434773
77000,0.281,0.189,0.530,0.439399
77500,0.332,0.152,0.516,0.440402
78000,0.355,0.152,0.493,0.448661
78500,0.332,0.106,0.562,0.413498
79000,0.346,0.152,0.502,0.448715
79500,0.346,0.120,0.535,0.437270
80000,0.267,0.152,0.581,0.407033
80500,0.272,0.134,0.594,0.400471
81000,0.286,0.157,0.558,0.429417
81500,0.309,0.106,0.585,0.421192
82000,0.359,0.124,0.516,0.451506
82500,0.318,0.175,0.507,0.462951
83000,0.346,0.129,0.525,0.429687
83500,0.249,0.198,0.553,0.447585
84000,0.212,0.212,0.576,0.440465
84500,0.180,0.230,0.590,0.414952
85000,0.189,0.295,0.516,0.451167
85500,0.166,0.300,0.535,0.435507
86000,0.184,0.290,0.525,0.437539
86500,0.171,0.332,0.498,0.462540
87000,0.161,0.290,0.548,0.433071
87500,0.166,0.203,0.631,0.378271
88000,0.244,0.217,0.539,0.461867
88500,0.258,0.180,0.562,0.443793
89000,0.327,0.120,0.553,0.427940
89500,0.359,0.129,0.512,0.437165
90000,0.313,0.235,0.452,0.480686
90500,0.230,0.212,0.558,0.438345
91000,0.166,0.327,0.507,0.449808
91500,0.207,0.217,0.576,0.416455
92000,0.230,0.267,0.502,0.467004
92500,0.194,0.198,0.608,0.405474
93000,0.230,0.253,0.516,0.462246
93500,0.327,0.171,0.502,0.456246
94000,0.346,0.147,0.507,0.455992
94500,0.410,0.129,0.461,0.444954
95000,0.359,0.134,0.507,0.461526
95500,0.290,0.074,0.636,0.392214
96000,0.341,0.175,0.484,0.455269
96500,0.346,0.097,0.558,0.415130
97000,0.336,0.147,0.516,0.454526
97500,0.286,0.189,0.525,0.451752
98000,0.258,0.253,0.488,0.473174
98500,0.226,0.230,0.544,0.438718
99000,0.276,0.184,0.539,0.448024
99500,0.194,0.226,0.581,0.423528
100000,0.267,0.221,0.512,0.455316
