time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.037,0.884,0.080,0.161961
61500,0.031,0.905,0.064,0.134118
62000,0.043,0.865,0.092,0.182664
62500,0.043,0.884,0.073,0.170511
63000,0.046,0.914,0.040,0.127964
63500,0.040,0.917,0.043,0.111233
64000,0.034,0.887,0.080,0.169878
64500,0.028,0.914,0.058,0.128729
65000,0.028,0.933,0.040,0.102090
65500,0.031,0.908,0.061,0.141968
66000,0.037,0.878,0.086,0.182098
66500,0.043,0.881,0.076,0.148482
67000,0.049,0.902,0.049,0.132904
67500,0.049,0.899,0.052,0.142597
68000,0.037,0.911,0.052,0.120965
68500,0.028,0.924,0.049,0.108555
69000,0.028,0.908,0.064,0.135070
69500,0.028,0.948,0.024,0.073663
70000,0.028,0.924,0.049,0.120096
70500,0.034,0.933,0.034,0.096260
71000,0.043,0.902,0.055,0.138426
71500,0.031,0.908,0.061,0.129321
72000,0.040,0.896,0.064,0.153516
72500,0.034,0.905,0.061,0.124439
73000,0.040,0.884,0.076,0.162386
73500,0.043,0.899,0.058,0.129931
74000,0.046,0.893,0.061,0.130651
74500,0.040,0.920,0.040,0.097807
75000,0.043,0.917,0.040,0.120934
75500,0.037,0.936,0.028,0.089335
76000,0.034,0.917,0.049,0.112048
76500,0.046,0.890,0.064,0.162126
77000,0.034,0.917,0.049,0.118645
77500,0.040,0.920,0.040,0.117683
78000,0.037,0.914,0.049,0.128425
78500,0.040,0.917,0.043,0.135225
79000,0.040,0.890,0.070,0.162943
79500,0.040,0.902,0.058,0.151103
80000,0.073,0.807,0.119,0.249487
80500,0.043,0.853,0.104,0.184490
81000,0.034,0.899,0.067,0.141397
81500,0.034,0.908,0.058,0.131851
82000,0.037,0.908,0.055,0.124456
82500,0.028,0.911,0.061,0.127363
83000,0.028,0.939,0.034,0.083129
83500,0.031,0.927,0.043,0.110107
84000,0.040,0.927,0.034,0.101632
84500,0.028,0.966,0.006,0.048759
85000,0.028,0.939,0.034,0.088313
85500,0.028,0.951,0.021,0.077291
86000,0.040,0.951,0.009,0.066136
86500,0.052,0.872,0.076,0.191360
87000,0.052,0.869,0.080,0.177238
87500,0.070,0.841,0.089,0.231886
88000,0.073,0.856,0.070,0.195654
88500,0.070,0.832,0.098,0.215146
89000,0.089,0.780,0.131,0.279247
89500,0.107,0.768,0.125,0.300243
90000,0.058,0.826,0.116,0.221566
90500,0.052,0.795,0.153,0.258555
91000,0.076,0.810,0.113,0.229481
91500,0.086,0.817,0.098,0.241863
92000,0.049,0.844,0.107,0.212186
92500,0.046,0.890,0.064,0.129325
93000,0.028,0.908,0.064,0.116881
93500,0.049,0.875,0.076,0.156469
94000,0.034,0.884,0.083,0.158099
94500,0.037,0.884,0.080,0.155849
95000,0.052,0.878,0.070,0.167941
95500,0.046,0.908,0.046,0.124047
96000,0.046,0.878,0.076,0.179100
96500,0.080,0.856,0.064,0.200404
97000,0.043,0.884,0.073,0.164154
97500,0.064,0.893,0.043,0.151093
98000,0.034,0.887,0.080,0.160234
98500,0.028,0.942,0.031,0.082937
99000,0.037,0.881,0.083,0.179498
99500,0.052,0.884,0.064,0.161931
100000,0.058,0.856,0.086,0.189114
