time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.220,0.190,0.590,0.457238
30500,0.187,0.193,0.621,0.432408
31000,0.239,0.171,0.590,0.434844
31500,0.251,0.165,0.584,0.442131
32000,0.220,0.168,0.612,0.430669
32500,0.162,0.199,0.639,0.410237
33000,0.190,0.217,0.593,0.450654
33500,0.193,0.193,0.615,0.414289
34000,0.232,0.171,0.596,0.438742
34500,0.275,0.119,0.606,0.425759
35000,0.239,0.171,0.590,0.438356
35500,0.239,0.144,0.618,0.413885
36000,0.275,0.122,0.602,0.406988
36500,0.284,0.131,0.584,0.434375
37000,0.291,0.153,0.557,0.459955
37500,0.287,0.153,0.560,0.451954
38000,0.235,0.174,0.590,0.442242
38500,0.235,0.187,0.578,0.452594
39000,0.275,0.180,0.544,0.474076
39500,0.281,0.138,0.581,0.463379
40000,0.306,0.125,0.569,0.440683
40500,0.315,0.110,0.575,0.450906
41000,0.367,0.092,0.541,0.440468
41500,0.312,0.086,0.602,0.431485
42000,0.287,0.119,0.593,0.438779
42500,0.254,0.150,0.596,0.455565
43000,0.266,0.159,0.575,0.429792
43500,0.297,0.147,0.557,0.446238
44000,0.254,0.141,0.606,0.406146
44500,0.226,0.135,0.639,0.412952
45000,0.245,0.110,0.645,0.414625
45500,0.248,0.116,0.636,0.394493
46000,0.239,0.165,0.596,0.446785
46500,0.269,0.159,0.572,0.450530
47000,0.254,0.125,0.621,0.416984
47500,0.217,0.116,0.667,0.404754
48000,0.266,0.156,0.578,0.463536
48500,0.196,0.211,0.593,0.457213
49000,0.229,0.144,0.627,0.433855
49500,0.272,0.141,0.587,0.452481
50000,0.287,0.092,0.621,0.412103
50500,0.306,0.159,0.535,0.465297
51000,0.214,0.138,0.648,0.402220
51500,0.257,0.138,0.606,0.434538
52000,0.226,0.180,0.593,0.440238
52500,0.278,0.156,0.566,0.458185
53000,0.248,0.128,0.624,0.417327
53500,0.245,0.107,0.648,0.393910
54000,0.281,0.156,0.563,0.441663
54500,0.272,0.193,0.535,0.485595
55000,0.281,0.174,0.544,0.476552
55500,0.269,0.150,0.581,0.438843
56000,0.269,0.113,0.618,0.414434
56500,0.260,0.092,0.648,0.402812
57000,0.303,0.107,0.590,0.437532
57500,0.300,0.144,0.557,0.458239
58000,0.309,0.141,0.550,0.461946
58500,0.318,0.135,0.547,0.448473
59000,0.239,0.144,0.618,0.417574
59500,0.239,0.095,0.667,0.378994
60000,0.239,0.162,0.599,0.447699
60500,0.193,0.199,0.609,0.442199
61000,0.214,0.180,0.606,0.437358
61500,0.202,0.229,0.569,0.465551
62000,0.208,0.220,0.572,0.477090
62500,0.223,0.229,0.547,0.470772
63000,0.205,0.199,0.596,0.440162
63500,0.260,0.199,0.541,0.489604
64000,0.263,0.193,0.544,0.470555
64500,0.312,0.086,0.602,0.423741
65000,0.303,0.125,0.572,0.451387
65500,0.346,0.128,0.526,0.476968
66000,0.336,0.122,0.541,0.438097
66500,0.300,0.150,0.550,0.461630
67000,0.229,0.144,0.627,0.407458
67500,0.226,0.162,0.612,0.435154
68000,0.242,0.125,0.633,0.405046
68500,0.263,0.125,0.612,0.427888
69000,0.242,0.165,0.593,0.441251
69500,0.287,0.104,0.609,0.421007
70000,0.269,0.122,0.609,0.427730
70500,0.251,0.168,0.581,0.440584
71000,0.205,0.229,0.566,0.477626
71500,0.162,0.220,0.618,0.427280
72000,0.177,0.232,0.590,0.456166
72500,0.205,0.180,0.615,0.432762
73000,0.220,0.131,0.648,0.399492
73500,0.327,0.131,0.541,0.453097
74000,0.287,0.138,0.575,0.453044
74500,0.226,0.153,0.621,0.427142
75000,0.220,0.202,0.578,0.462428
75500,0.211,0.174,0.615,0.418486
76000,0.266,0.138,0.596,0.418301
76500,0.257,0.110,0.633,0.400418
77000,0.257,0.171,0.572,0.463958
77500,0.257,0.162,0.581,0.426261
78000,0.260,0.171,0.569,0.451707
78500,0.235,0.147,0.618,0.423513
79000,0.278,0.150,0.572,0.462712
79500,0.254,0.165,0.581,0.450800
80000,0.248,0.138,0.615,0.401247
80500,0.266,0.144,0.590,0.421809
81000,0.245,0.183,0.572,0.441551
81500,0.275,0.153,0.572,0.450952
82000,0.312,0.128,0.560,0.447139
82500,0.303,0.101,0.596,0.419703
83000,0.251,0.104,0.645,0.388030
83500,0.275,0.135,0.590,0.426648
84000,0.269,0.113,0.618,0.425859
84500,0.254,0.141,0.606,0.431895
85000,0.248,0.196,0.557,0.475048
85500,0.217,0.144,0.639,0.401469
86000,0.223,0.183,0.593,0.448949
86500,0.263,0.138,0.599,0.435557
87000,0.251,0.165,0.584,0.437270
87500,0.208,0.211,0.581,0.464266
88000,0.208,0.165,0.627,0.435334
88500,0.263,0.138,0.599,0.454296
89000,0.324,0.107,0.569,0.430550
89500,0.339,0.116,0.544,0.449775
90000,0.214,0.168,0.618,0.443673
90500,0.266,0.138,0.596,0.437112
91000,0.287,0.147,0.566,0.446139
91500,0.321,0.128,0.550,0.461109
92000,0.245,0.171,0.584,0.450154
92500,0.245,0.171,0.584,0.453588
93000,0.272,0.128,0.599,0.446203
93500,0.278,0.119,0.602,0.441598
94000,0.355,0.073,0.572,0.430938
94500,0.300,0.122,0.578,0.439414
95000,0.232,0.156,0.612,0.450090
95500,0.242,0.159,0.599,0.446089
96000,0.199,0.202,0.599,0.440376
96500,0.208,0.187,0.606,0.448241
97000,0.223,0.156,0.621,0.440976
97500,0.205,0.153,0.642,0.433994
98000,0.297,0.125,0.578,0.448212
98500,0.251,0.141,0.609,0.424368
99000,0.229,0.159,0.612,0.430477
99500,0.254,0.116,0.630,0.396656
100000,0.245,0.159,0.596,0.445632
