time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.914,0.024,0.062,0.072716
31500,0.934,0.023,0.043,0.042652
32000,0.934,0.021,0.045,0.054394
32500,0.938,0.020,0.042,0.045949
33000,0.955,0.015,0.030,0.024283
33500,0.963,0.011,0.026,0.028591
34000,0.973,0.009,0.017,0.010200
34500,0.967,0.009,0.023,0.019752
35000,0.971,0.010,0.019,0.013986
35500,0.975,0.009,0.016,0.010767
36000,0.976,0.009,0.015,0.011013
36500,0.980,0.009,0.012,0.005693
37000,0.983,0.008,0.009,0.004674
37500,0.981,0.008,0.011,0.009899
38000,0.984,0.008,0.009,0.004077
38500,0.985,0.008,0.008,0.002922
39000,0.988,0.006,0.006,0.002092
39500,0.988,0.006,0.006,0.001946
40000,0.989,0.006,0.005,0.001852
40500,0.988,0.005,0.006,0.003583
41000,0.991,0.005,0.003,0.000903
41500,0.992,0.005,0.003,0.000794
42000,0.992,0.005,0.003,0.000794
42500,0.992,0.005,0.003,0.000794
43000,0.992,0.005,0.003,0.000794
43500,0.992,0.005,0.003,0.000794
44000,0.992,0.004,0.003,0.000789
44500,0.994,0.004,0.002,0.000508
45000,0.994,0.004,0.002,0.000508
45500,0.994,0.003,0.003,0.000457
46000,0.994,0.003,0.003,0.000457
46500,0.994,0.003,0.003,0.000457
47000,0.994,0.003,0.003,0.000457
47500,0.994,0.003,0.003,0.000457
48000,0.994,0.003,0.003,0.000457
48500,0.994,0.003,0.003,0.000457
49000,0.994,0.003,0.003,0.000457
49500,0.994,0.003,0.003,0.000457
50000,0.994,0.003,0.003,0.000457
50500,0.994,0.003,0.003,0.000457
51000,0.994,0.003,0.003,0.000457
51500,0.994,0.003,0.003,0.000457
52000,0.995,0.003,0.002,0.000241
52500,0.995,0.003,0.002,0.000241
53000,0.995,0.003,0.002,0.000161
53500,0.995,0.003,0.002,0.000161
54000,0.995,0.003,0.002,0.000161
54500,0.995,0.003,0.002,0.000161
55000,0.995,0.003,0.002,0.000161
55500,0.995,0.003,0.002,0.000161
56000,0.995,0.003,0.002,0.000161
56500,0.995,0.003,0.002,0.000161
57000,0.995,0.003,0.002,0.000161
57500,0.995,0.003,0.002,0.000161
58000,0.995,0.003,0.002,0.000161
58500,0.995,0.003,0.002,0.000161
59000,0.995,0.003,0.002,0.000161
59500,0.996,0.003,0.001,0.000101
60000,0.996,0.003,0.001,0.000101
60500,0.996,0.003,0.001,0.000101
61000,0.996,0.003,0.001,0.000101
61500,0.996,0.003,0.001,0.000101
62000,0.996,0.003,0.001,0.000101
62500,0.997,0.003,0.001,0.000073
63000,0.997,0.003,0.001,0.000073
63500,0.997,0.003,0.001,0.000073
64000,0.997,0.003,0.001,0.000073
64500,0.997,0.003,0.001,0.000073
65000,0.997,0.003,0.001,0.000073
65500,0.997,0.003,0.001,0.000073
66000,0.997,0.003,0.001,0.000073
66500,0.997,0.003,0.001,0.000073
67000,0.997,0.003,0.001,0.000073
67500,0.997,0.003,0.001,0.000073
68000,0.997,0.003,0.001,0.000073
68500,0.997,0.003,0.001,0.000073
69000,0.997,0.003,0.001,0.000073
69500,0.997,0.003,0.001,0.000073
70000,0.997,0.003,0.001,0.000073
70500,0.997,0.003,0.001,0.000073
71000,0.997,0.003,0.001,0.000073
71500,0.997,0.003,0.001,0.000073
72000,0.997,0.003,0.001,0.000073
72500,0.997,0.003,0.001,0.000073
73000,0.997,0.003,0.001,0.000073
73500,0.997,0.003,0.001,0.000073
74000,0.997,0.003,0.001,0.000073
74500,0.997,0.003,0.001,0.000073
75000,0.997,0.003,0.001,0.000073
75500,0.997,0.003,0.001,0.000073
76000,0.997,0.002,0.001,0.000073
76500,0.997,0.002,0.001,0.000073
77000,0.997,0.002,0.001,0.000073
77500,0.997,0.002,0.001,0.000073
78000,0.997,0.002,0.001,0.000073
78500,0.997,0.002,0.001,0.000073
79000,0.997,0.002,0.001,0.000073
79500,0.997,0.002,0.001,0.000073
80000,0.997,0.002,0.001,0.000073
80500,0.997,0.002,0.001,0.000073
81000,0.997,0.002,0.001,0.000073
81500,0.997,0.002,0.001,0.000073
82000,0.998,0.002,0.001,0.000046
82500,0.998,0.002,0.001,0.000046
83000,0.998,0.002,0.001,0.000046
83500,0.998,0.002,0.001,0.000046
84000,0.998,0.002,0.001,0.000046
84500,0.998,0.002,0.001,0.000046
85000,0.998,0.002,0.001,0.000046
85500,0.998,0.002,0.001,0.000046
86000,0.998,0.002,0.001,0.000046
86500,0.998,0.002,0.001,0.000046
87000,0.998,0.002,0.001,0.000046
87500,0.998,0.002,0.001,0.000046
88000,0.998,0.002,0.001,0.000046
88500,0.998,0.002,0.001,0.000046
89000,0.998,0.002,0.001,0.000046
89500,0.998,0.002,0.001,0.000046
90000,0.998,0.002,0.001,0.000046
90500,0.998,0.002,0.001,0.000046
91000,0.998,0.002,0.001,0.000046
91500,0.998,0.002,0.001,0.000046
92000,0.998,0.002,0.001,0.000046
92500,0.998,0.002,0.001,0.000046
93000,0.998,0.002,0.001,0.000046
93500,0.998,0.002,0.001,0.000046
94000,0.998,0.002,0.001,0.000046
94500,0.998,0.002,0.001,0.000046
95000,0.998,0.002,0.001,0.000046
95500,0.998,0.002,0.001,0.000046
96000,0.998,0.002,0.001,0.000046
96500,0.998,0.002,0.001,0.000046
97000,0.998,0.002,0.001,0.000046
97500,0.998,0.002,0.001,0.000046
98000,0.998,0.002,0.001,0.000046
98500,0.998,0.002,0.001,0.000046
99000,0.998,0.002,0.001,0.000046
99500,0.998,0.002,0.001,0.000046
100000,0.998,0.002,0.001,0.000046
