time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.160,0.157,0.683,0.559907
39500,0.176,0.154,0.669,0.587622
40000,0.154,0.179,0.666,0.619097
40500,0.156,0.149,0.695,0.541383
41000,0.158,0.165,0.678,0.585105
41500,0.217,0.127,0.656,0.602796
42000,0.202,0.138,0.660,0.579196
42500,0.215,0.143,0.643,0.601645
43000,0.247,0.113,0.640,0.613437
43500,0.246,0.109,0.646,0.580536
44000,0.196,0.095,0.709,0.517120
44500,0.261,0.111,0.629,0.647411
45000,0.247,0.085,0.668,0.502308
45500,0.270,0.087,0.643,0.549690
46000,0.265,0.114,0.620,0.614012
46500,0.222,0.144,0.634,0.591883
47000,0.208,0.115,0.677,0.521308
47500,0.172,0.150,0.678,0.551302
48000,0.164,0.143,0.693,0.553671
48500,0.164,0.218,0.619,0.639105
49000,0.174,0.190,0.636,0.573042
49500,0.192,0.185,0.624,0.621570
50000,0.198,0.162,0.640,0.604635
50500,0.190,0.165,0.645,0.562428
51000,0.236,0.164,0.600,0.624296
51500,0.196,0.178,0.627,0.602859
52000,0.189,0.179,0.632,0.577928
52500,0.233,0.161,0.606,0.589275
53000,0.221,0.183,0.597,0.602300
53500,0.175,0.212,0.612,0.552704
54000,0.224,0.151,0.625,0.575946
54500,0.255,0.130,0.615,0.643281
55000,0.261,0.139,0.600,0.629335
55500,0.240,0.143,0.616,0.573509
56000,0.239,0.143,0.618,0.630679
56500,0.216,0.101,0.683,0.509358
57000,0.196,0.122,0.682,0.497840
57500,0.173,0.156,0.671,0.539585
58000,0.229,0.117,0.654,0.567051
58500,0.242,0.132,0.627,0.602900
59000,0.224,0.140,0.636,0.603177
59500,0.241,0.111,0.648,0.589577
60000,0.237,0.151,0.612,0.583370
60500,0.224,0.125,0.651,0.574273
61000,0.258,0.146,0.597,0.631233
61500,0.210,0.130,0.661,0.514041
62000,0.206,0.139,0.655,0.548022
62500,0.220,0.136,0.644,0.576827
63000,0.198,0.166,0.636,0.545056
63500,0.200,0.169,0.631,0.585743
64000,0.192,0.179,0.629,0.592880
64500,0.190,0.150,0.660,0.576649
65000,0.192,0.172,0.637,0.558866
65500,0.201,0.146,0.653,0.591398
66000,0.185,0.173,0.643,0.560964
66500,0.180,0.154,0.666,0.525061
67000,0.213,0.159,0.628,0.643101
67500,0.186,0.197,0.617,0.555519
68000,0.209,0.151,0.640,0.551934
68500,0.207,0.170,0.623,0.627384
69000,0.268,0.144,0.588,0.610857
69500,0.261,0.101,0.639,0.544441
70000,0.210,0.145,0.646,0.545592
70500,0.194,0.204,0.602,0.634288
71000,0.192,0.172,0.636,0.557546
71500,0.191,0.161,0.648,0.544442
72000,0.201,0.133,0.665,0.509704
72500,0.189,0.176,0.636,0.578589
73000,0.204,0.139,0.657,0.542808
73500,0.221,0.137,0.642,0.558889
74000,0.274,0.104,0.622,0.561330
74500,0.276,0.130,0.594,0.638604
75000,0.265,0.144,0.591,0.615236
75500,0.274,0.112,0.614,0.568033
76000,0.239,0.123,0.639,0.550753
76500,0.190,0.151,0.659,0.566935
77000,0.205,0.137,0.657,0.569047
77500,0.210,0.134,0.656,0.574435
78000,0.215,0.111,0.674,0.530354
78500,0.206,0.116,0.678,0.518678
79000,0.184,0.116,0.700,0.512724
79500,0.175,0.116,0.710,0.475197
80000,0.161,0.178,0.661,0.545541
80500,0.151,0.191,0.658,0.561647
81000,0.209,0.182,0.609,0.617145
81500,0.242,0.125,0.633,0.600693
82000,0.219,0.125,0.657,0.555834
82500,0.230,0.105,0.665,0.563746
83000,0.224,0.093,0.683,0.541346
83500,0.228,0.147,0.625,0.657243
84000,0.226,0.145,0.629,0.608484
84500,0.210,0.149,0.641,0.583738
85000,0.215,0.172,0.613,0.609364
85500,0.168,0.153,0.679,0.541239
86000,0.198,0.127,0.675,0.546019
86500,0.212,0.114,0.674,0.553610
87000,0.222,0.129,0.649,0.557282
87500,0.212,0.133,0.655,0.596365
88000,0.225,0.109,0.665,0.587959
88500,0.194,0.162,0.643,0.585300
89000,0.180,0.129,0.692,0.479210
89500,0.186,0.111,0.703,0.511277
90000,0.183,0.158,0.659,0.596914
90500,0.254,0.115,0.630,0.561950
91000,0.198,0.107,0.695,0.444133
91500,0.266,0.111,0.623,0.574170
92000,0.246,0.095,0.659,0.528410
92500,0.257,0.102,0.641,0.552071
93000,0.219,0.133,0.648,0.557959
93500,0.225,0.162,0.613,0.622275
94000,0.240,0.155,0.604,0.664232
94500,0.246,0.136,0.618,0.598610
95000,0.246,0.118,0.636,0.589780
95500,0.212,0.149,0.639,0.621512
96000,0.243,0.116,0.641,0.547089
96500,0.207,0.127,0.666,0.482811
97000,0.185,0.165,0.650,0.562676
97500,0.227,0.152,0.621,0.619144
98000,0.221,0.127,0.653,0.564920
98500,0.235,0.091,0.674,0.542558
99000,0.210,0.109,0.680,0.528367
99500,0.245,0.095,0.660,0.545143
100000,0.282,0.086,0.632,0.576004
