time,n_A+p,n_B,n_AB,avg_entropy_simp
87000,0.604,0.167,0.229,0.504172
87500,0.562,0.220,0.218,0.643019
88000,0.506,0.242,0.252,0.681562
88500,0.448,0.317,0.235,0.698631
89000,0.432,0.325,0.242,0.710552
89500,0.456,0.287,0.257,0.719152
90000,0.503,0.235,0.261,0.623980
90500,0.444,0.265,0.291,0.684336
91000,0.469,0.271,0.260,0.595529
91500,0.523,0.250,0.228,0.622001
92000,0.549,0.225,0.226,0.637902
92500,0.510,0.239,0.250,0.613877
93000,0.538,0.225,0.237,0.583431
93500,0.608,0.154,0.239,0.607091
94000,0.636,0.162,0.202,0.563740
94500,0.685,0.101,0.214,0.445102
95000,0.696,0.120,0.185,0.417735
95500,0.694,0.107,0.199,0.494321
96000,0.712,0.092,0.196,0.495035
96500,0.711,0.102,0.187,0.524724
97000,0.750,0.084,0.165,0.439881
97500,0.708,0.109,0.183,0.528248
98000,0.772,0.077,0.151,0.321429
98500,0.779,0.072,0.148,0.295142
99000,0.740,0.110,0.150,0.408315
99500,0.655,0.158,0.187,0.460111
100000,0.642,0.157,0.201,0.502015
