time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.094,0.058,0.848,0.330382
51000,0.081,0.059,0.860,0.289825
51500,0.073,0.079,0.847,0.342305
52000,0.090,0.076,0.834,0.380800
52500,0.085,0.102,0.813,0.427101
53000,0.079,0.077,0.844,0.328844
53500,0.089,0.068,0.843,0.321151
54000,0.093,0.047,0.861,0.269579
54500,0.081,0.062,0.857,0.272598
55000,0.076,0.082,0.842,0.290285
55500,0.072,0.108,0.821,0.396942
56000,0.090,0.076,0.834,0.415073
56500,0.081,0.076,0.843,0.340347
57000,0.123,0.051,0.827,0.325636
57500,0.099,0.079,0.822,0.400466
58000,0.088,0.054,0.858,0.350510
58500,0.094,0.054,0.853,0.329352
59000,0.090,0.063,0.846,0.313659
59500,0.115,0.102,0.783,0.428069
60000,0.098,0.108,0.795,0.410983
60500,0.133,0.067,0.800,0.406384
61000,0.155,0.062,0.783,0.393308
61500,0.142,0.063,0.795,0.418542
62000,0.161,0.058,0.781,0.447525
62500,0.130,0.066,0.804,0.370794
63000,0.117,0.050,0.833,0.315950
63500,0.088,0.063,0.849,0.303592
64000,0.081,0.055,0.864,0.257552
64500,0.108,0.070,0.821,0.358497
65000,0.128,0.076,0.796,0.432177
65500,0.097,0.086,0.818,0.350558
66000,0.116,0.084,0.800,0.425675
66500,0.113,0.075,0.813,0.365516
67000,0.127,0.056,0.817,0.353082
67500,0.120,0.062,0.818,0.342516
68000,0.120,0.048,0.832,0.323896
68500,0.126,0.056,0.818,0.347643
69000,0.107,0.058,0.835,0.356456
69500,0.130,0.079,0.791,0.451045
70000,0.129,0.045,0.826,0.344044
70500,0.118,0.042,0.840,0.296392
71000,0.119,0.042,0.839,0.314733
71500,0.124,0.051,0.825,0.363761
72000,0.140,0.033,0.827,0.349655
72500,0.116,0.043,0.841,0.366914
73000,0.116,0.085,0.799,0.395112
73500,0.109,0.087,0.804,0.374792
74000,0.112,0.076,0.812,0.382734
74500,0.132,0.080,0.788,0.469878
75000,0.103,0.074,0.823,0.356610
75500,0.094,0.052,0.853,0.292938
76000,0.095,0.076,0.829,0.384407
76500,0.107,0.047,0.846,0.333844
77000,0.105,0.040,0.855,0.285427
77500,0.109,0.061,0.830,0.350785
78000,0.102,0.066,0.832,0.319872
78500,0.104,0.068,0.828,0.377988
79000,0.114,0.079,0.808,0.438026
79500,0.163,0.077,0.760,0.461348
80000,0.123,0.068,0.810,0.381456
80500,0.097,0.078,0.825,0.374329
81000,0.105,0.076,0.819,0.377605
81500,0.086,0.062,0.852,0.324112
82000,0.109,0.057,0.834,0.353347
82500,0.111,0.067,0.822,0.316465
83000,0.112,0.067,0.821,0.407298
83500,0.111,0.073,0.817,0.360120
84000,0.091,0.093,0.815,0.365084
84500,0.093,0.088,0.820,0.386640
85000,0.123,0.090,0.788,0.424145
85500,0.102,0.061,0.837,0.348515
86000,0.119,0.052,0.829,0.354743
86500,0.107,0.065,0.828,0.303006
87000,0.079,0.076,0.846,0.286006
87500,0.133,0.062,0.804,0.394909
88000,0.112,0.070,0.818,0.366108
88500,0.106,0.068,0.826,0.365342
89000,0.101,0.071,0.828,0.348951
89500,0.099,0.083,0.818,0.353456
90000,0.109,0.091,0.800,0.437254
90500,0.087,0.079,0.835,0.339050
91000,0.115,0.072,0.813,0.385849
91500,0.094,0.092,0.814,0.366233
92000,0.109,0.084,0.807,0.341107
92500,0.098,0.096,0.806,0.420417
93000,0.108,0.105,0.787,0.439816
93500,0.106,0.076,0.818,0.374734
94000,0.123,0.063,0.813,0.343503
94500,0.106,0.072,0.822,0.388396
95000,0.094,0.074,0.832,0.400966
95500,0.102,0.077,0.821,0.427892
96000,0.094,0.059,0.847,0.335629
96500,0.094,0.049,0.857,0.270568
97000,0.087,0.063,0.850,0.288203
97500,0.094,0.110,0.796,0.424426
98000,0.098,0.093,0.809,0.394548
98500,0.089,0.076,0.835,0.362598
99000,0.083,0.056,0.861,0.267373
99500,0.140,0.051,0.809,0.390711
100000,0.115,0.080,0.805,0.421215
