time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.265,0.246,0.489,0.663664
25500,0.275,0.226,0.499,0.720620
26000,0.300,0.252,0.448,0.720551
26500,0.301,0.214,0.485,0.693941
27000,0.335,0.193,0.473,0.697369
27500,0.327,0.207,0.466,0.694478
28000,0.344,0.204,0.452,0.718180
28500,0.384,0.165,0.451,0.697885
29000,0.325,0.189,0.486,0.714274
29500,0.306,0.209,0.485,0.703286
30000,0.300,0.220,0.480,0.723815
30500,0.297,0.204,0.499,0.656137
31000,0.276,0.237,0.486,0.712846
31500,0.290,0.232,0.478,0.698596
32000,0.296,0.245,0.459,0.689219
32500,0.286,0.257,0.457,0.722764
33000,0.353,0.195,0.452,0.677818
33500,0.339,0.197,0.464,0.705301
34000,0.412,0.144,0.444,0.657067
34500,0.406,0.164,0.431,0.699980
35000,0.312,0.170,0.518,0.680641
35500,0.329,0.221,0.451,0.699919
36000,0.301,0.221,0.478,0.691396
36500,0.324,0.226,0.450,0.701953
37000,0.328,0.229,0.444,0.722261
37500,0.356,0.205,0.439,0.706608
38000,0.405,0.151,0.445,0.593599
38500,0.400,0.157,0.442,0.670456
39000,0.331,0.174,0.495,0.658239
39500,0.329,0.194,0.477,0.658565
40000,0.340,0.223,0.437,0.734604
40500,0.296,0.241,0.463,0.721421
41000,0.352,0.201,0.447,0.693787
41500,0.320,0.216,0.464,0.692158
42000,0.317,0.219,0.464,0.707232
42500,0.385,0.192,0.423,0.704369
43000,0.387,0.190,0.423,0.692580
43500,0.375,0.162,0.463,0.678476
44000,0.353,0.193,0.454,0.665964
44500,0.340,0.196,0.464,0.698454
45000,0.297,0.262,0.441,0.724155
45500,0.333,0.217,0.450,0.709183
46000,0.364,0.169,0.467,0.681738
46500,0.318,0.234,0.448,0.718601
47000,0.310,0.201,0.489,0.701355
47500,0.320,0.183,0.498,0.716988
48000,0.338,0.176,0.486,0.698167
48500,0.348,0.179,0.473,0.689264
49000,0.336,0.178,0.487,0.683528
49500,0.303,0.223,0.474,0.680900
50000,0.316,0.237,0.446,0.700320
50500,0.335,0.218,0.446,0.734294
51000,0.340,0.172,0.488,0.682320
51500,0.299,0.200,0.502,0.680444
52000,0.289,0.226,0.485,0.709865
52500,0.279,0.261,0.460,0.739468
53000,0.272,0.217,0.512,0.694969
53500,0.303,0.223,0.474,0.721871
54000,0.267,0.281,0.452,0.730024
54500,0.271,0.246,0.484,0.684792
55000,0.290,0.292,0.418,0.736584
55500,0.327,0.244,0.430,0.729470
56000,0.331,0.232,0.437,0.739393
56500,0.359,0.192,0.449,0.689738
57000,0.332,0.213,0.455,0.702692
57500,0.384,0.190,0.427,0.702670
58000,0.365,0.170,0.465,0.698782
58500,0.360,0.168,0.473,0.661521
59000,0.364,0.162,0.474,0.658712
59500,0.386,0.166,0.447,0.698643
60000,0.327,0.186,0.487,0.668596
60500,0.376,0.168,0.456,0.631175
61000,0.296,0.196,0.508,0.708197
61500,0.285,0.225,0.490,0.693933
62000,0.273,0.222,0.505,0.679244
62500,0.269,0.234,0.497,0.710813
63000,0.290,0.248,0.462,0.733913
63500,0.324,0.187,0.488,0.714066
64000,0.329,0.211,0.459,0.720597
64500,0.363,0.156,0.481,0.663406
65000,0.315,0.201,0.484,0.714905
65500,0.328,0.195,0.477,0.705542
66000,0.347,0.183,0.469,0.702275
66500,0.346,0.194,0.460,0.671271
67000,0.334,0.203,0.463,0.707855
67500,0.347,0.186,0.467,0.705609
68000,0.353,0.171,0.477,0.678662
68500,0.342,0.203,0.455,0.707001
69000,0.306,0.180,0.513,0.652004
69500,0.292,0.214,0.494,0.699565
70000,0.311,0.229,0.460,0.723525
70500,0.300,0.274,0.425,0.702771
71000,0.278,0.229,0.493,0.706489
71500,0.300,0.211,0.489,0.690317
72000,0.281,0.224,0.496,0.664976
72500,0.285,0.232,0.483,0.712834
73000,0.327,0.197,0.477,0.694549
73500,0.304,0.205,0.490,0.659903
74000,0.306,0.227,0.467,0.649177
74500,0.327,0.198,0.476,0.690843
75000,0.244,0.232,0.524,0.677894
75500,0.271,0.226,0.503,0.688066
76000,0.303,0.239,0.458,0.687453
76500,0.322,0.207,0.470,0.722543
77000,0.336,0.184,0.480,0.695366
77500,0.335,0.182,0.483,0.689735
78000,0.338,0.194,0.467,0.713450
78500,0.322,0.224,0.455,0.705781
79000,0.352,0.200,0.448,0.679078
79500,0.366,0.176,0.458,0.698269
80000,0.382,0.190,0.428,0.703335
80500,0.407,0.166,0.426,0.665010
81000,0.341,0.196,0.464,0.708033
81500,0.371,0.183,0.446,0.704829
82000,0.322,0.209,0.469,0.692695
82500,0.357,0.185,0.458,0.682700
83000,0.382,0.201,0.417,0.662657
83500,0.342,0.224,0.434,0.710561
84000,0.301,0.215,0.484,0.695286
84500,0.332,0.201,0.467,0.681628
85000,0.380,0.161,0.459,0.659675
85500,0.357,0.175,0.467,0.697998
86000,0.344,0.171,0.485,0.657015
86500,0.341,0.185,0.474,0.697914
87000,0.336,0.156,0.508,0.633649
87500,0.317,0.191,0.492,0.641198
88000,0.314,0.227,0.459,0.720127
88500,0.317,0.247,0.436,0.711492
89000,0.311,0.236,0.453,0.654842
89500,0.311,0.215,0.474,0.685409
90000,0.271,0.252,0.477,0.714749
90500,0.286,0.251,0.463,0.725290
91000,0.386,0.178,0.437,0.669190
91500,0.403,0.171,0.427,0.595344
92000,0.400,0.186,0.414,0.676348
92500,0.408,0.179,0.413,0.689737
93000,0.440,0.146,0.414,0.661815
93500,0.443,0.149,0.408,0.607064
94000,0.442,0.158,0.399,0.701187
94500,0.483,0.124,0.393,0.619689
95000,0.378,0.197,0.425,0.725307
95500,0.414,0.193,0.393,0.691957
96000,0.370,0.198,0.432,0.688699
96500,0.391,0.166,0.444,0.693845
97000,0.331,0.206,0.463,0.664260
97500,0.344,0.246,0.410,0.714026
98000,0.389,0.165,0.446,0.700015
98500,0.373,0.182,0.445,0.713091
99000,0.325,0.181,0.494,0.691820
99500,0.350,0.163,0.487,0.663884
100000,0.335,0.186,0.479,0.701112
