time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.037,0.843,0.120,0.209163
70500,0.029,0.847,0.124,0.210539
71000,0.045,0.793,0.161,0.285625
71500,0.045,0.744,0.211,0.308399
72000,0.066,0.731,0.202,0.351218
72500,0.041,0.740,0.219,0.325656
73000,0.045,0.748,0.207,0.302187
73500,0.050,0.694,0.256,0.365194
74000,0.079,0.698,0.223,0.374701
74500,0.124,0.624,0.252,0.426673
75000,0.095,0.479,0.426,0.462754
75500,0.182,0.488,0.331,0.497981
76000,0.140,0.537,0.322,0.459462
76500,0.107,0.525,0.368,0.481022
77000,0.128,0.525,0.347,0.478424
77500,0.091,0.640,0.269,0.413921
78000,0.091,0.665,0.244,0.404313
78500,0.074,0.653,0.273,0.426963
79000,0.058,0.760,0.182,0.307313
79500,0.041,0.806,0.153,0.261826
80000,0.029,0.880,0.091,0.170744
80500,0.029,0.851,0.120,0.206882
81000,0.029,0.897,0.074,0.155126
81500,0.050,0.876,0.074,0.167466
82000,0.033,0.880,0.087,0.156774
82500,0.029,0.897,0.074,0.150977
83000,0.033,0.835,0.132,0.256397
83500,0.029,0.876,0.095,0.188196
84000,0.029,0.826,0.145,0.239969
84500,0.033,0.860,0.107,0.208256
85000,0.029,0.818,0.153,0.250450
85500,0.029,0.893,0.079,0.150209
86000,0.029,0.913,0.058,0.119110
86500,0.037,0.913,0.050,0.135651
87000,0.033,0.872,0.095,0.208566
87500,0.045,0.806,0.149,0.269886
88000,0.037,0.847,0.116,0.218970
88500,0.037,0.798,0.165,0.270813
89000,0.037,0.839,0.124,0.232530
89500,0.029,0.822,0.149,0.243730
90000,0.037,0.851,0.112,0.201774
90500,0.029,0.847,0.124,0.191180
91000,0.029,0.893,0.079,0.144733
91500,0.029,0.864,0.107,0.188090
92000,0.029,0.860,0.112,0.195276
92500,0.050,0.748,0.202,0.333308
93000,0.041,0.727,0.231,0.318938
93500,0.041,0.785,0.174,0.289425
94000,0.054,0.777,0.169,0.328707
94500,0.099,0.686,0.215,0.416172
95000,0.054,0.719,0.227,0.349603
95500,0.033,0.793,0.174,0.294559
96000,0.054,0.769,0.178,0.338006
96500,0.041,0.785,0.174,0.291739
97000,0.054,0.773,0.174,0.292296
97500,0.037,0.789,0.174,0.269029
98000,0.033,0.888,0.079,0.167627
98500,0.041,0.814,0.145,0.245706
99000,0.037,0.785,0.178,0.298053
99500,0.074,0.707,0.219,0.382118
100000,0.033,0.740,0.227,0.295637
