time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.058,0.734,0.208,0.284421
63500,0.052,0.761,0.187,0.252326
64000,0.049,0.789,0.162,0.228494
64500,0.040,0.777,0.183,0.250257
65000,0.034,0.780,0.187,0.265917
65500,0.037,0.813,0.150,0.217045
66000,0.043,0.771,0.187,0.283778
66500,0.046,0.719,0.235,0.333381
67000,0.046,0.734,0.220,0.307865
67500,0.046,0.774,0.180,0.265797
68000,0.058,0.792,0.150,0.238214
68500,0.080,0.734,0.187,0.275628
69000,0.061,0.661,0.278,0.337038
69500,0.076,0.676,0.248,0.322699
70000,0.080,0.676,0.245,0.316882
70500,0.116,0.587,0.297,0.387554
71000,0.131,0.584,0.284,0.393665
71500,0.125,0.547,0.327,0.389954
72000,0.131,0.599,0.269,0.357165
72500,0.110,0.615,0.275,0.340424
73000,0.122,0.636,0.242,0.348296
73500,0.095,0.639,0.266,0.332755
74000,0.113,0.676,0.211,0.333916
74500,0.125,0.581,0.294,0.390892
75000,0.159,0.474,0.367,0.434312
75500,0.159,0.511,0.330,0.416006
76000,0.168,0.541,0.291,0.389797
76500,0.162,0.550,0.287,0.418455
77000,0.138,0.596,0.266,0.367212
77500,0.107,0.569,0.324,0.386050
78000,0.089,0.651,0.260,0.337229
78500,0.104,0.651,0.245,0.334436
79000,0.076,0.719,0.205,0.286861
79500,0.098,0.670,0.232,0.315575
80000,0.092,0.642,0.266,0.349408
80500,0.156,0.590,0.254,0.425886
81000,0.128,0.560,0.312,0.440117
81500,0.067,0.593,0.339,0.394076
82000,0.095,0.523,0.382,0.416657
82500,0.150,0.563,0.287,0.442618
83000,0.141,0.557,0.303,0.438923
83500,0.135,0.578,0.287,0.411877
84000,0.086,0.639,0.275,0.346043
84500,0.083,0.596,0.321,0.367067
85000,0.092,0.642,0.266,0.359974
85500,0.098,0.664,0.239,0.338954
86000,0.061,0.648,0.291,0.346760
86500,0.067,0.728,0.205,0.260042
87000,0.067,0.713,0.220,0.303705
87500,0.098,0.657,0.245,0.347595
88000,0.095,0.633,0.272,0.369751
88500,0.110,0.657,0.232,0.311455
89000,0.104,0.676,0.220,0.294679
89500,0.086,0.685,0.229,0.301677
90000,0.067,0.737,0.196,0.262698
90500,0.067,0.703,0.229,0.295360
91000,0.092,0.645,0.263,0.365745
91500,0.089,0.673,0.239,0.332042
92000,0.092,0.651,0.257,0.336624
92500,0.073,0.682,0.245,0.318281
93000,0.083,0.642,0.275,0.373456
93500,0.089,0.667,0.245,0.341314
94000,0.061,0.685,0.254,0.330492
94500,0.049,0.768,0.183,0.271940
95000,0.049,0.755,0.196,0.281271
95500,0.064,0.758,0.177,0.265599
96000,0.052,0.783,0.165,0.237240
96500,0.043,0.789,0.168,0.236759
97000,0.055,0.792,0.153,0.240913
97500,0.064,0.725,0.211,0.304530
98000,0.064,0.719,0.217,0.322322
98500,0.080,0.768,0.153,0.280294
99000,0.067,0.719,0.214,0.324229
99500,0.076,0.725,0.199,0.289234
100000,0.076,0.651,0.272,0.368805
