time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.034,0.881,0.086,0.164202
82500,0.028,0.905,0.067,0.137615
83000,0.031,0.905,0.064,0.152364
83500,0.031,0.896,0.073,0.155963
84000,0.028,0.893,0.080,0.159742
84500,0.052,0.813,0.135,0.257701
85000,0.043,0.841,0.116,0.222002
85500,0.037,0.884,0.080,0.167923
86000,0.037,0.902,0.061,0.144627
86500,0.037,0.887,0.076,0.156158
87000,0.043,0.902,0.055,0.142354
87500,0.028,0.924,0.049,0.116983
88000,0.034,0.908,0.058,0.136386
88500,0.031,0.914,0.055,0.138124
89000,0.034,0.936,0.031,0.101225
89500,0.028,0.902,0.070,0.143370
90000,0.031,0.899,0.070,0.133310
90500,0.031,0.917,0.052,0.125194
91000,0.031,0.920,0.049,0.130655
91500,0.028,0.924,0.049,0.118965
92000,0.028,0.911,0.061,0.151844
92500,0.031,0.939,0.031,0.102221
93000,0.028,0.936,0.037,0.090867
93500,0.028,0.911,0.061,0.131835
94000,0.034,0.942,0.024,0.097231
94500,0.028,0.939,0.034,0.106529
95000,0.031,0.914,0.055,0.131840
95500,0.031,0.933,0.037,0.106271
96000,0.031,0.902,0.067,0.149370
96500,0.037,0.917,0.046,0.130281
97000,0.031,0.908,0.061,0.143449
97500,0.043,0.881,0.076,0.169238
98000,0.031,0.896,0.073,0.153926
98500,0.043,0.832,0.125,0.247600
99000,0.046,0.869,0.086,0.181414
99500,0.046,0.869,0.086,0.200620
100000,0.034,0.893,0.073,0.168676
