time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.034,0.933,0.034,0.090946
46500,0.028,0.933,0.040,0.098727
47000,0.028,0.924,0.049,0.111479
47500,0.037,0.875,0.089,0.170390
48000,0.040,0.887,0.073,0.147425
48500,0.031,0.939,0.031,0.083730
49000,0.031,0.905,0.064,0.138435
49500,0.028,0.914,0.058,0.110599
50000,0.028,0.920,0.052,0.112310
50500,0.034,0.893,0.073,0.133999
51000,0.040,0.920,0.040,0.109091
51500,0.034,0.899,0.067,0.133998
52000,0.028,0.924,0.049,0.094254
52500,0.034,0.847,0.119,0.209567
53000,0.034,0.893,0.073,0.136782
53500,0.031,0.896,0.073,0.142551
54000,0.034,0.917,0.049,0.099226
54500,0.034,0.914,0.052,0.108486
55000,0.031,0.911,0.058,0.116215
55500,0.031,0.908,0.061,0.128606
56000,0.037,0.899,0.064,0.128681
56500,0.040,0.862,0.098,0.168560
57000,0.034,0.869,0.098,0.183200
57500,0.031,0.890,0.080,0.151281
58000,0.031,0.878,0.092,0.160645
58500,0.034,0.905,0.061,0.134400
59000,0.031,0.914,0.055,0.110240
59500,0.034,0.911,0.055,0.142421
60000,0.037,0.875,0.089,0.170889
60500,0.043,0.881,0.076,0.149917
61000,0.043,0.856,0.101,0.186394
61500,0.034,0.908,0.058,0.121689
62000,0.040,0.869,0.092,0.181748
62500,0.073,0.820,0.107,0.230121
63000,0.049,0.878,0.073,0.154872
63500,0.040,0.872,0.089,0.163862
64000,0.037,0.902,0.061,0.137557
64500,0.034,0.878,0.089,0.163913
65000,0.040,0.890,0.070,0.143979
65500,0.031,0.899,0.070,0.141396
66000,0.028,0.908,0.064,0.123753
66500,0.031,0.930,0.040,0.102897
67000,0.040,0.911,0.049,0.134558
67500,0.031,0.893,0.076,0.132931
68000,0.031,0.905,0.064,0.120030
68500,0.031,0.911,0.058,0.099383
69000,0.037,0.899,0.064,0.134802
69500,0.034,0.899,0.067,0.127400
70000,0.040,0.899,0.061,0.128245
70500,0.034,0.920,0.046,0.104776
71000,0.034,0.920,0.046,0.111149
71500,0.031,0.905,0.064,0.135936
72000,0.034,0.884,0.083,0.166550
72500,0.034,0.896,0.070,0.146314
73000,0.031,0.884,0.086,0.161944
73500,0.028,0.893,0.080,0.143191
74000,0.031,0.884,0.086,0.158859
74500,0.034,0.911,0.055,0.122195
75000,0.040,0.905,0.055,0.132031
75500,0.031,0.893,0.076,0.148249
76000,0.034,0.884,0.083,0.157632
76500,0.037,0.850,0.113,0.182676
77000,0.049,0.847,0.104,0.209367
77500,0.046,0.856,0.098,0.207560
78000,0.043,0.856,0.101,0.183020
78500,0.028,0.893,0.080,0.149172
79000,0.034,0.893,0.073,0.139213
79500,0.034,0.887,0.080,0.147485
80000,0.034,0.875,0.092,0.151843
80500,0.031,0.893,0.076,0.143864
81000,0.031,0.884,0.086,0.167570
81500,0.028,0.887,0.086,0.150524
82000,0.034,0.911,0.055,0.110734
82500,0.028,0.908,0.064,0.118268
83000,0.028,0.890,0.083,0.147521
83500,0.031,0.899,0.070,0.142433
84000,0.034,0.896,0.070,0.143529
84500,0.028,0.933,0.040,0.097691
85000,0.028,0.942,0.031,0.086106
85500,0.031,0.896,0.073,0.155427
86000,0.031,0.905,0.064,0.133649
86500,0.034,0.890,0.076,0.148436
87000,0.031,0.914,0.055,0.132947
87500,0.034,0.829,0.138,0.200003
88000,0.046,0.859,0.095,0.162731
88500,0.046,0.884,0.070,0.155925
89000,0.040,0.896,0.064,0.133800
89500,0.040,0.887,0.073,0.148324
90000,0.034,0.927,0.040,0.085117
90500,0.028,0.920,0.052,0.104225
91000,0.031,0.933,0.037,0.095579
91500,0.028,0.954,0.018,0.065120
92000,0.028,0.936,0.037,0.097562
92500,0.028,0.957,0.015,0.058508
93000,0.040,0.936,0.024,0.095466
93500,0.034,0.905,0.061,0.139891
94000,0.031,0.930,0.040,0.092052
94500,0.028,0.927,0.046,0.101823
95000,0.034,0.927,0.040,0.096979
95500,0.028,0.927,0.046,0.096661
96000,0.028,0.930,0.043,0.090386
96500,0.031,0.933,0.037,0.087564
97000,0.028,0.917,0.055,0.113392
97500,0.028,0.924,0.049,0.110283
98000,0.028,0.936,0.037,0.092366
98500,0.028,0.936,0.037,0.093399
99000,0.031,0.939,0.031,0.089792
99500,0.031,0.948,0.021,0.067179
100000,0.028,0.917,0.055,0.117338
