time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.174,0.159,0.667,0.380456
42000,0.217,0.122,0.661,0.387211
42500,0.193,0.101,0.706,0.362893
43000,0.199,0.171,0.630,0.426289
43500,0.220,0.147,0.633,0.424983
44000,0.196,0.177,0.627,0.434966
44500,0.223,0.104,0.673,0.388979
45000,0.232,0.095,0.673,0.394167
45500,0.226,0.107,0.667,0.400947
46000,0.229,0.162,0.609,0.445312
46500,0.242,0.086,0.673,0.364191
47000,0.294,0.070,0.636,0.396671
47500,0.291,0.076,0.633,0.414259
48000,0.306,0.101,0.593,0.426741
48500,0.254,0.119,0.627,0.414114
49000,0.303,0.113,0.584,0.452053
49500,0.226,0.125,0.648,0.400549
50000,0.205,0.138,0.657,0.396744
50500,0.180,0.135,0.685,0.376763
51000,0.183,0.128,0.688,0.367236
51500,0.193,0.147,0.661,0.387277
52000,0.187,0.128,0.685,0.372953
52500,0.187,0.113,0.700,0.352582
53000,0.251,0.083,0.667,0.363824
53500,0.239,0.119,0.642,0.403218
54000,0.205,0.122,0.673,0.391157
54500,0.183,0.135,0.682,0.394480
55000,0.165,0.159,0.676,0.387383
55500,0.162,0.168,0.670,0.394183
56000,0.205,0.138,0.657,0.391305
56500,0.211,0.138,0.651,0.395421
57000,0.208,0.144,0.648,0.403998
57500,0.208,0.144,0.648,0.402003
58000,0.168,0.165,0.667,0.393940
58500,0.193,0.183,0.624,0.401750
59000,0.199,0.159,0.642,0.412051
59500,0.180,0.187,0.633,0.422659
60000,0.196,0.159,0.645,0.411574
60500,0.199,0.122,0.679,0.391828
61000,0.220,0.119,0.661,0.381687
61500,0.269,0.092,0.639,0.400996
62000,0.235,0.095,0.670,0.393016
62500,0.214,0.113,0.673,0.382638
63000,0.208,0.095,0.697,0.366874
63500,0.199,0.119,0.682,0.388498
64000,0.205,0.177,0.618,0.413876
64500,0.193,0.153,0.654,0.410964
65000,0.202,0.101,0.697,0.378604
65500,0.193,0.119,0.688,0.350071
66000,0.205,0.113,0.682,0.365483
66500,0.165,0.098,0.737,0.319009
67000,0.180,0.110,0.709,0.364925
67500,0.220,0.095,0.685,0.376019
68000,0.205,0.138,0.657,0.379234
68500,0.214,0.125,0.661,0.392702
69000,0.183,0.131,0.685,0.380837
69500,0.177,0.171,0.651,0.408467
70000,0.183,0.144,0.673,0.373615
70500,0.183,0.144,0.673,0.378270
71000,0.226,0.122,0.651,0.400722
71500,0.177,0.110,0.713,0.363575
72000,0.180,0.153,0.667,0.396519
72500,0.193,0.104,0.703,0.360771
73000,0.174,0.122,0.703,0.361029
73500,0.187,0.122,0.691,0.354847
74000,0.235,0.107,0.657,0.388673
74500,0.165,0.156,0.679,0.368988
75000,0.187,0.131,0.682,0.382801
75500,0.208,0.150,0.642,0.423402
76000,0.214,0.107,0.679,0.365914
76500,0.214,0.165,0.621,0.422030
77000,0.196,0.122,0.682,0.381371
77500,0.177,0.150,0.673,0.369841
78000,0.245,0.144,0.612,0.419547
78500,0.174,0.141,0.685,0.378981
79000,0.202,0.144,0.654,0.418424
79500,0.177,0.159,0.664,0.404127
80000,0.183,0.147,0.670,0.395444
80500,0.196,0.125,0.679,0.387136
81000,0.190,0.125,0.685,0.392236
81500,0.180,0.174,0.645,0.422377
82000,0.171,0.135,0.694,0.368381
82500,0.135,0.187,0.679,0.388379
83000,0.147,0.190,0.664,0.391053
83500,0.220,0.122,0.657,0.392220
84000,0.254,0.147,0.599,0.440412
84500,0.165,0.104,0.731,0.338945
85000,0.183,0.144,0.673,0.389703
85500,0.159,0.174,0.667,0.382799
86000,0.208,0.159,0.633,0.427443
86500,0.162,0.122,0.716,0.356505
87000,0.190,0.147,0.664,0.399203
87500,0.193,0.177,0.630,0.404797
88000,0.214,0.165,0.621,0.429769
88500,0.220,0.116,0.664,0.410642
89000,0.174,0.128,0.697,0.371079
89500,0.162,0.119,0.719,0.354019
90000,0.180,0.156,0.664,0.394353
90500,0.174,0.174,0.651,0.402768
91000,0.162,0.153,0.685,0.375068
91500,0.214,0.153,0.633,0.407326
92000,0.226,0.119,0.654,0.384423
92500,0.208,0.147,0.645,0.392181
93000,0.180,0.147,0.673,0.394487
93500,0.214,0.125,0.661,0.402808
94000,0.165,0.141,0.694,0.382099
94500,0.211,0.107,0.682,0.384787
95000,0.245,0.064,0.691,0.370118
95500,0.245,0.110,0.645,0.393249
96000,0.260,0.116,0.624,0.394302
96500,0.260,0.110,0.630,0.411143
97000,0.211,0.107,0.682,0.365053
97500,0.214,0.104,0.682,0.377101
98000,0.193,0.113,0.694,0.360753
98500,0.257,0.116,0.627,0.405022
99000,0.251,0.147,0.602,0.438107
99500,0.281,0.119,0.599,0.428711
100000,0.226,0.128,0.645,0.396568
