time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.034,0.865,0.101,0.188181
47500,0.034,0.911,0.055,0.121730
48000,0.028,0.878,0.095,0.180462
48500,0.046,0.853,0.101,0.230656
49000,0.034,0.875,0.092,0.181297
49500,0.040,0.899,0.061,0.152103
50000,0.031,0.850,0.119,0.213043
50500,0.043,0.869,0.089,0.183358
51000,0.037,0.893,0.070,0.147469
51500,0.031,0.917,0.052,0.102104
52000,0.031,0.899,0.070,0.147274
52500,0.040,0.893,0.067,0.159894
53000,0.031,0.908,0.061,0.136623
53500,0.031,0.911,0.058,0.134168
54000,0.028,0.936,0.037,0.093934
54500,0.028,0.917,0.055,0.120420
55000,0.040,0.905,0.055,0.134747
55500,0.034,0.896,0.070,0.150992
56000,0.031,0.881,0.089,0.166089
56500,0.028,0.899,0.073,0.152296
57000,0.031,0.899,0.070,0.140728
57500,0.034,0.908,0.058,0.136074
58000,0.031,0.899,0.070,0.139860
58500,0.031,0.902,0.067,0.152459
59000,0.028,0.917,0.055,0.112615
59500,0.028,0.884,0.089,0.170718
60000,0.028,0.878,0.095,0.177665
60500,0.028,0.884,0.089,0.158324
61000,0.028,0.908,0.064,0.115963
61500,0.028,0.914,0.058,0.128153
62000,0.037,0.896,0.067,0.143457
62500,0.028,0.890,0.083,0.157710
63000,0.028,0.887,0.086,0.178297
63500,0.028,0.881,0.092,0.175149
64000,0.031,0.878,0.092,0.175604
64500,0.034,0.881,0.086,0.172980
65000,0.046,0.841,0.113,0.215219
65500,0.055,0.789,0.156,0.267324
66000,0.049,0.826,0.125,0.221166
66500,0.031,0.829,0.141,0.215929
67000,0.037,0.856,0.107,0.182958
67500,0.040,0.887,0.073,0.161910
68000,0.034,0.911,0.055,0.128574
68500,0.031,0.887,0.083,0.171809
69000,0.040,0.887,0.073,0.164700
69500,0.028,0.914,0.058,0.129612
70000,0.031,0.914,0.055,0.123519
70500,0.028,0.881,0.092,0.167139
71000,0.028,0.908,0.064,0.141572
71500,0.028,0.896,0.076,0.138641
72000,0.031,0.911,0.058,0.121598
72500,0.034,0.902,0.064,0.143638
73000,0.037,0.850,0.113,0.203661
73500,0.040,0.847,0.113,0.207565
74000,0.043,0.856,0.101,0.189538
74500,0.037,0.856,0.107,0.208844
75000,0.037,0.872,0.092,0.176147
75500,0.037,0.856,0.107,0.189973
76000,0.049,0.869,0.083,0.179543
76500,0.037,0.856,0.107,0.194017
77000,0.046,0.832,0.122,0.223024
77500,0.034,0.869,0.098,0.168531
78000,0.028,0.862,0.110,0.193703
78500,0.034,0.862,0.104,0.190644
79000,0.034,0.884,0.083,0.165435
79500,0.037,0.899,0.064,0.153338
80000,0.031,0.878,0.092,0.170152
80500,0.028,0.884,0.089,0.161612
81000,0.031,0.890,0.080,0.167194
81500,0.034,0.896,0.070,0.165794
82000,0.040,0.878,0.083,0.184655
82500,0.046,0.878,0.076,0.158117
83000,0.031,0.893,0.076,0.139463
83500,0.037,0.890,0.073,0.157975
84000,0.034,0.927,0.040,0.095701
84500,0.031,0.927,0.043,0.114408
85000,0.037,0.914,0.049,0.125619
85500,0.037,0.887,0.076,0.181811
86000,0.034,0.899,0.067,0.148768
86500,0.034,0.859,0.107,0.185668
87000,0.034,0.875,0.092,0.162274
87500,0.040,0.920,0.040,0.111827
88000,0.028,0.899,0.073,0.146737
88500,0.028,0.917,0.055,0.120819
89000,0.028,0.945,0.028,0.095314
89500,0.031,0.920,0.049,0.111160
90000,0.034,0.865,0.101,0.192823
90500,0.031,0.893,0.076,0.153033
91000,0.037,0.878,0.086,0.164846
91500,0.061,0.838,0.101,0.195477
92000,0.040,0.869,0.092,0.174171
92500,0.034,0.832,0.135,0.217814
93000,0.043,0.862,0.095,0.186359
93500,0.040,0.847,0.113,0.191447
94000,0.040,0.832,0.128,0.225281
94500,0.031,0.847,0.122,0.212004
95000,0.037,0.856,0.107,0.191668
95500,0.040,0.862,0.098,0.194103
96000,0.043,0.804,0.153,0.257228
96500,0.040,0.844,0.116,0.213789
97000,0.034,0.838,0.128,0.233497
97500,0.037,0.847,0.116,0.216913
98000,0.040,0.893,0.067,0.156985
98500,0.034,0.927,0.040,0.107256
99000,0.028,0.948,0.024,0.082946
99500,0.031,0.939,0.031,0.097488
100000,0.028,0.927,0.046,0.127336
