time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.043,0.859,0.098,0.171745
26500,0.031,0.862,0.107,0.155108
27000,0.037,0.865,0.098,0.150259
27500,0.034,0.905,0.061,0.107681
28000,0.028,0.911,0.061,0.112790
28500,0.043,0.896,0.061,0.126420
29000,0.034,0.881,0.086,0.158851
29500,0.043,0.890,0.067,0.140858
30000,0.046,0.862,0.092,0.178252
30500,0.046,0.838,0.116,0.207689
31000,0.055,0.783,0.162,0.237154
31500,0.052,0.795,0.153,0.247411
32000,0.034,0.853,0.113,0.189646
32500,0.049,0.798,0.153,0.232892
33000,0.049,0.850,0.101,0.188455
33500,0.037,0.896,0.067,0.135797
34000,0.031,0.917,0.052,0.113473
34500,0.028,0.908,0.064,0.125489
35000,0.034,0.881,0.086,0.143975
35500,0.031,0.850,0.119,0.184163
36000,0.034,0.875,0.092,0.150134
36500,0.031,0.838,0.131,0.199617
37000,0.031,0.881,0.089,0.158725
37500,0.031,0.872,0.098,0.159900
38000,0.034,0.881,0.086,0.156984
38500,0.028,0.884,0.089,0.149457
39000,0.037,0.887,0.076,0.152170
39500,0.031,0.881,0.089,0.141612
40000,0.028,0.902,0.070,0.110136
40500,0.028,0.905,0.067,0.118652
41000,0.031,0.899,0.070,0.121904
41500,0.034,0.878,0.089,0.167741
42000,0.046,0.847,0.107,0.189863
42500,0.037,0.829,0.135,0.195303
43000,0.028,0.869,0.104,0.178803
43500,0.040,0.847,0.113,0.194071
44000,0.031,0.869,0.101,0.162983
44500,0.037,0.862,0.101,0.173818
45000,0.040,0.850,0.110,0.184418
45500,0.037,0.872,0.092,0.160537
46000,0.034,0.865,0.101,0.177823
46500,0.031,0.853,0.116,0.172122
47000,0.034,0.872,0.095,0.151339
47500,0.028,0.896,0.076,0.114880
48000,0.031,0.887,0.083,0.148586
48500,0.028,0.917,0.055,0.096959
49000,0.028,0.930,0.043,0.095716
49500,0.031,0.930,0.040,0.089553
50000,0.031,0.908,0.061,0.110021
50500,0.034,0.914,0.052,0.102249
51000,0.031,0.936,0.034,0.071468
51500,0.031,0.936,0.034,0.080168
52000,0.028,0.872,0.101,0.180167
52500,0.028,0.936,0.037,0.073352
53000,0.034,0.939,0.028,0.088258
53500,0.028,0.930,0.043,0.088787
54000,0.028,0.930,0.043,0.077699
54500,0.034,0.902,0.064,0.121657
55000,0.031,0.878,0.092,0.152800
55500,0.028,0.884,0.089,0.140373
56000,0.028,0.920,0.052,0.094188
56500,0.028,0.899,0.073,0.127078
57000,0.028,0.905,0.067,0.114745
57500,0.034,0.924,0.043,0.101816
58000,0.034,0.893,0.073,0.132851
58500,0.031,0.908,0.061,0.109832
59000,0.031,0.911,0.058,0.109707
59500,0.034,0.878,0.089,0.150990
60000,0.034,0.875,0.092,0.154629
60500,0.046,0.844,0.110,0.189837
61000,0.064,0.789,0.147,0.246113
61500,0.052,0.817,0.131,0.217487
62000,0.055,0.783,0.162,0.249428
62500,0.052,0.783,0.165,0.275192
63000,0.049,0.850,0.101,0.173766
63500,0.043,0.856,0.101,0.171690
64000,0.034,0.820,0.147,0.212262
64500,0.034,0.865,0.101,0.167418
65000,0.043,0.862,0.095,0.166802
65500,0.037,0.835,0.128,0.194973
66000,0.043,0.829,0.128,0.193867
66500,0.034,0.899,0.067,0.129808
67000,0.034,0.911,0.055,0.109240
67500,0.043,0.884,0.073,0.129154
68000,0.028,0.893,0.080,0.128304
68500,0.034,0.896,0.070,0.139082
69000,0.034,0.908,0.058,0.116751
69500,0.043,0.881,0.076,0.154885
70000,0.034,0.896,0.070,0.138845
70500,0.043,0.878,0.080,0.165980
71000,0.040,0.893,0.067,0.139104
71500,0.031,0.853,0.116,0.202410
72000,0.043,0.838,0.119,0.211271
72500,0.040,0.820,0.141,0.210594
73000,0.049,0.813,0.138,0.226392
73500,0.034,0.859,0.107,0.177254
74000,0.034,0.875,0.092,0.148176
74500,0.034,0.859,0.107,0.166974
75000,0.034,0.884,0.083,0.144754
75500,0.034,0.881,0.086,0.149634
76000,0.034,0.893,0.073,0.141007
76500,0.034,0.887,0.080,0.139732
77000,0.031,0.905,0.064,0.129045
77500,0.037,0.847,0.116,0.190943
78000,0.055,0.826,0.119,0.208876
78500,0.061,0.792,0.147,0.247018
79000,0.055,0.829,0.116,0.211735
79500,0.046,0.841,0.113,0.181856
80000,0.055,0.820,0.125,0.210352
80500,0.040,0.850,0.110,0.180423
81000,0.049,0.850,0.101,0.184965
81500,0.040,0.813,0.147,0.210382
82000,0.049,0.838,0.113,0.188358
82500,0.049,0.813,0.138,0.225036
83000,0.046,0.829,0.125,0.210344
83500,0.037,0.881,0.083,0.148266
84000,0.037,0.862,0.101,0.173138
84500,0.040,0.865,0.095,0.155140
85000,0.043,0.869,0.089,0.164664
85500,0.034,0.862,0.104,0.177647
86000,0.037,0.911,0.052,0.109112
86500,0.040,0.890,0.070,0.137772
87000,0.034,0.835,0.131,0.199649
87500,0.040,0.817,0.144,0.219821
88000,0.031,0.841,0.128,0.206244
88500,0.034,0.862,0.104,0.165137
89000,0.040,0.862,0.098,0.184058
89500,0.034,0.865,0.101,0.189201
90000,0.034,0.862,0.104,0.174283
90500,0.040,0.820,0.141,0.212464
91000,0.052,0.795,0.153,0.234425
91500,0.046,0.838,0.116,0.191085
92000,0.055,0.804,0.141,0.224165
92500,0.067,0.807,0.125,0.237324
93000,0.089,0.786,0.125,0.240434
93500,0.055,0.758,0.187,0.255818
94000,0.052,0.777,0.171,0.273740
94500,0.031,0.838,0.131,0.191684
95000,0.028,0.850,0.122,0.170268
95500,0.034,0.856,0.110,0.178390
96000,0.028,0.887,0.086,0.136510
96500,0.028,0.936,0.037,0.079979
97000,0.031,0.899,0.070,0.115811
97500,0.034,0.896,0.070,0.137576
98000,0.037,0.899,0.064,0.131212
98500,0.031,0.862,0.107,0.145844
99000,0.055,0.804,0.141,0.250215
99500,0.040,0.823,0.138,0.223114
100000,0.037,0.838,0.125,0.210934
