time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.156,0.083,0.761,0.303902
46000,0.110,0.101,0.789,0.253823
46500,0.138,0.113,0.749,0.289831
47000,0.147,0.128,0.725,0.315799
47500,0.141,0.125,0.734,0.322947
48000,0.183,0.125,0.691,0.355093
48500,0.168,0.138,0.694,0.377284
49000,0.159,0.116,0.725,0.333767
49500,0.138,0.110,0.752,0.287109
50000,0.144,0.128,0.728,0.329865
50500,0.131,0.116,0.752,0.290788
51000,0.159,0.092,0.749,0.305826
51500,0.156,0.147,0.697,0.359704
52000,0.147,0.116,0.737,0.338591
52500,0.110,0.156,0.734,0.331320
53000,0.150,0.150,0.700,0.343307
53500,0.135,0.128,0.737,0.319623
54000,0.110,0.165,0.725,0.350695
54500,0.156,0.131,0.713,0.345117
55000,0.190,0.125,0.685,0.373326
55500,0.144,0.086,0.771,0.282188
56000,0.193,0.080,0.728,0.314707
56500,0.156,0.098,0.746,0.315194
57000,0.150,0.086,0.765,0.307664
57500,0.122,0.070,0.807,0.247968
58000,0.122,0.073,0.804,0.235361
58500,0.177,0.080,0.743,0.295647
59000,0.177,0.113,0.709,0.344074
59500,0.159,0.119,0.722,0.341419
60000,0.165,0.086,0.749,0.318474
60500,0.174,0.095,0.731,0.315381
61000,0.162,0.141,0.697,0.359967
61500,0.174,0.141,0.685,0.379601
62000,0.159,0.113,0.728,0.343735
62500,0.147,0.070,0.783,0.275568
63000,0.153,0.089,0.758,0.299209
63500,0.150,0.144,0.706,0.365516
64000,0.138,0.162,0.700,0.381695
64500,0.187,0.110,0.703,0.356642
65000,0.165,0.089,0.746,0.317963
65500,0.159,0.067,0.774,0.296433
66000,0.202,0.113,0.685,0.377333
66500,0.165,0.089,0.746,0.308792
67000,0.187,0.073,0.740,0.314581
67500,0.168,0.098,0.734,0.324371
68000,0.147,0.070,0.783,0.278791
68500,0.220,0.107,0.673,0.377283
69000,0.214,0.107,0.679,0.362754
69500,0.190,0.080,0.731,0.320588
70000,0.168,0.092,0.740,0.322893
70500,0.254,0.058,0.688,0.344362
71000,0.208,0.092,0.700,0.350729
71500,0.205,0.098,0.697,0.340396
72000,0.235,0.098,0.667,0.355456
72500,0.162,0.125,0.713,0.326660
73000,0.147,0.138,0.716,0.356088
73500,0.131,0.092,0.777,0.286036
74000,0.128,0.119,0.752,0.327306
74500,0.156,0.128,0.716,0.352727
75000,0.177,0.119,0.703,0.369182
75500,0.217,0.070,0.713,0.336349
76000,0.208,0.113,0.679,0.363731
76500,0.187,0.116,0.697,0.354644
77000,0.131,0.104,0.765,0.305124
77500,0.156,0.083,0.761,0.303450
78000,0.135,0.113,0.752,0.303318
78500,0.135,0.125,0.740,0.331842
79000,0.141,0.147,0.713,0.357358
79500,0.144,0.135,0.722,0.352811
80000,0.144,0.095,0.761,0.282462
80500,0.159,0.113,0.728,0.351537
81000,0.125,0.125,0.749,0.314456
81500,0.168,0.116,0.716,0.356971
82000,0.141,0.147,0.713,0.352563
82500,0.135,0.144,0.722,0.343828
83000,0.131,0.138,0.731,0.333472
83500,0.150,0.107,0.743,0.309286
84000,0.162,0.122,0.716,0.341391
84500,0.153,0.153,0.694,0.369084
85000,0.119,0.110,0.771,0.296188
85500,0.162,0.107,0.731,0.337528
86000,0.153,0.110,0.737,0.338896
86500,0.165,0.067,0.768,0.287287
87000,0.159,0.089,0.752,0.312852
87500,0.162,0.122,0.716,0.362806
88000,0.138,0.153,0.709,0.350264
88500,0.150,0.138,0.713,0.347607
89000,0.125,0.168,0.706,0.357032
89500,0.116,0.122,0.761,0.300283
90000,0.138,0.098,0.765,0.274368
90500,0.162,0.116,0.722,0.347057
91000,0.187,0.119,0.694,0.373173
91500,0.159,0.141,0.700,0.360391
92000,0.147,0.135,0.719,0.362370
92500,0.156,0.150,0.694,0.384696
93000,0.156,0.147,0.697,0.375854
93500,0.128,0.104,0.768,0.288835
94000,0.159,0.122,0.719,0.354787
94500,0.144,0.113,0.743,0.334659
95000,0.128,0.107,0.765,0.287136
95500,0.165,0.110,0.725,0.339039
96000,0.217,0.107,0.676,0.352712
96500,0.220,0.083,0.697,0.340709
97000,0.187,0.058,0.755,0.301657
97500,0.180,0.073,0.746,0.315877
98000,0.226,0.073,0.700,0.357320
98500,0.165,0.076,0.758,0.290026
99000,0.217,0.110,0.673,0.375736
99500,0.183,0.092,0.725,0.312570
100000,0.159,0.119,0.722,0.337321
