time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.272,0.150,0.578,0.431907
26500,0.391,0.092,0.517,0.444457
27000,0.370,0.107,0.523,0.441723
27500,0.394,0.092,0.514,0.449573
28000,0.413,0.080,0.508,0.426077
28500,0.437,0.086,0.477,0.436197
29000,0.373,0.083,0.544,0.404881
29500,0.422,0.098,0.480,0.429683
30000,0.462,0.086,0.453,0.419879
30500,0.419,0.064,0.517,0.407176
31000,0.450,0.037,0.514,0.386895
31500,0.450,0.104,0.446,0.467866
32000,0.410,0.064,0.526,0.419857
32500,0.514,0.067,0.419,0.419963
33000,0.523,0.049,0.428,0.412886
33500,0.437,0.083,0.480,0.429461
34000,0.443,0.061,0.495,0.426556
34500,0.407,0.083,0.511,0.424077
35000,0.462,0.064,0.474,0.429503
35500,0.434,0.052,0.514,0.412336
36000,0.489,0.055,0.456,0.404952
36500,0.511,0.067,0.422,0.430601
37000,0.508,0.049,0.443,0.410609
37500,0.520,0.058,0.422,0.414984
38000,0.471,0.055,0.474,0.427263
38500,0.453,0.107,0.440,0.466641
39000,0.413,0.092,0.495,0.456936
39500,0.370,0.113,0.517,0.459437
40000,0.385,0.098,0.517,0.453901
40500,0.367,0.104,0.529,0.432359
41000,0.321,0.144,0.535,0.469111
41500,0.278,0.150,0.572,0.452013
42000,0.297,0.153,0.550,0.455459
42500,0.294,0.156,0.550,0.464722
43000,0.260,0.202,0.538,0.476937
43500,0.281,0.153,0.566,0.453609
44000,0.263,0.211,0.526,0.471895
44500,0.229,0.208,0.563,0.457089
45000,0.260,0.187,0.554,0.481474
45500,0.272,0.183,0.544,0.479707
46000,0.309,0.128,0.563,0.441027
46500,0.339,0.122,0.538,0.448455
47000,0.379,0.135,0.486,0.447535
47500,0.382,0.113,0.505,0.427078
48000,0.431,0.101,0.468,0.461759
48500,0.422,0.089,0.489,0.430508
49000,0.416,0.113,0.471,0.455198
49500,0.376,0.095,0.529,0.448855
50000,0.336,0.101,0.563,0.427174
50500,0.275,0.217,0.508,0.486703
51000,0.297,0.150,0.554,0.442465
51500,0.303,0.205,0.492,0.486493
52000,0.315,0.147,0.538,0.458918
52500,0.272,0.144,0.584,0.458105
53000,0.254,0.147,0.599,0.440328
53500,0.211,0.199,0.590,0.434170
54000,0.239,0.193,0.569,0.461696
54500,0.266,0.214,0.520,0.471840
55000,0.312,0.193,0.495,0.485921
55500,0.287,0.229,0.483,0.493151
56000,0.287,0.153,0.560,0.416648
56500,0.346,0.183,0.471,0.473413
57000,0.315,0.165,0.520,0.449111
57500,0.330,0.153,0.517,0.447159
58000,0.339,0.138,0.523,0.445618
58500,0.382,0.125,0.492,0.449309
59000,0.425,0.095,0.480,0.428141
59500,0.413,0.095,0.492,0.447577
60000,0.398,0.110,0.492,0.448275
60500,0.401,0.095,0.505,0.448478
61000,0.339,0.144,0.517,0.458031
61500,0.367,0.116,0.517,0.442600
62000,0.462,0.098,0.440,0.457460
62500,0.495,0.073,0.431,0.412463
63000,0.474,0.073,0.453,0.409136
63500,0.480,0.101,0.419,0.434489
64000,0.431,0.055,0.514,0.407062
64500,0.465,0.095,0.440,0.461375
65000,0.434,0.095,0.471,0.440284
65500,0.450,0.089,0.462,0.450893
66000,0.477,0.073,0.450,0.427185
66500,0.422,0.061,0.517,0.424870
67000,0.425,0.061,0.514,0.428273
67500,0.413,0.113,0.474,0.478202
68000,0.367,0.128,0.505,0.458932
68500,0.346,0.138,0.517,0.456817
69000,0.364,0.092,0.544,0.435357
69500,0.336,0.116,0.547,0.464782
70000,0.367,0.116,0.517,0.465331
70500,0.388,0.073,0.538,0.417704
71000,0.379,0.089,0.532,0.453615
71500,0.352,0.095,0.554,0.445292
72000,0.352,0.110,0.538,0.449513
72500,0.349,0.122,0.529,0.449069
73000,0.306,0.159,0.535,0.465338
73500,0.272,0.159,0.569,0.452834
74000,0.257,0.174,0.569,0.455092
74500,0.275,0.229,0.495,0.489348
75000,0.232,0.180,0.587,0.459913
75500,0.291,0.214,0.495,0.507174
76000,0.287,0.180,0.532,0.488787
76500,0.269,0.162,0.569,0.462716
77000,0.278,0.183,0.538,0.476364
77500,0.294,0.135,0.572,0.444944
78000,0.364,0.153,0.483,0.482096
78500,0.398,0.153,0.450,0.465976
79000,0.388,0.147,0.465,0.487528
79500,0.346,0.113,0.541,0.436800
80000,0.318,0.177,0.505,0.472594
80500,0.330,0.138,0.532,0.470090
81000,0.284,0.156,0.560,0.447130
81500,0.309,0.135,0.557,0.446804
82000,0.300,0.162,0.538,0.466083
82500,0.269,0.220,0.511,0.482640
83000,0.269,0.220,0.511,0.472154
83500,0.254,0.165,0.581,0.447773
84000,0.257,0.190,0.554,0.448263
84500,0.260,0.199,0.541,0.464403
85000,0.242,0.196,0.563,0.434919
85500,0.287,0.171,0.541,0.456999
86000,0.251,0.165,0.584,0.438472
86500,0.284,0.107,0.609,0.414229
87000,0.278,0.180,0.541,0.461984
87500,0.291,0.177,0.532,0.460279
88000,0.208,0.193,0.599,0.432385
88500,0.232,0.223,0.544,0.459942
89000,0.217,0.260,0.523,0.471404
89500,0.205,0.239,0.557,0.462034
90000,0.208,0.205,0.587,0.440203
90500,0.242,0.177,0.581,0.422056
91000,0.263,0.187,0.550,0.449599
91500,0.275,0.196,0.529,0.456809
92000,0.272,0.180,0.547,0.461548
92500,0.300,0.177,0.523,0.468350
93000,0.297,0.162,0.541,0.464267
93500,0.379,0.116,0.505,0.439701
94000,0.385,0.141,0.474,0.475659
94500,0.349,0.113,0.538,0.432300
95000,0.425,0.113,0.462,0.442181
95500,0.358,0.150,0.492,0.419698
96000,0.336,0.165,0.498,0.441244
96500,0.352,0.174,0.474,0.459314
97000,0.367,0.156,0.477,0.450718
97500,0.346,0.183,0.471,0.462444
98000,0.370,0.180,0.450,0.450253
98500,0.358,0.147,0.495,0.459683
99000,0.379,0.089,0.532,0.422019
99500,0.398,0.110,0.492,0.459796
100000,0.352,0.138,0.511,0.466909
