time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.037,0.920,0.043,0.111930
35000,0.043,0.930,0.028,0.104869
35500,0.031,0.930,0.040,0.109608
36000,0.031,0.936,0.034,0.087454
36500,0.028,0.914,0.058,0.117782
37000,0.031,0.914,0.055,0.124526
37500,0.028,0.917,0.055,0.125880
38000,0.031,0.927,0.043,0.111257
38500,0.031,0.945,0.024,0.087423
39000,0.028,0.936,0.037,0.100158
39500,0.028,0.924,0.049,0.125398
40000,0.028,0.942,0.031,0.094106
40500,0.034,0.954,0.012,0.077043
41000,0.028,0.924,0.049,0.116293
41500,0.031,0.936,0.034,0.102187
42000,0.028,0.914,0.058,0.120237
42500,0.031,0.911,0.058,0.140045
43000,0.034,0.945,0.021,0.079631
43500,0.028,0.927,0.046,0.105836
44000,0.028,0.948,0.024,0.070029
44500,0.037,0.899,0.064,0.155622
45000,0.028,0.948,0.024,0.075013
45500,0.028,0.933,0.040,0.115927
46000,0.028,0.917,0.055,0.127066
46500,0.031,0.930,0.040,0.114540
47000,0.034,0.914,0.052,0.135951
47500,0.034,0.930,0.037,0.106777
48000,0.031,0.927,0.043,0.115865
48500,0.028,0.960,0.012,0.058010
49000,0.028,0.930,0.043,0.106057
49500,0.028,0.948,0.024,0.087843
50000,0.028,0.911,0.061,0.121932
50500,0.028,0.930,0.043,0.093026
51000,0.028,0.945,0.028,0.080819
51500,0.034,0.939,0.028,0.098486
52000,0.031,0.911,0.058,0.132016
52500,0.031,0.920,0.049,0.123783
53000,0.028,0.936,0.037,0.093638
53500,0.031,0.945,0.024,0.073932
54000,0.031,0.927,0.043,0.126591
54500,0.031,0.936,0.034,0.099048
55000,0.028,0.899,0.073,0.152875
55500,0.034,0.905,0.061,0.126381
56000,0.037,0.890,0.073,0.140124
56500,0.034,0.933,0.034,0.087281
57000,0.031,0.924,0.046,0.103952
57500,0.034,0.911,0.055,0.129374
58000,0.040,0.920,0.040,0.113347
58500,0.040,0.896,0.064,0.156817
59000,0.034,0.933,0.034,0.097228
59500,0.031,0.887,0.083,0.170008
60000,0.031,0.908,0.061,0.123278
60500,0.031,0.948,0.021,0.077667
61000,0.028,0.920,0.052,0.105247
61500,0.028,0.924,0.049,0.110192
62000,0.031,0.936,0.034,0.095222
62500,0.034,0.920,0.046,0.106684
63000,0.031,0.911,0.058,0.128553
63500,0.037,0.945,0.018,0.075563
64000,0.031,0.939,0.031,0.083595
64500,0.028,0.942,0.031,0.099133
65000,0.031,0.914,0.055,0.143601
65500,0.034,0.917,0.049,0.129695
66000,0.040,0.911,0.049,0.134288
66500,0.043,0.908,0.049,0.140248
67000,0.037,0.899,0.064,0.134147
67500,0.028,0.942,0.031,0.088624
68000,0.031,0.924,0.046,0.111147
68500,0.031,0.914,0.055,0.121022
69000,0.037,0.887,0.076,0.167867
69500,0.034,0.896,0.070,0.150002
70000,0.037,0.927,0.037,0.100655
70500,0.031,0.942,0.028,0.082545
71000,0.028,0.948,0.024,0.073016
71500,0.028,0.939,0.034,0.086678
72000,0.028,0.942,0.031,0.091970
72500,0.043,0.911,0.046,0.127718
73000,0.034,0.905,0.061,0.152262
73500,0.046,0.914,0.040,0.126421
74000,0.034,0.887,0.080,0.158792
74500,0.037,0.914,0.049,0.142077
75000,0.037,0.902,0.061,0.160977
75500,0.028,0.914,0.058,0.121894
76000,0.040,0.908,0.052,0.133119
76500,0.046,0.875,0.080,0.169685
77000,0.031,0.905,0.064,0.126038
77500,0.037,0.914,0.049,0.111357
78000,0.034,0.911,0.055,0.138491
78500,0.031,0.927,0.043,0.104880
79000,0.037,0.902,0.061,0.137702
79500,0.028,0.917,0.055,0.106495
80000,0.028,0.927,0.046,0.093758
80500,0.037,0.905,0.058,0.131168
81000,0.028,0.911,0.061,0.134963
81500,0.028,0.924,0.049,0.112579
82000,0.037,0.896,0.067,0.153431
82500,0.037,0.939,0.024,0.086344
83000,0.031,0.930,0.040,0.108994
83500,0.043,0.905,0.052,0.140062
84000,0.031,0.945,0.024,0.079449
84500,0.031,0.899,0.070,0.139834
85000,0.043,0.905,0.052,0.127859
85500,0.028,0.890,0.083,0.143773
86000,0.028,0.936,0.037,0.093157
86500,0.031,0.936,0.034,0.096084
87000,0.031,0.859,0.110,0.181418
87500,0.040,0.896,0.064,0.139158
88000,0.031,0.899,0.070,0.138276
88500,0.040,0.893,0.067,0.139749
89000,0.037,0.905,0.058,0.131177
89500,0.031,0.878,0.092,0.172613
90000,0.031,0.902,0.067,0.134886
90500,0.037,0.878,0.086,0.169721
91000,0.055,0.905,0.040,0.120112
91500,0.049,0.881,0.070,0.176286
92000,0.043,0.862,0.095,0.190148
92500,0.028,0.875,0.098,0.169262
93000,0.037,0.917,0.046,0.119097
93500,0.028,0.896,0.076,0.159032
94000,0.031,0.936,0.034,0.098513
94500,0.031,0.939,0.031,0.095755
95000,0.031,0.951,0.018,0.079589
95500,0.028,0.951,0.021,0.064363
96000,0.028,0.942,0.031,0.091729
96500,0.028,0.939,0.034,0.094434
97000,0.031,0.927,0.043,0.112897
97500,0.028,0.951,0.021,0.071836
98000,0.028,0.939,0.034,0.093263
98500,0.028,0.945,0.028,0.085404
99000,0.028,0.945,0.028,0.087269
99500,0.028,0.945,0.028,0.089409
100000,0.028,0.936,0.037,0.105374
