time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.028,0.954,0.018,0.071005
26000,0.031,0.945,0.024,0.081712
26500,0.034,0.917,0.049,0.116792
27000,0.034,0.924,0.043,0.116049
27500,0.031,0.945,0.024,0.075537
28000,0.028,0.951,0.021,0.077311
28500,0.034,0.951,0.015,0.080563
29000,0.031,0.951,0.018,0.073755
29500,0.031,0.930,0.040,0.101154
30000,0.028,0.927,0.046,0.097997
30500,0.028,0.948,0.024,0.069510
31000,0.031,0.930,0.040,0.102385
31500,0.028,0.939,0.034,0.082778
32000,0.031,0.942,0.028,0.084861
32500,0.028,0.924,0.049,0.113634
33000,0.028,0.908,0.064,0.132983
33500,0.028,0.905,0.067,0.121363
34000,0.031,0.933,0.037,0.095815
34500,0.034,0.902,0.064,0.143750
35000,0.031,0.930,0.040,0.104725
35500,0.028,0.933,0.040,0.102114
36000,0.028,0.927,0.046,0.116626
36500,0.031,0.920,0.049,0.115113
37000,0.031,0.930,0.040,0.097678
37500,0.028,0.936,0.037,0.103962
38000,0.031,0.945,0.024,0.093860
38500,0.046,0.924,0.031,0.100281
39000,0.031,0.948,0.021,0.069692
39500,0.031,0.936,0.034,0.085055
40000,0.034,0.914,0.052,0.124827
40500,0.043,0.899,0.058,0.133524
41000,0.040,0.887,0.073,0.146448
41500,0.034,0.917,0.049,0.120574
42000,0.031,0.924,0.046,0.095488
42500,0.031,0.927,0.043,0.095223
43000,0.031,0.924,0.046,0.106767
43500,0.037,0.920,0.043,0.109144
44000,0.049,0.927,0.024,0.107052
44500,0.043,0.920,0.037,0.110141
45000,0.037,0.927,0.037,0.102257
45500,0.040,0.899,0.061,0.128155
46000,0.034,0.893,0.073,0.156340
46500,0.058,0.896,0.046,0.128219
47000,0.043,0.899,0.058,0.139499
47500,0.034,0.887,0.080,0.172028
48000,0.034,0.914,0.052,0.116764
48500,0.034,0.930,0.037,0.110969
49000,0.028,0.920,0.052,0.116442
49500,0.028,0.942,0.031,0.086200
50000,0.031,0.951,0.018,0.074692
50500,0.031,0.908,0.061,0.136673
51000,0.028,0.920,0.052,0.116495
51500,0.031,0.930,0.040,0.106523
52000,0.028,0.936,0.037,0.095989
52500,0.043,0.911,0.046,0.103916
53000,0.031,0.908,0.061,0.130905
53500,0.031,0.920,0.049,0.119376
54000,0.037,0.933,0.031,0.095304
54500,0.031,0.939,0.031,0.092734
55000,0.031,0.960,0.009,0.061138
55500,0.028,0.936,0.037,0.090639
56000,0.031,0.951,0.018,0.073797
56500,0.034,0.942,0.024,0.087386
57000,0.028,0.917,0.055,0.129866
57500,0.028,0.942,0.031,0.080226
58000,0.034,0.927,0.040,0.102707
58500,0.034,0.957,0.009,0.059403
59000,0.028,0.933,0.040,0.097024
59500,0.028,0.933,0.040,0.108025
60000,0.028,0.933,0.040,0.107763
60500,0.028,0.924,0.049,0.126140
61000,0.028,0.927,0.046,0.100836
61500,0.031,0.920,0.049,0.115936
62000,0.031,0.945,0.024,0.088807
62500,0.037,0.939,0.024,0.097278
63000,0.028,0.939,0.034,0.090277
63500,0.028,0.927,0.046,0.109322
64000,0.034,0.908,0.058,0.141143
64500,0.037,0.878,0.086,0.166605
65000,0.031,0.908,0.061,0.124326
65500,0.028,0.920,0.052,0.109922
66000,0.031,0.924,0.046,0.124130
66500,0.034,0.933,0.034,0.095500
67000,0.028,0.920,0.052,0.110184
67500,0.031,0.927,0.043,0.107457
68000,0.040,0.914,0.046,0.127114
68500,0.037,0.893,0.070,0.150346
69000,0.034,0.927,0.040,0.115420
69500,0.028,0.948,0.024,0.083779
70000,0.031,0.945,0.024,0.074807
70500,0.031,0.924,0.046,0.107760
71000,0.028,0.905,0.067,0.127511
71500,0.028,0.930,0.043,0.101188
72000,0.034,0.914,0.052,0.119407
72500,0.028,0.933,0.040,0.103463
73000,0.028,0.936,0.037,0.098967
73500,0.028,0.933,0.040,0.093691
74000,0.028,0.920,0.052,0.112201
74500,0.037,0.887,0.076,0.159411
75000,0.034,0.881,0.086,0.172504
75500,0.028,0.908,0.064,0.122087
76000,0.034,0.899,0.067,0.165895
76500,0.031,0.920,0.049,0.118369
77000,0.028,0.954,0.018,0.076677
77500,0.028,0.933,0.040,0.102358
78000,0.037,0.936,0.028,0.092038
78500,0.031,0.945,0.024,0.084391
79000,0.028,0.939,0.034,0.094279
79500,0.037,0.896,0.067,0.152215
80000,0.037,0.865,0.098,0.188934
80500,0.034,0.890,0.076,0.143035
81000,0.031,0.924,0.046,0.106974
81500,0.031,0.905,0.064,0.133687
82000,0.034,0.908,0.058,0.126206
82500,0.031,0.902,0.067,0.138506
83000,0.028,0.933,0.040,0.099700
83500,0.031,0.924,0.046,0.097553
84000,0.028,0.924,0.049,0.120418
84500,0.028,0.939,0.034,0.084552
85000,0.028,0.933,0.040,0.101682
85500,0.031,0.902,0.067,0.145003
86000,0.028,0.924,0.049,0.101359
86500,0.031,0.936,0.034,0.088441
87000,0.040,0.902,0.058,0.136476
87500,0.049,0.862,0.089,0.161438
88000,0.037,0.914,0.049,0.101406
88500,0.034,0.902,0.064,0.130940
89000,0.028,0.930,0.043,0.097508
89500,0.028,0.920,0.052,0.098369
90000,0.037,0.920,0.043,0.107992
90500,0.031,0.896,0.073,0.152509
91000,0.028,0.911,0.061,0.120493
91500,0.031,0.914,0.055,0.115941
92000,0.028,0.896,0.076,0.150024
92500,0.028,0.930,0.043,0.091638
93000,0.031,0.914,0.055,0.131618
93500,0.028,0.939,0.034,0.081911
94000,0.031,0.905,0.064,0.124883
94500,0.031,0.896,0.073,0.144559
95000,0.034,0.896,0.070,0.150701
95500,0.028,0.930,0.043,0.098450
96000,0.028,0.945,0.028,0.079985
96500,0.028,0.942,0.031,0.085681
97000,0.028,0.905,0.067,0.142098
97500,0.028,0.924,0.049,0.106489
98000,0.031,0.930,0.040,0.110529
98500,0.028,0.939,0.034,0.082189
99000,0.028,0.920,0.052,0.120370
99500,0.043,0.902,0.055,0.146662
100000,0.034,0.884,0.083,0.169135
