time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.037,0.878,0.086,0.186027
70000,0.034,0.908,0.058,0.140116
70500,0.034,0.948,0.018,0.090197
71000,0.028,0.930,0.043,0.125693
71500,0.031,0.920,0.049,0.138388
72000,0.028,0.939,0.034,0.108365
72500,0.034,0.899,0.067,0.165039
73000,0.043,0.853,0.104,0.222969
73500,0.043,0.862,0.095,0.215419
74000,0.031,0.902,0.067,0.150534
74500,0.031,0.939,0.031,0.106269
75000,0.034,0.945,0.021,0.088663
75500,0.034,0.920,0.046,0.143038
76000,0.028,0.927,0.046,0.128483
76500,0.031,0.917,0.052,0.138009
77000,0.028,0.942,0.031,0.101810
77500,0.031,0.872,0.098,0.204378
78000,0.028,0.899,0.073,0.156166
78500,0.037,0.887,0.076,0.184160
79000,0.028,0.924,0.049,0.121430
79500,0.040,0.905,0.055,0.152702
80000,0.046,0.865,0.089,0.204238
80500,0.043,0.914,0.043,0.129328
81000,0.040,0.920,0.040,0.131813
81500,0.037,0.920,0.043,0.123463
82000,0.028,0.939,0.034,0.111812
82500,0.028,0.951,0.021,0.077966
83000,0.028,0.939,0.034,0.112800
83500,0.028,0.945,0.028,0.096926
84000,0.031,0.930,0.040,0.131910
84500,0.031,0.902,0.067,0.163955
85000,0.037,0.878,0.086,0.219294
85500,0.028,0.911,0.061,0.154889
86000,0.031,0.884,0.086,0.161028
86500,0.034,0.905,0.061,0.144754
87000,0.034,0.917,0.049,0.132377
87500,0.031,0.911,0.058,0.140473
88000,0.034,0.899,0.067,0.152286
88500,0.031,0.908,0.061,0.150863
89000,0.031,0.914,0.055,0.148054
89500,0.034,0.911,0.055,0.134903
90000,0.028,0.933,0.040,0.110154
90500,0.028,0.902,0.070,0.159538
91000,0.034,0.939,0.028,0.096534
91500,0.031,0.914,0.055,0.153145
92000,0.028,0.927,0.046,0.120663
92500,0.040,0.887,0.073,0.178944
93000,0.040,0.887,0.073,0.179857
93500,0.040,0.917,0.043,0.132284
94000,0.031,0.911,0.058,0.140795
94500,0.028,0.920,0.052,0.141436
95000,0.028,0.960,0.012,0.069895
95500,0.028,0.917,0.055,0.144987
96000,0.031,0.936,0.034,0.102755
96500,0.028,0.924,0.049,0.134849
97000,0.028,0.948,0.024,0.101695
97500,0.028,0.939,0.034,0.113251
98000,0.028,0.917,0.055,0.143807
98500,0.031,0.917,0.052,0.137585
99000,0.034,0.936,0.031,0.115120
99500,0.037,0.920,0.043,0.141793
100000,0.028,0.911,0.061,0.146276
